交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-02-18,20220218102000000,sz.000422,217.9154880000,218.2336128000,215.0523648000,215.0523648000,1432300,29210720.0000,后复权
2022-02-18,20220218102500000,sz.000422,215.0523648000,215.6886144000,214.7342400000,215.1584064000,2148982,43567616.0000,后复权
2022-02-18,20220218103000000,sz.000422,214.9463232000,214.9463232000,212.0832000000,212.7194496000,4975618,99993696.0000,后复权
2022-02-18,20220218103500000,sz.000422,212.6134080000,214.4161152000,212.6134080000,214.0979904000,2228500,44844560.0000,后复权
2022-02-18,20220218104000000,sz.000422,214.0979904000,214.2040320000,213.3556992000,213.3556992000,1473700,29694704.0000,后复权
2022-02-18,20220218104500000,sz.000422,213.3556992000,214.0979904000,212.6134080000,212.7194496000,1299800,26109712.0000,后复权
2022-02-18,20220218105000000,sz.000422,212.8254912000,213.9919488000,212.0832000000,213.6738240000,2670800,53529120.0000,后复权
2022-02-18,20220218105500000,sz.000422,213.6738240000,214.5221568000,212.9315328000,214.4161152000,967076,19465104.0000,后复权
2022-02-18,20220218110000000,sz.000422,214.7342400000,214.7342400000,213.6738240000,213.6738240000,782624,15802352.0000,后复权
2022-02-18,20220218110500000,sz.000422,213.6738240000,213.6738240000,212.8254912000,212.9315328000,758000,15237776.0000,后复权
2022-02-18,20220218111000000,sz.000422,212.9315328000,213.1436160000,212.1892416000,212.7194496000,1357500,27216640.0000,后复权
2022-02-18,20220218111500000,sz.000422,212.7194496000,213.3556992000,212.1892416000,212.6134080000,934700,18744272.0000,后复权
2022-02-18,20220218112000000,sz.000422,212.6134080000,212.7194496000,212.0832000000,212.0832000000,2057100,41176624.0000,后复权
2022-02-18,20220218112500000,sz.000422,212.2952832000,213.0375744000,212.2952832000,212.7194496000,977400,19581152.0000,后复权
2022-02-18,20220218113000000,sz.000422,212.7194496000,213.5677824000,212.7194496000,213.1436160000,566500,11384176.0000,后复权
2022-02-18,20220218130500000,sz.000422,213.0375744000,213.6738240000,212.1892416000,213.6738240000,866500,17389856.0000,后复权
2022-02-18,20220218131000000,sz.000422,213.6738240000,214.4161152000,213.6738240000,214.2040320000,975600,19689856.0000,后复权
2022-02-18,20220218131500000,sz.000422,214.2040320000,214.3100736000,212.9315328000,213.1436160000,666900,13420512.0000,后复权
2022-02-18,20220218132000000,sz.000422,213.3556992000,213.6738240000,212.4013248000,212.4013248000,730800,14684432.0000,后复权
2022-02-18,20220218132500000,sz.000422,212.4013248000,213.6738240000,212.2952832000,213.3556992000,675295,13558704.0000,后复权
2022-02-18,20220218133000000,sz.000422,213.3556992000,213.7798656000,213.1436160000,213.2496576000,428700,8627456.0000,后复权
2022-02-18,20220218133500000,sz.000422,213.2496576000,213.2496576000,212.5073664000,212.7194496000,844900,16960096.0000,后复权
2022-02-18,20220218134000000,sz.000422,212.6134080000,212.7194496000,212.5073664000,212.6134080000,731300,14661488.0000,后复权
2022-02-18,20220218134500000,sz.000422,212.5073664000,212.6134080000,212.4013248000,212.5073664000,808700,16207072.0000,后复权
2022-02-18,20220218135000000,sz.000422,212.5073664000,213.1436160000,212.5073664000,212.6134080000,422700,8483200.0000,后复权
2022-02-18,20220218135500000,sz.000422,212.7194496000,212.8254912000,212.5073664000,212.8254912000,495200,9931376.0000,后复权
2022-02-18,20220218140000000,sz.000422,212.7194496000,213.2496576000,212.7194496000,213.2496576000,391200,7855024.0000,后复权
2022-02-18,20220218140500000,sz.000422,213.1436160000,213.2496576000,212.6134080000,212.7194496000,808500,16225936.0000,后复权
2022-02-18,20220218141000000,sz.000422,212.7194496000,212.8254912000,212.0832000000,212.0832000000,1493600,29919872.0000,后复权
2022-02-18,20220218141500000,sz.000422,212.0832000000,212.4013248000,212.0832000000,212.2952832000,808626,16180688.0000,后复权
2022-02-18,20220218142000000,sz.000422,212.4013248000,212.4013248000,212.0832000000,212.1892416000,1379400,27598128.0000,后复权
2022-02-18,20220218142500000,sz.000422,212.1892416000,212.1892416000,211.1288256000,211.2348672000,2557468,51045136.0000,后复权
2022-02-18,20220218143000000,sz.000422,211.2348672000,212.2952832000,211.2348672000,212.0832000000,806841,16115680.0000,后复权
2022-02-18,20220218143500000,sz.000422,212.0832000000,212.0832000000,211.6590336000,211.8711168000,966100,19307328.0000,后复权
2022-02-18,20220218144000000,sz.000422,211.8711168000,212.9315328000,211.7650752000,212.8254912000,1225900,24513376.0000,后复权
2022-02-18,20220218144500000,sz.000422,212.8254912000,212.8254912000,212.1892416000,212.4013248000,824100,16515824.0000,后复权
2022-02-18,20220218145000000,sz.000422,212.4013248000,213.0375744000,212.4013248000,212.8254912000,1165500,23377776.0000,后复权
2022-02-18,20220218145500000,sz.000422,212.9315328000,212.9315328000,212.2952832000,212.4013248000,2013208,40342352.0000,后复权
2022-02-18,20220218150000000,sz.000422,212.4013248000,212.5073664000,212.2952832000,212.4013248000,2193600,43938272.0000,后复权
2022-02-21,20220221093500000,sz.000422,210.2804928000,210.8107008000,207.4173696000,209.2200768000,7103700,139943365.0000,后复权
2022-02-21,20220221094000000,sz.000422,209.3261184000,209.3261184000,206.8871616000,207.3113280000,4630800,90756060.0000,后复权
2022-02-21,20220221094500000,sz.000422,207.4173696000,207.4173696000,204.4482048000,205.6146624000,6162202,119785343.0000,后复权
2022-02-21,20220221095000000,sz.000422,205.7207040000,207.6294528000,205.1904960000,207.2052864000,3008582,58471264.0000,后复权
2022-02-21,20220221095500000,sz.000422,207.2052864000,209.2200768000,206.3569536000,209.1140352000,1767900,34571792.0000,后复权
2022-02-21,20220221100000000,sz.000422,209.0079936000,209.0079936000,207.9475776000,208.2657024000,1381800,27175824.0000,后复权
2022-02-21,20220221100500000,sz.000422,208.3717440000,208.3717440000,206.1448704000,206.1448704000,1522800,29735136.0000,后复权
2022-02-21,20220221101000000,sz.000422,206.1448704000,207.3113280000,205.9327872000,206.5690368000,1118455,21792144.0000,后复权
2022-02-21,20220221101500000,sz.000422,206.4629952000,206.5690368000,205.9327872000,206.4629952000,1143062,22231408.0000,后复权
2022-02-21,20220221102000000,sz.000422,206.3569536000,206.4629952000,206.1448704000,206.2509120000,804900,15661088.0000,后复权
2022-02-21,20220221102500000,sz.000422,206.3569536000,206.4629952000,205.9327872000,205.9327872000,736600,14327328.0000,后复权
2022-02-21,20220221103000000,sz.000422,206.0388288000,206.0388288000,204.9784128000,205.2965376000,1613900,31283712.0000,后复权
2022-02-21,20220221103500000,sz.000422,205.4025792000,205.4025792000,204.7663296000,205.2965376000,1237600,23928320.0000,后复权
2022-02-21,20220221104000000,sz.000422,205.4025792000,205.9327872000,204.9784128000,205.4025792000,759400,14712128.0000,后复权
2022-02-21,20220221104500000,sz.000422,205.4025792000,206.2509120000,205.4025792000,206.2509120000,419200,8140160.0000,后复权
2022-02-21,20220221105000000,sz.000422,206.2509120000,206.2509120000,204.8723712000,204.9784128000,697400,13502656.0000,后复权
2022-02-21,20220221105500000,sz.000422,205.0844544000,205.0844544000,204.6602880000,204.6602880000,1247047,24080944.0000,后复权
2022-02-21,20220221110000000,sz.000422,204.6602880000,205.1904960000,204.6602880000,204.8723712000,999229,19302976.0000,后复权
2022-02-21,20220221110500000,sz.000422,204.9784128000,205.8267456000,204.6602880000,205.8267456000,886871,17137920.0000,后复权
2022-02-21,20220221111000000,sz.000422,205.8267456000,205.9327872000,205.5086208000,205.9327872000,499700,9696416.0000,后复权
2022-02-21,20220221111500000,sz.000422,205.9327872000,205.9327872000,205.1904960000,205.2965376000,342600,6636896.0000,后复权
2022-02-21,20220221112000000,sz.000422,205.4025792000,206.1448704000,205.4025792000,205.6146624000,313300,6080048.0000,后复权
2022-02-21,20220221112500000,sz.000422,205.5086208000,206.3569536000,205.5086208000,206.3569536000,374100,7266240.0000,后复权
2022-02-21,20220221113000000,sz.000422,206.2509120000,206.6750784000,206.2509120000,206.5690368000,583700,11370112.0000,后复权
2022-02-21,20220221130500000,sz.000422,206.4629952000,206.5690368000,205.5086208000,205.5086208000,577000,11205376.0000,后复权
2022-02-21,20220221131000000,sz.000422,205.5086208000,207.0992448000,205.5086208000,207.0992448000,628800,12230368.0000,后复权
2022-02-21,20220221131500000,sz.000422,206.9932032000,208.1596608000,206.9932032000,207.0992448000,1052000,20596736.0000,后复权
2022-02-21,20220221132000000,sz.000422,207.3113280000,207.5234112000,206.7811200000,207.2052864000,573400,11203488.0000,后复权
2022-02-21,20220221132500000,sz.000422,207.3113280000,208.0536192000,206.7811200000,207.8415360000,855800,16735072.0000,后复权
2022-02-21,20220221133000000,sz.000422,207.8415360000,209.3261184000,207.3113280000,208.9019520000,1080117,21230640.0000,后复权
2022-02-21,20220221133500000,sz.000422,208.9019520000,208.9019520000,208.1596608000,208.6898688000,699908,13764400.0000,后复权
2022-02-21,20220221134000000,sz.000422,208.4777856000,208.4777856000,207.4173696000,207.5234112000,745692,14623264.0000,后复权
2022-02-21,20220221134500000,sz.000422,207.5234112000,208.0536192000,207.5234112000,208.0536192000,498500,9772256.0000,后复权
2022-02-21,20220221135000000,sz.000422,208.1596608000,208.2657024000,207.4173696000,207.5234112000,517400,10131360.0000,后复权
2022-02-21,20220221135500000,sz.000422,207.4173696000,207.7354944000,207.2052864000,207.4173696000,425926,8332096.0000,后复权
2022-02-21,20220221140000000,sz.000422,207.4173696000,207.6294528000,206.7811200000,206.8871616000,472800,9240624.0000,后复权
2022-02-21,20220221140500000,sz.000422,206.7811200000,206.8871616000,206.2509120000,206.5690368000,505200,9844096.0000,后复权
2022-02-21,20220221141000000,sz.000422,206.5690368000,207.6294528000,206.5690368000,206.7811200000,520700,10166848.0000,后复权
2022-02-21,20220221141500000,sz.000422,206.6750784000,206.9932032000,206.2509120000,206.7811200000,517100,10072656.0000,后复权
2022-02-21,20220221142000000,sz.000422,206.7811200000,207.2052864000,206.6750784000,206.7811200000,501182,9778240.0000,后复权
2022-02-21,20220221142500000,sz.000422,206.7811200000,207.0992448000,206.5690368000,206.6750784000,581000,11334880.0000,后复权
2022-02-21,20220221143000000,sz.000422,206.5690368000,207.3113280000,206.4629952000,206.9932032000,463800,9045600.0000,后复权
2022-02-21,20220221143500000,sz.000422,207.0992448000,207.2052864000,206.6750784000,206.8871616000,493000,9618528.0000,后复权
2022-02-21,20220221144000000,sz.000422,206.8871616000,206.8871616000,206.5690368000,206.7811200000,592000,11542640.0000,后复权
2022-02-21,20220221144500000,sz.000422,206.7811200000,207.6294528000,206.6750784000,207.4173696000,637400,12452192.0000,后复权
2022-02-21,20220221145000000,sz.000422,207.5234112000,208.1596608000,207.4173696000,208.0536192000,899400,17628544.0000,后复权
2022-02-21,20220221145500000,sz.000422,207.9475776000,208.1596608000,207.8415360000,208.1596608000,1290400,25306016.0000,后复权
2022-02-21,20220221150000000,sz.000422,208.1596608000,208.4777856000,208.0536192000,208.4777856000,1451100,28509840.0000,后复权
2022-02-22,20220222093500000,sz.000422,206.2509120000,207.8415360000,205.4025792000,206.0388288000,3218059,62685042.0000,后复权
2022-02-22,20220222094000000,sz.000422,206.0388288000,208.4777856000,205.9327872000,207.0992448000,2462574,48144726.0000,后复权
2022-02-22,20220222094500000,sz.000422,207.3113280000,207.9475776000,206.2509120000,206.2509120000,1867600,36470010.0000,后复权
2022-02-22,20220222095000000,sz.000422,206.2509120000,206.5690368000,204.3421632000,204.7663296000,2401100,46559653.0000,后复权
2022-02-22,20220222095500000,sz.000422,204.6602880000,205.6146624000,204.6602880000,204.7663296000,1565300,30256820.0000,后复权
2022-02-22,20220222100000000,sz.000422,204.7663296000,205.1904960000,203.9179968000,204.1300800000,2111959,40720846.0000,后复权
2022-02-22,20220222100500000,sz.000422,204.2361216000,206.0388288000,204.2361216000,206.0388288000,1524650,29422951.0000,后复权
2022-02-22,20220222101000000,sz.000422,206.0388288000,207.2052864000,204.8723712000,206.9932032000,1118400,21746848.0000,后复权
2022-02-22,20220222101500000,sz.000422,207.0992448000,209.1140352000,206.7811200000,208.3717440000,2722900,53416640.0000,后复权
2022-02-22,20220222102000000,sz.000422,207.9475776000,208.2657024000,207.2052864000,207.5234112000,1396400,27347632.0000,后复权
2022-02-22,20220222102500000,sz.000422,207.4173696000,208.0536192000,206.9932032000,207.9475776000,810000,15846416.0000,后复权
2022-02-22,20220222103000000,sz.000422,207.8415360000,208.1596608000,206.8871616000,207.2052864000,691200,13534208.0000,后复权
2022-02-22,20220222103500000,sz.000422,207.4173696000,210.8107008000,207.2052864000,210.1744512000,2517300,49723568.0000,后复权
2022-02-22,20220222104000000,sz.000422,210.3865344000,212.5073664000,210.2804928000,211.2348672000,5525500,110226832.0000,后复权
2022-02-22,20220222104500000,sz.000422,211.2348672000,211.8711168000,209.9623680000,211.5529920000,2436243,48470528.0000,后复权
2022-02-22,20220222105000000,sz.000422,211.5529920000,213.1436160000,210.8107008000,212.6134080000,2899501,57965424.0000,后复权
2022-02-22,20220222105500000,sz.000422,212.6134080000,212.6134080000,211.6590336000,212.5073664000,1648300,32967616.0000,后复权
2022-02-22,20220222110000000,sz.000422,212.5073664000,212.7194496000,211.4469504000,211.4469504000,1233400,24657824.0000,后复权
2022-02-22,20220222110500000,sz.000422,211.3409088000,211.9771584000,210.7046592000,211.0227840000,854800,17031936.0000,后复权
2022-02-22,20220222111000000,sz.000422,211.0227840000,211.3409088000,210.3865344000,210.3865344000,728100,14469232.0000,后复权
2022-02-22,20220222111500000,sz.000422,210.4925760000,210.7046592000,209.9623680000,210.4925760000,727300,14415808.0000,后复权
2022-02-22,20220222112000000,sz.000422,210.4925760000,211.4469504000,210.4925760000,210.7046592000,487100,9700464.0000,后复权
2022-02-22,20220222112500000,sz.000422,210.7046592000,210.7046592000,209.3261184000,209.3261184000,579200,11475488.0000,后复权
2022-02-22,20220222113000000,sz.000422,209.4321600000,210.3865344000,209.4321600000,210.0684096000,395600,7832368.0000,后复权
2022-02-22,20220222130500000,sz.000422,210.0684096000,210.2804928000,209.7502848000,210.1744512000,687000,13605280.0000,后复权
2022-02-22,20220222131000000,sz.000422,210.1744512000,210.3865344000,208.9019520000,208.9019520000,657100,12986720.0000,后复权
2022-02-22,20220222131500000,sz.000422,209.0079936000,209.5382016000,208.9019520000,208.9019520000,661500,13043392.0000,后复权
2022-02-22,20220222132000000,sz.000422,208.9019520000,209.6442432000,208.7959104000,209.4321600000,594900,11743456.0000,后复权
2022-02-22,20220222132500000,sz.000422,209.5382016000,210.0684096000,209.5382016000,209.9623680000,583400,11544576.0000,后复权
2022-02-22,20220222133000000,sz.000422,209.9623680000,211.0227840000,209.7502848000,211.0227840000,460400,9132176.0000,后复权
2022-02-22,20220222133500000,sz.000422,211.0227840000,211.0227840000,209.9623680000,210.5986176000,411400,8171840.0000,后复权
2022-02-22,20220222134000000,sz.000422,210.7046592000,211.4469504000,210.5986176000,211.1288256000,576900,11483264.0000,后复权
2022-02-22,20220222134500000,sz.000422,211.1288256000,211.1288256000,210.5986176000,211.0227840000,424490,8443904.0000,后复权
2022-02-22,20220222135000000,sz.000422,210.9167424000,210.9167424000,210.3865344000,210.4925760000,373110,7409216.0000,后复权
2022-02-22,20220222135500000,sz.000422,210.4925760000,210.7046592000,210.1744512000,210.5986176000,324200,6432896.0000,后复权
2022-02-22,20220222140000000,sz.000422,210.5986176000,210.8107008000,210.4925760000,210.4925760000,351200,6978784.0000,后复权
