交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-02-07,20220207113000000,sz.000423,279.9671484000,280.3364982000,279.8932784400,279.9671484000,35100,1330767.0000,后复权
2022-02-07,20220207130500000,sz.000423,280.0410183600,281.1490677600,280.0410183600,280.7797179600,73304,2782492.0000,后复权
2022-02-07,20220207131000000,sz.000423,280.7797179600,281.4445476000,280.7058480000,281.2229377200,36200,1377711.0000,后复权
2022-02-07,20220207131500000,sz.000423,281.2229377200,281.4445476000,280.5581080800,280.5581080800,72000,2737921.0000,后复权
2022-02-07,20220207132000000,sz.000423,280.5581080800,280.8535879200,280.4103681600,280.5581080800,41200,1564901.0000,后复权
2022-02-07,20220207132500000,sz.000423,280.5581080800,280.8535879200,279.8194084800,279.8932784400,73696,2796267.0000,后复权
2022-02-07,20220207133000000,sz.000423,279.8932784400,280.6319780400,279.8932784400,280.4103681600,62900,2386335.0000,后复权
2022-02-07,20220207133500000,sz.000423,280.4103681600,280.5581080800,279.8194084800,279.8932784400,61400,2327654.0000,后复权
2022-02-07,20220207134000000,sz.000423,279.8932784400,279.9671484000,279.3761887200,279.4500586800,47300,1790519.0000,后复权
2022-02-07,20220207134500000,sz.000423,279.4500586800,279.8194084800,279.4500586800,279.5239286400,40200,1521565.0000,后复权
2022-02-07,20220207135000000,sz.000423,279.6716685600,279.8932784400,279.2284488000,279.2284488000,82500,3121868.0000,后复权
2022-02-07,20220207135500000,sz.000423,279.3023187600,279.3761887200,279.1545788400,279.3761887200,71800,2714312.0000,后复权
2022-02-07,20220207140000000,sz.000423,279.3761887200,279.4500586800,278.9329689600,279.0068389200,81500,3079748.0000,后复权
2022-02-07,20220207140500000,sz.000423,279.0807088800,279.1545788400,278.6374891200,278.7113590800,121100,4570868.0000,后复权
2022-02-07,20220207141000000,sz.000423,278.7113590800,278.8590990000,278.5636191600,278.6374891200,73000,2754235.0000,后复权
2022-02-07,20220207141500000,sz.000423,278.6374891200,278.8590990000,278.5636191600,278.8590990000,84700,3195324.0000,后复权
2022-02-07,20220207142000000,sz.000423,278.9329689600,278.9329689600,278.3420092800,278.4897492000,120200,4533303.0000,后复权
2022-02-07,20220207142500000,sz.000423,278.5636191600,278.6374891200,277.8249195600,277.9726594800,127800,4813150.0000,后复权
2022-02-07,20220207143000000,sz.000423,278.0465294400,278.1203994000,277.6771796400,277.7510496000,133318,5015035.0000,后复权
2022-02-07,20220207143500000,sz.000423,277.7510496000,277.8249195600,277.4555697600,277.5294397200,105800,3975510.0000,后复权
2022-02-07,20220207144000000,sz.000423,277.5294397200,277.6033096800,277.0123500000,277.0862199600,103200,3873532.0000,后复权
2022-02-07,20220207144500000,sz.000423,277.0862199600,277.6033096800,277.0123500000,277.4555697600,110800,4158366.0000,后复权
2022-02-07,20220207145000000,sz.000423,277.2339598800,278.1203994000,277.1600899200,277.9726594800,108699,4083819.0000,后复权
2022-02-07,20220207145500000,sz.000423,277.9726594800,278.1203994000,277.3078298400,277.8249195600,187300,7037718.0000,后复权
2022-02-07,20220207150000000,sz.000423,278.0465294400,278.7852290400,277.7510496000,277.7510496000,155770,5859857.0000,后复权
2022-02-08,20220208093500000,sz.000423,277.8987895200,278.6374891200,274.0575516000,275.0178610800,288800,10770033.0000,后复权
2022-02-08,20220208094000000,sz.000423,275.0917310400,275.5349508000,274.6485112800,274.8701211600,187500,6979871.0000,后复权
2022-02-08,20220208094500000,sz.000423,274.8701211600,275.6826907200,274.6485112800,274.6485112800,196100,7302804.0000,后复权
2022-02-08,20220208095000000,sz.000423,274.5007713600,276.4952602800,274.2791614800,276.4213903200,155082,5771849.0000,后复权
2022-02-08,20220208095500000,sz.000423,276.4952602800,279.6716685600,276.1259104800,279.5977986000,324000,12179735.0000,后复权
2022-02-08,20220208100000000,sz.000423,279.5977986000,279.6716685600,277.0862199600,278.0465294400,151100,5687707.0000,后复权
2022-02-08,20220208100500000,sz.000423,278.0465294400,278.8590990000,277.7510496000,278.5636191600,75100,2828381.0000,后复权
2022-02-08,20220208101000000,sz.000423,278.4897492000,278.5636191600,277.8987895200,278.3420092800,91100,3431266.0000,后复权
2022-02-08,20220208101500000,sz.000423,278.3420092800,278.4158792400,277.4555697600,277.4555697600,88100,3314354.0000,后复权
2022-02-08,20220208102000000,sz.000423,277.4555697600,277.5294397200,276.7168701600,276.7168701600,103600,3885769.0000,后复权
2022-02-08,20220208102500000,sz.000423,276.7168701600,278.4897492000,276.7168701600,277.7510496000,118600,4451889.0000,后复权
2022-02-08,20220208103000000,sz.000423,277.7510496000,278.2681393200,277.4555697600,278.0465294400,35500,1335064.0000,后复权
2022-02-08,20220208103500000,sz.000423,278.0465294400,278.5636191600,277.7510496000,278.3420092800,91600,3449452.0000,后复权
2022-02-08,20220208104000000,sz.000423,278.3420092800,278.5636191600,277.9726594800,277.9726594800,79000,2977573.0000,后复权
2022-02-08,20220208104500000,sz.000423,277.9726594800,277.9726594800,276.6430002000,276.6430002000,67000,2514439.0000,后复权
2022-02-08,20220208105000000,sz.000423,276.6430002000,276.8646100800,275.8304306400,275.9043006000,97700,3655332.0000,后复权
2022-02-08,20220208105500000,sz.000423,275.9043006000,276.4952602800,275.7565606800,275.7565606800,156600,5847658.0000,后复权
2022-02-08,20220208110000000,sz.000423,275.7565606800,276.2736504000,275.3133409200,275.6826907200,92200,3440907.0000,后复权
2022-02-08,20220208110500000,sz.000423,275.7565606800,275.7565606800,274.5746413200,274.5746413200,102600,3820904.0000,后复权
2022-02-08,20220208111000000,sz.000423,274.5746413200,275.2394709600,274.5746413200,274.9439911200,71200,2649676.0000,后复权
2022-02-08,20220208111500000,sz.000423,274.9439911200,274.9439911200,273.3927219600,273.4665919200,172200,6392666.0000,后复权
2022-02-08,20220208112000000,sz.000423,273.4665919200,273.4665919200,272.2108026000,272.2846725600,369800,13664214.0000,后复权
2022-02-08,20220208112500000,sz.000423,272.2846725600,272.5801524000,271.4721030000,272.2108026000,509200,18747441.0000,后复权
2022-02-08,20220208113000000,sz.000423,272.2108026000,273.6143318400,271.3243630800,273.3188520000,243742,8978044.0000,后复权
2022-02-08,20220208130500000,sz.000423,274.8701211600,275.6088207600,273.3188520000,273.7620717600,145400,5395684.0000,后复权
2022-02-08,20220208131000000,sz.000423,273.7620717600,275.3133409200,273.7620717600,274.6485112800,77500,2879839.0000,后复权
2022-02-08,20220208131500000,sz.000423,274.8701211600,276.1259104800,274.8701211600,275.3872108800,79300,2959035.0000,后复权
2022-02-08,20220208132000000,sz.000423,275.3872108800,275.3872108800,274.1314215600,274.2052915200,63700,2369675.0000,后复权
2022-02-08,20220208132500000,sz.000423,274.2791614800,274.7962512000,274.2791614800,274.5746413200,64700,2404988.0000,后复权
2022-02-08,20220208133000000,sz.000423,274.5746413200,274.6485112800,273.6143318400,274.2052915200,149300,5541071.0000,后复权
2022-02-08,20220208133500000,sz.000423,274.2052915200,274.2052915200,273.3188520000,273.3188520000,139300,5161468.0000,后复权
2022-02-08,20220208134000000,sz.000423,273.2449820400,273.6882018000,272.5801524000,273.0972421200,161400,5968166.0000,后复权
2022-02-08,20220208134500000,sz.000423,273.0972421200,273.6882018000,272.8017622800,273.6882018000,104600,3868523.0000,后复权
2022-02-08,20220208135000000,sz.000423,273.6882018000,274.6485112800,273.4665919200,274.5746413200,106300,3940462.0000,后复权
2022-02-08,20220208135500000,sz.000423,274.5746413200,275.3872108800,273.6882018000,275.0917310400,170800,6344607.0000,后复权
2022-02-08,20220208140000000,sz.000423,275.0178610800,275.1656010000,274.1314215600,274.1314215600,96800,3602623.0000,后复权
2022-02-08,20220208140500000,sz.000423,274.1314215600,274.4269014000,273.6882018000,274.0575516000,94000,3485808.0000,后复权
2022-02-08,20220208141000000,sz.000423,274.0575516000,275.0178610800,273.9098116800,274.8701211600,68500,2543739.0000,后复权
2022-02-08,20220208141500000,sz.000423,274.8701211600,275.2394709600,274.6485112800,275.2394709600,95700,3562882.0000,后复权
2022-02-08,20220208142000000,sz.000423,275.3133409200,275.6826907200,275.1656010000,275.6826907200,137900,5141684.0000,后复权
2022-02-08,20220208142500000,sz.000423,275.6826907200,275.7565606800,274.8701211600,275.0178610800,101600,3785779.0000,后复权
2022-02-08,20220208143000000,sz.000423,274.9439911200,275.6826907200,274.8701211600,275.4610808400,101800,3794613.0000,后复权
2022-02-08,20220208143500000,sz.000423,275.5349508000,275.6826907200,275.2394709600,275.2394709600,139400,5199348.0000,后复权
2022-02-08,20220208144000000,sz.000423,275.2394709600,275.9043006000,275.2394709600,275.3872108800,184300,6877583.0000,后复权
2022-02-08,20220208144500000,sz.000423,275.3872108800,276.1997804400,275.3872108800,276.1997804400,148663,5549050.0000,后复权
2022-02-08,20220208145000000,sz.000423,276.1997804400,276.5691302400,276.0520405200,276.3475203600,108318,4052443.0000,后复权
2022-02-08,20220208145500000,sz.000423,276.3475203600,276.7907401200,276.1259104800,276.4952602800,171400,6414340.0000,后复权
2022-02-08,20220208150000000,sz.000423,276.4952602800,277.3816998000,276.4213903200,277.3816998000,135374,5075617.0000,后复权
2022-02-09,20220209093500000,sz.000423,278.4158792400,278.8590990000,275.1656010000,276.4952602800,392200,14729483.0000,后复权
2022-02-09,20220209094000000,sz.000423,276.4952602800,277.8987895200,275.8304306400,277.8987895200,139574,5227977.0000,后复权
2022-02-09,20220209094500000,sz.000423,277.8987895200,277.8987895200,276.9384800400,277.3816998000,113700,4269553.0000,后复权
2022-02-09,20220209095000000,sz.000423,277.3816998000,277.9726594800,276.3475203600,276.4213903200,141300,5300815.0000,后复权
2022-02-09,20220209095500000,sz.000423,276.4213903200,276.4952602800,275.5349508000,275.8304306400,137940,5154076.0000,后复权
2022-02-09,20220209100000000,sz.000423,275.8304306400,276.3475203600,275.7565606800,275.8304306400,76600,2861674.0000,后复权
2022-02-09,20220209100500000,sz.000423,275.8304306400,275.9781705600,274.7962512000,275.6088207600,322708,12029582.0000,后复权
2022-02-09,20220209101000000,sz.000423,275.6088207600,277.0123500000,275.6088207600,276.5691302400,93950,3517154.0000,后复权
2022-02-09,20220209101500000,sz.000423,276.5691302400,277.6771796400,276.0520405200,277.3816998000,87400,3276824.0000,后复权
2022-02-09,20220209102000000,sz.000423,277.6033096800,279.9671484000,277.6033096800,279.3761887200,365454,13795785.0000,后复权
2022-02-09,20220209102500000,sz.000423,279.2284488000,279.7455385200,278.7852290400,279.5977986000,180300,6817659.0000,后复权
2022-02-09,20220209103000000,sz.000423,279.5977986000,280.6319780400,279.3023187600,280.5581080800,201500,7638018.0000,后复权
2022-02-09,20220209103500000,sz.000423,280.6319780400,280.9274578800,280.1148883200,280.7797179600,297300,11291448.0000,后复权
2022-02-09,20220209104000000,sz.000423,280.7797179600,281.5184175600,280.2626282400,281.2229377200,152100,5786763.0000,后复权
2022-02-09,20220209104500000,sz.000423,281.0751978000,282.4787270400,281.0751978000,282.4787270400,215812,8231700.0000,后复权
2022-02-09,20220209105000000,sz.000423,282.4787270400,283.9561262400,281.6661574800,283.5129064800,263200,10069883.0000,后复权
2022-02-09,20220209105500000,sz.000423,283.6606464000,284.8425657600,283.0696867200,284.8425657600,310300,11930233.0000,后复权
2022-02-09,20220209110000000,sz.000423,284.8425657600,284.9164357200,283.5867764400,284.7686958000,244300,9400806.0000,后复权
2022-02-09,20220209110500000,sz.000423,284.7686958000,284.9903056800,282.6264669600,282.6264669600,192500,7397938.0000,后复权
2022-02-09,20220209111000000,sz.000423,282.5525970000,285.8767452000,282.4048570800,285.1380456000,337311,12992273.0000,后复权
2022-02-09,20220209111500000,sz.000423,285.1380456000,285.8028752400,284.3993460000,285.0641756400,237700,9183921.0000,后复权
2022-02-09,20220209112000000,sz.000423,284.7686958000,284.9164357200,283.6606464000,283.6606464000,145300,5586713.0000,后复权
2022-02-09,20220209112500000,sz.000423,283.8822562800,284.1038661600,283.5129064800,283.6606464000,97300,3737912.0000,后复权
2022-02-09,20220209113000000,sz.000423,283.5867764400,283.5867764400,283.0696867200,283.3651665600,85700,3287145.0000,后复权
2022-02-09,20220209130500000,sz.000423,283.4390365200,283.5129064800,282.0355072800,282.6264669600,203000,7765189.0000,后复权
2022-02-09,20220209131000000,sz.000423,282.7003369200,283.8083863200,282.6264669600,283.7345163600,165677,6355552.0000,后复权
2022-02-09,20220209131500000,sz.000423,283.7345163600,284.6209558800,283.6606464000,283.8083863200,105721,4066782.0000,后复权
2022-02-09,20220209132000000,sz.000423,283.8083863200,283.8822562800,282.9958167600,283.2174266400,86647,3326244.0000,后复权
2022-02-09,20220209132500000,sz.000423,283.2174266400,283.9561262400,282.9958167600,283.6606464000,68832,2642616.0000,后复权
2022-02-09,20220209133000000,sz.000423,283.7345163600,285.7290052800,283.6606464000,284.7686958000,198800,7668489.0000,后复权
2022-02-09,20220209133500000,sz.000423,284.7686958000,285.5073954000,284.3993460000,285.3596554800,152100,5866082.0000,后复权
2022-02-09,20220209134000000,sz.000423,285.5812653600,285.6551353200,284.3254760400,285.1380456000,176300,6799300.0000,后复权
2022-02-09,20220209134500000,sz.000423,285.2119155600,286.0244851200,284.3993460000,286.0244851200,233100,9005687.0000,后复权
2022-02-09,20220209135000000,sz.000423,286.0244851200,286.6154448000,285.8767452000,286.2460950000,138200,5355147.0000,后复权
2022-02-09,20220209135500000,sz.000423,286.3199649600,287.3541444000,286.1722250400,287.2064044800,228500,8873695.0000,后复权
2022-02-09,20220209140000000,sz.000423,287.2064044800,287.2064044800,286.3199649600,286.5415748400,127100,4932823.0000,后复权
2022-02-09,20220209140500000,sz.000423,286.5415748400,286.9847946000,286.3938349200,286.9109246400,86900,3372957.0000,后复权
2022-02-09,20220209141000000,sz.000423,287.0586645600,288.4621938000,287.0586645600,287.7234942000,458200,17850854.0000,后复权
2022-02-09,20220209141500000,sz.000423,287.7234942000,288.0928440000,287.5757542800,288.0928440000,112800,4393872.0000,后复权
2022-02-09,20220209142000000,sz.000423,288.0189740400,288.2405839200,287.9451040800,288.1667139600,156600,6106912.0000,后复权
2022-02-09,20220209142500000,sz.000423,288.1667139600,288.6838036800,288.0928440000,288.5360637600,167500,6539296.0000,后复权
2022-02-09,20220209143000000,sz.000423,288.5360637600,288.6099337200,288.0928440000,288.1667139600,168100,6562464.0000,后复权
2022-02-09,20220209143500000,sz.000423,288.0928440000,288.6838036800,287.9451040800,288.6099337200,181500,7082736.0000,后复权
2022-02-09,20220209144000000,sz.000423,288.6838036800,288.7576736400,288.3883238400,288.7576736400,188700,7371888.0000,后复权
2022-02-09,20220209144500000,sz.000423,288.7576736400,290.5305526800,288.6838036800,289.6441131600,435344,17070080.0000,后复权
2022-02-09,20220209145000000,sz.000423,289.6441131600,289.7179831200,288.8315436000,288.8315436000,248556,9732928.0000,后复权
2022-02-09,20220209145500000,sz.000423,288.8315436000,288.9792835200,288.2405839200,288.6838036800,190800,7454848.0000,后复权
2022-02-09,20220209150000000,sz.000423,288.6838036800,288.7576736400,287.9451040800,288.6099337200,167600,6543040.0000,后复权
2022-02-10,20220210093500000,sz.000423,288.0928440000,288.0928440000,285.1380456000,286.4677048800,447100,17339381.0000,后复权
2022-02-10,20220210094000000,sz.000423,286.4677048800,288.3144538800,285.2119155600,288.0928440000,252100,9785442.0000,后复权
2022-02-10,20220210094500000,sz.000423,288.1667139600,289.4225032800,287.3541444000,289.2747633600,289259,11287055.0000,后复权
2022-02-10,20220210095000000,sz.000423,289.2747633600,290.2350728400,287.9451040800,288.0189740400,258100,10101722.0000,后复权
