交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-03-29,20220329142500000,sz.000408,113.3631092400,113.3980331800,113.1535656000,113.1535656000,115300,3740240.0000,后复权
2022-03-29,20220329143000000,sz.000408,113.1535656000,113.2234134800,113.0138698400,113.1535656000,127900,4142720.0000,后复权
2022-03-29,20220329143500000,sz.000408,113.1535656000,113.1535656000,112.8043262000,112.8043262000,132800,4297600.0000,后复权
2022-03-29,20220329144000000,sz.000408,112.8043262000,113.0837177200,112.4550868000,112.8043262000,248200,8001760.0000,后复权
2022-03-29,20220329144500000,sz.000408,112.8043262000,112.8043262000,112.3852389200,112.5947825600,134700,4339504.0000,后复权
2022-03-29,20220329145000000,sz.000408,112.5947825600,112.9789459000,112.5598586200,112.8392501400,136700,4416544.0000,后复权
2022-03-29,20220329145500000,sz.000408,112.8392501400,112.8741740800,112.4900107400,112.6995543800,241500,7791168.0000,后复权
2022-03-29,20220329150000000,sz.000408,112.7344783200,113.0138698400,112.6995543800,112.9789459000,225900,7300928.0000,后复权
2022-03-30,20220330093500000,sz.000408,111.8963037600,112.6995543800,110.8136616200,110.9533573800,1416000,45237071.0000,后复权
2022-03-30,20220330094000000,sz.000408,111.0581292000,111.4073686000,110.6041179800,111.3375207200,687800,21858146.0000,后复权
2022-03-30,20220330094500000,sz.000408,111.3375207200,112.4550868000,111.3375207200,112.0709234600,373800,11976540.0000,后复权
2022-03-30,20220330095000000,sz.000408,112.0709234600,112.5947825600,111.8264558800,112.4550868000,427500,13732589.0000,后复权
2022-03-30,20220330095500000,sz.000408,112.5598586200,113.1535656000,112.2455431600,112.7344783200,278900,8992594.0000,后复权
2022-03-30,20220330100000000,sz.000408,112.6995543800,113.2932613600,111.9661516400,112.5947825600,632800,20446501.0000,后复权
2022-03-30,20220330100500000,sz.000408,112.6297065000,112.9440219600,112.2455431600,112.3503149800,429300,13826980.0000,后复权
2022-03-30,20220330101000000,sz.000408,112.3153910400,113.1186416600,112.1058474000,113.1186416600,226600,7306424.0000,后复权
2022-03-30,20220330101500000,sz.000408,113.1186416600,113.6774247000,112.9789459000,113.2234134800,420900,13656845.0000,后复权
2022-03-30,20220330102000000,sz.000408,113.2234134800,113.2234134800,112.7344783200,112.9440219600,193600,6266008.0000,后复权
2022-03-30,20220330102500000,sz.000408,112.9440219600,113.2234134800,112.8741740800,113.1186416600,141400,4578527.0000,后复权
2022-03-30,20220330103000000,sz.000408,113.1186416600,113.1535656000,112.6995543800,112.9789459000,143900,4654088.0000,后复权
2022-03-30,20220330103500000,sz.000408,112.9789459000,113.1186416600,112.6995543800,112.7694022600,171100,5532216.0000,后复权
2022-03-30,20220330104000000,sz.000408,112.7694022600,113.1186416600,112.4550868000,112.9789459000,199800,6454513.0000,后复权
2022-03-30,20220330104500000,sz.000408,112.9789459000,113.1535656000,112.7694022600,112.8392501400,112488,3638701.0000,后复权
2022-03-30,20220330105000000,sz.000408,112.8392501400,112.9440219600,112.3852389200,112.5947825600,107600,3472770.0000,后复权
2022-03-30,20220330105500000,sz.000408,112.6297065000,112.6297065000,112.3153910400,112.3852389200,93312,3003487.0000,后复权
2022-03-30,20220330110000000,sz.000408,112.3503149800,112.5598586200,111.8613798200,111.8613798200,231400,7432235.0000,后复权
2022-03-30,20220330110500000,sz.000408,111.8613798200,112.4201628600,111.8264558800,112.1407713400,117100,3757109.0000,后复权
2022-03-30,20220330111000000,sz.000408,112.1407713400,112.4201628600,112.1058474000,112.3503149800,48100,1545955.0000,后复权
2022-03-30,20220330111500000,sz.000408,112.3503149800,112.4201628600,112.1756952800,112.2106192200,83600,2689112.0000,后复权
2022-03-30,20220330112000000,sz.000408,112.2106192200,112.6297065000,112.1058474000,112.3852389200,197600,6355937.0000,后复权
2022-03-30,20220330112500000,sz.000408,112.3852389200,112.4550868000,112.2106192200,112.2804671000,77800,2502724.0000,后复权
2022-03-30,20220330113000000,sz.000408,112.2804671000,112.7344783200,112.2804671000,112.5598586200,143900,4632796.0000,后复权
2022-03-30,20220330130500000,sz.000408,112.5598586200,112.7344783200,111.7915319400,112.1407713400,314200,10085915.0000,后复权
2022-03-30,20220330131000000,sz.000408,112.1407713400,112.2804671000,111.9312277000,111.9312277000,181400,5823328.0000,后复权
2022-03-30,20220330131500000,sz.000408,111.9312277000,112.1058474000,111.8613798200,111.8613798200,217700,6975124.0000,后复权
2022-03-30,20220330132000000,sz.000408,111.8264558800,111.8613798200,111.4422925400,111.7566080000,279800,8948857.0000,后复权
2022-03-30,20220330132500000,sz.000408,111.7566080000,112.1058474000,111.7216840600,112.0359995200,70300,2252097.0000,后复权
2022-03-30,20220330133000000,sz.000408,112.0359995200,112.3503149800,112.0359995200,112.3503149800,84700,2720364.0000,后复权
2022-03-30,20220330133500000,sz.000408,112.3503149800,112.3503149800,111.7566080000,111.7915319400,126700,4062833.0000,后复权
2022-03-30,20220330134000000,sz.000408,111.7915319400,112.1756952800,111.7216840600,112.1756952800,234301,7503486.0000,后复权
2022-03-30,20220330134500000,sz.000408,112.2804671000,112.2804671000,111.7216840600,111.8264558800,180100,5772496.0000,后复权
2022-03-30,20220330135000000,sz.000408,111.8264558800,111.9312277000,111.7566080000,111.8963037600,78100,2500768.0000,后复权
2022-03-30,20220330135500000,sz.000408,111.8963037600,112.2455431600,111.8963037600,112.1407713400,239900,7693856.0000,后复权
2022-03-30,20220330140000000,sz.000408,112.1407713400,112.2106192200,111.9661516400,112.1756952800,92800,2978432.0000,后复权
2022-03-30,20220330140500000,sz.000408,112.1407713400,112.4201628600,112.1407713400,112.3852389200,92100,2961696.0000,后复权
2022-03-30,20220330141000000,sz.000408,112.3852389200,112.3852389200,112.1058474000,112.1407713400,127200,4087440.0000,后复权
2022-03-30,20220330141500000,sz.000408,112.1407713400,112.4201628600,112.0359995200,112.3153910400,169400,5441152.0000,后复权
2022-03-30,20220330142000000,sz.000408,112.3153910400,112.3153910400,112.1756952800,112.3153910400,97500,3132880.0000,后复权
2022-03-30,20220330142500000,sz.000408,112.3153910400,112.3852389200,112.1058474000,112.3503149800,296600,9530384.0000,后复权
2022-03-30,20220330143000000,sz.000408,112.3503149800,112.3503149800,112.1058474000,112.1407713400,236600,7599248.0000,后复权
2022-03-30,20220330143500000,sz.000408,112.1407713400,112.1756952800,111.7915319400,111.8613798200,233800,7498064.0000,后复权
2022-03-30,20220330144000000,sz.000408,111.8613798200,112.2804671000,111.8264558800,112.1756952800,242000,7756912.0000,后复权
2022-03-30,20220330144500000,sz.000408,112.1756952800,112.1756952800,112.0010755800,112.1756952800,127300,4086656.0000,后复权
2022-03-30,20220330145000000,sz.000408,112.1058474000,112.1756952800,112.0359995200,112.1058474000,266000,8539584.0000,后复权
2022-03-30,20220330145500000,sz.000408,112.0709234600,112.0709234600,111.9312277000,112.0010755800,440300,14117888.0000,后复权
2022-03-30,20220330150000000,sz.000408,112.0010755800,112.0709234600,111.9661516400,112.0709234600,254600,8167328.0000,后复权
2022-03-31,20220331093500000,sz.000408,111.7915319400,112.3503149800,110.9184334400,111.0581292000,829600,26465308.0000,后复权
2022-03-31,20220331094000000,sz.000408,111.0581292000,111.0581292000,107.4958873200,107.8800506600,1982700,62078815.0000,后复权
2022-03-31,20220331094500000,sz.000408,107.7752788400,107.8102027800,105.9243100200,107.2164958000,2129063,65279696.0000,后复权
2022-03-31,20220331095000000,sz.000408,107.2514197400,107.7752788400,106.9021803400,107.3561915600,786800,24184105.0000,后复权
2022-03-31,20220331095500000,sz.000408,107.3212676200,107.8451267200,107.2164958000,107.4260394400,755089,23249305.0000,后复权
2022-03-31,20220331100000000,sz.000408,107.4260394400,107.4260394400,106.5529409400,106.6577127600,752600,23045648.0000,后复权
2022-03-31,20220331100500000,sz.000408,106.6926367000,107.4260394400,106.5878648800,107.0768000400,475900,14598242.0000,后复权
2022-03-31,20220331101000000,sz.000408,107.0418761000,107.2863436800,106.6926367000,106.6926367000,659800,20175463.0000,后复权
2022-03-31,20220331101500000,sz.000408,106.6577127600,107.3212676200,106.4481691200,107.2164958000,464200,14183354.0000,后复权
2022-03-31,20220331102000000,sz.000408,107.1815718600,107.5657352000,106.6227888200,106.7624845800,295000,9049728.0000,后复权
2022-03-31,20220331102500000,sz.000408,106.7624845800,106.8323324600,106.1687776000,106.6926367000,489500,14908048.0000,后复权
2022-03-31,20220331103000000,sz.000408,106.6926367000,107.2863436800,106.6926367000,107.1466479200,147100,4509152.0000,后复权
2022-03-31,20220331103500000,sz.000408,107.1117239800,107.1117239800,106.5878648800,106.9371042800,208500,6383856.0000,后复权
2022-03-31,20220331104000000,sz.000408,106.8672564000,106.9720282200,106.6577127600,106.8323324600,206000,6303184.0000,后复权
2022-03-31,20220331104500000,sz.000408,106.7974085200,106.8672564000,106.3433973000,106.3783212400,278700,8502160.0000,后复权
2022-03-31,20220331105000000,sz.000408,106.3783212400,106.5180170000,105.9592339600,106.5180170000,657200,19988608.0000,后复权
2022-03-31,20220331105500000,sz.000408,106.5180170000,106.6926367000,105.8893860800,105.8893860800,357000,10851360.0000,后复权
2022-03-31,20220331110000000,sz.000408,105.8893860800,105.8893860800,104.9464397000,105.1210594000,1098200,33141168.0000,后复权
2022-03-31,20220331110500000,sz.000408,105.2607551600,105.7496903200,105.0861354600,105.5750706200,372000,11223088.0000,后复权
2022-03-31,20220331111000000,sz.000408,105.5750706200,105.8893860800,105.4702988000,105.6099945600,202100,6113232.0000,后复权
2022-03-31,20220331111500000,sz.000408,105.6099945600,105.7147663800,105.3306030400,105.7147663800,226000,6828064.0000,后复权
2022-03-31,20220331112000000,sz.000408,105.7147663800,105.8195382000,105.2258312200,105.4004509200,174300,5261680.0000,后复权
2022-03-31,20220331112500000,sz.000408,105.3655269800,105.7846142600,105.3655269800,105.6449185000,157100,4749312.0000,后复权
2022-03-31,20220331113000000,sz.000408,105.6449185000,105.8195382000,105.4353748600,105.4702988000,193100,5838976.0000,后复权
2022-03-31,20220331130500000,sz.000408,105.4353748600,105.4702988000,104.8067439400,105.2956791000,398145,11987424.0000,后复权
2022-03-31,20220331131000000,sz.000408,105.1210594000,105.6798424400,105.1210594000,105.4004509200,135200,4085456.0000,后复权
2022-03-31,20220331131500000,sz.000408,105.4004509200,105.5401466800,105.2956791000,105.3655269800,110800,3343024.0000,后复权
2022-03-31,20220331132000000,sz.000408,105.3655269800,105.3655269800,104.7718200000,104.9115157600,594800,17872048.0000,后复权
2022-03-31,20220331132500000,sz.000408,104.8765918200,105.2607551600,104.8416678800,104.9813636400,117200,3523856.0000,后复权
2022-03-31,20220331133000000,sz.000408,104.9813636400,105.0162875800,104.7718200000,104.7718200000,201900,6060496.0000,后复权
2022-03-31,20220331133500000,sz.000408,104.7718200000,104.8067439400,104.5622763600,104.6670481800,600555,18006896.0000,后复权
2022-03-31,20220331134000000,sz.000408,104.6670481800,104.9464397000,104.6670481800,104.8067439400,394200,11827600.0000,后复权
2022-03-31,20220331134500000,sz.000408,104.8067439400,105.4702988000,104.8067439400,105.3306030400,127600,3839504.0000,后复权
2022-03-31,20220331135000000,sz.000408,105.3306030400,105.6099945600,105.1559833400,105.5401466800,193200,5831424.0000,后复权
2022-03-31,20220331135500000,sz.000408,105.5401466800,105.5401466800,105.3306030400,105.3306030400,63400,1914256.0000,后复权
2022-03-31,20220331140000000,sz.000408,105.3306030400,105.5401466800,105.1909072800,105.5401466800,189220,5708976.0000,后复权
2022-03-31,20220331140500000,sz.000408,105.5401466800,105.6099945600,105.2607551600,105.4004509200,144400,4359904.0000,后复权
2022-03-31,20220331141000000,sz.000408,105.4004509200,106.1687776000,105.4004509200,106.0989297200,218400,6614496.0000,后复权
2022-03-31,20220331141500000,sz.000408,105.9941579000,106.1687776000,105.5750706200,105.7496903200,126100,3820464.0000,后复权
2022-03-31,20220331142000000,sz.000408,105.7147663800,106.0290818400,105.6798424400,105.7846142600,180600,5473664.0000,后复权
2022-03-31,20220331142500000,sz.000408,105.7846142600,106.2386254800,105.7846142600,106.2386254800,195800,5946016.0000,后复权
2022-03-31,20220331143000000,sz.000408,106.3433973000,106.3433973000,105.8893860800,105.8893860800,263500,8004448.0000,后复权
2022-03-31,20220331143500000,sz.000408,105.9243100200,106.1338536600,105.4004509200,105.4353748600,210700,6378960.0000,后复权
2022-03-31,20220331144000000,sz.000408,105.4702988000,105.6449185000,105.4004509200,105.5052227400,165400,4995552.0000,后复权
2022-03-31,20220331144500000,sz.000408,105.4702988000,105.7147663800,105.4353748600,105.5401466800,247000,7463120.0000,后复权
2022-03-31,20220331145000000,sz.000408,105.6099945600,105.7147663800,105.4702988000,105.5401466800,315300,9534160.0000,后复权
2022-03-31,20220331145500000,sz.000408,105.6449185000,105.7846142600,105.4702988000,105.5401466800,553371,16739824.0000,后复权
2022-03-31,20220331150000000,sz.000408,105.5052227400,105.5052227400,105.4004509200,105.4004509200,439500,13267888.0000,后复权
2022-04-01,20220401093500000,sz.000408,104.4575045400,106.8323324600,103.8987215000,106.4481691200,1545500,46627405.0000,后复权
2022-04-01,20220401094000000,sz.000408,106.3433973000,106.7974085200,106.1338536600,106.4830930600,777300,23703875.0000,后复权
2022-04-01,20220401094500000,sz.000408,106.4481691200,107.6006591400,106.2735494200,106.9021803400,865801,26500320.0000,后复权
2022-04-01,20220401095000000,sz.000408,106.8672564000,107.0768000400,106.4481691200,106.9720282200,397200,12151687.0000,后复权
2022-04-01,20220401095500000,sz.000408,107.0418761000,107.4609633800,106.9371042800,107.2514197400,444100,13628253.0000,后复权
2022-04-01,20220401100000000,sz.000408,107.2164958000,107.3561915600,107.0418761000,107.1466479200,277600,8519448.0000,后复权
2022-04-01,20220401100500000,sz.000408,107.1466479200,107.3911155000,107.0768000400,107.1117239800,279100,8574963.0000,后复权
2022-04-01,20220401101000000,sz.000408,107.0768000400,107.1815718600,106.5878648800,107.0768000400,207800,6366348.0000,后复权
2022-04-01,20220401101500000,sz.000408,107.0768000400,107.0768000400,106.8672564000,106.9720282200,125700,3849501.0000,后复权
2022-04-01,20220401102000000,sz.000408,106.9371042800,107.3561915600,106.9371042800,107.2863436800,179100,5495419.0000,后复权
2022-04-01,20220401102500000,sz.000408,107.2863436800,107.2863436800,106.9371042800,107.1117239800,118600,3636082.0000,后复权
2022-04-01,20220401103000000,sz.000408,107.1117239800,108.0546703600,106.9720282200,107.9848224800,619025,19074850.0000,后复权
2022-04-01,20220401103500000,sz.000408,107.9149746000,108.5436055200,107.7752788400,108.2991379400,857500,26565221.0000,后复权
2022-04-01,20220401104000000,sz.000408,108.2642140000,108.3340618800,107.6705070200,107.8800506600,198300,6128556.0000,后复权
2022-04-01,20220401104500000,sz.000408,107.8800506600,108.9626928000,107.8102027800,108.8579209800,617400,19174928.0000,后复权
2022-04-01,20220401105000000,sz.000408,108.9277688600,108.9626928000,108.2642140000,108.2642140000,218800,6802649.0000,后复权
2022-04-01,20220401105500000,sz.000408,108.2642140000,108.6134534000,108.0546703600,108.4039097600,146000,4532745.0000,后复权
2022-04-01,20220401110000000,sz.000408,108.4039097600,108.4039097600,108.0895943000,108.1245182400,292300,9058466.0000,后复权
2022-04-01,20220401110500000,sz.000408,108.1245182400,108.2642140000,107.8102027800,107.9149746000,120200,3720867.0000,后复权
2022-04-01,20220401111000000,sz.000408,107.9149746000,108.0895943000,107.6355830800,107.8800506600,107100,3308810.0000,后复权
2022-04-01,20220401111500000,sz.000408,107.8800506600,108.0895943000,107.7054309600,107.9149746000,91200,2818106.0000,后复权
