交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-05-12,20220512130500000,sz.000404,8.9476181600,8.9681402200,8.9476181600,8.9476181600,111200,484995.0000,后复权
2022-05-12,20220512131000000,sz.000404,8.9476181600,8.9476181600,8.9270961000,8.9476181600,56300,245468.0000,后复权
2022-05-12,20220512131500000,sz.000404,8.9476181600,8.9681402200,8.9065740400,8.9270961000,146800,638813.0000,后复权
2022-05-12,20220512132000000,sz.000404,8.9270961000,8.9270961000,8.8860519800,8.9065740400,105600,458320.0000,后复权
2022-05-12,20220512132500000,sz.000404,8.8860519800,8.9065740400,8.8860519800,8.9065740400,43400,188009.0000,后复权
2022-05-12,20220512133000000,sz.000404,8.9065740400,8.9065740400,8.8655299200,8.8655299200,92800,402008.0000,后复权
2022-05-12,20220512133500000,sz.000404,8.8655299200,8.8655299200,8.8244858000,8.8244858000,364400,1569882.0000,后复权
2022-05-12,20220512134000000,sz.000404,8.8244858000,8.8655299200,8.8039637400,8.8244858000,145400,626088.0000,后复权
2022-05-12,20220512134500000,sz.000404,8.8244858000,8.8450078600,8.8244858000,8.8244858000,17900,77066.0000,后复权
2022-05-12,20220512135000000,sz.000404,8.8450078600,8.8450078600,8.8039637400,8.8244858000,329700,1416499.0000,后复权
2022-05-12,20220512135500000,sz.000404,8.8244858000,8.8655299200,8.8244858000,8.8655299200,77800,335754.0000,后复权
2022-05-12,20220512140000000,sz.000404,8.8655299200,8.8655299200,8.8450078600,8.8450078600,114900,495888.0000,后复权
2022-05-12,20220512140500000,sz.000404,8.8450078600,8.8655299200,8.8450078600,8.8450078600,120100,517964.0000,后复权
2022-05-12,20220512141000000,sz.000404,8.8450078600,8.8655299200,8.8450078600,8.8655299200,27400,118164.0000,后复权
2022-05-12,20220512141500000,sz.000404,8.8655299200,8.8655299200,8.8450078600,8.8450078600,123100,531207.0000,后复权
2022-05-12,20220512142000000,sz.000404,8.8450078600,8.8860519800,8.8450078600,8.8655299200,75000,324037.0000,后复权
2022-05-12,20220512142500000,sz.000404,8.8655299200,8.9270961000,8.8655299200,8.9065740400,287100,1244376.0000,后复权
2022-05-12,20220512143000000,sz.000404,8.9065740400,8.9270961000,8.8860519800,8.9065740400,32800,142441.0000,后复权
2022-05-12,20220512143500000,sz.000404,8.9065740400,8.9270961000,8.8860519800,8.9065740400,91700,397887.0000,后复权
2022-05-12,20220512144000000,sz.000404,8.9065740400,8.9476181600,8.9065740400,8.9270961000,181800,790593.0000,后复权
2022-05-12,20220512144500000,sz.000404,8.9270961000,8.9476181600,8.9270961000,8.9476181600,50700,220754.0000,后复权
2022-05-12,20220512145000000,sz.000404,8.9476181600,8.9476181600,8.9270961000,8.9476181600,171100,744995.0000,后复权
2022-05-12,20220512145500000,sz.000404,8.9476181600,8.9681402200,8.9270961000,8.9476181600,181700,792487.0000,后复权
2022-05-12,20220512150000000,sz.000404,8.9476181600,8.9681402200,8.9476181600,8.9476181600,147100,641569.0000,后复权
2022-05-13,20220513093500000,sz.000404,8.9681402200,9.0912725800,8.9476181600,9.0502284600,1131000,4972146.0000,后复权
2022-05-13,20220513094000000,sz.000404,9.0297064000,9.0502284600,8.9886622800,9.0091843400,415900,1829668.0000,后复权
2022-05-13,20220513094500000,sz.000404,9.0091843400,9.0297064000,8.9886622800,9.0091843400,367400,1611342.0000,后复权
2022-05-13,20220513095000000,sz.000404,9.0091843400,9.0502284600,9.0091843400,9.0297064000,263100,1157505.0000,后复权
2022-05-13,20220513095500000,sz.000404,9.0297064000,9.0297064000,8.9886622800,9.0091843400,153500,674242.0000,后复权
2022-05-13,20220513100000000,sz.000404,9.0091843400,9.0091843400,8.9681402200,8.9886622800,220100,964914.0000,后复权
2022-05-13,20220513100500000,sz.000404,8.9886622800,9.0297064000,8.9886622800,9.0091843400,347400,1526542.0000,后复权
2022-05-13,20220513101000000,sz.000404,9.0091843400,9.0091843400,8.9681402200,8.9886622800,140700,616010.0000,后复权
2022-05-13,20220513101500000,sz.000404,8.9681402200,8.9886622800,8.9681402200,8.9681402200,130300,569802.0000,后复权
2022-05-13,20220513102000000,sz.000404,8.9681402200,8.9886622800,8.9476181600,8.9681402200,210744,920722.0000,后复权
2022-05-13,20220513102500000,sz.000404,8.9681402200,8.9886622800,8.9476181600,8.9476181600,130000,567867.0000,后复权
2022-05-13,20220513103000000,sz.000404,8.9476181600,8.9681402200,8.9476181600,8.9681402200,137100,598265.0000,后复权
2022-05-13,20220513103500000,sz.000404,8.9681402200,8.9886622800,8.9476181600,8.9681402200,93600,408892.0000,后复权
2022-05-13,20220513104000000,sz.000404,8.9681402200,8.9681402200,8.9476181600,8.9476181600,75000,327518.0000,后复权
2022-05-13,20220513104500000,sz.000404,8.9476181600,8.9476181600,8.8860519800,8.9476181600,273400,1188253.0000,后复权
2022-05-13,20220513105000000,sz.000404,8.9476181600,8.9476181600,8.9270961000,8.9270961000,84901,369612.0000,后复权
2022-05-13,20220513105500000,sz.000404,8.9476181600,8.9886622800,8.9270961000,8.9681402200,361800,1578085.0000,后复权
2022-05-13,20220513110000000,sz.000404,8.9886622800,9.0091843400,8.9886622800,9.0091843400,187500,821576.0000,后复权
2022-05-13,20220513110500000,sz.000404,9.0091843400,9.0091843400,8.9886622800,9.0091843400,94300,413384.0000,后复权
2022-05-13,20220513111000000,sz.000404,9.0091843400,9.0297064000,8.9886622800,9.0091843400,72700,319010.0000,后复权
2022-05-13,20220513111500000,sz.000404,9.0091843400,9.0091843400,8.9886622800,8.9886622800,99668,437487.0000,后复权
2022-05-13,20220513112000000,sz.000404,9.0091843400,9.0091843400,8.9886622800,8.9886622800,41500,181865.0000,后复权
2022-05-13,20220513112500000,sz.000404,8.9886622800,9.0091843400,8.9886622800,8.9886622800,75800,332035.0000,后复权
2022-05-13,20220513113000000,sz.000404,8.9886622800,9.0297064000,8.9886622800,9.0091843400,140600,617071.0000,后复权
2022-05-13,20220513130500000,sz.000404,9.0091843400,9.0297064000,8.9681402200,9.0297064000,216800,950751.0000,后复权
2022-05-13,20220513131000000,sz.000404,9.0297064000,9.0297064000,8.9886622800,9.0091843400,82200,360794.0000,后复权
2022-05-13,20220513131500000,sz.000404,9.0091843400,9.0091843400,8.9681402200,8.9886622800,125600,550137.0000,后复权
2022-05-13,20220513132000000,sz.000404,8.9886622800,8.9886622800,8.9476181600,8.9681402200,122100,533638.0000,后复权
2022-05-13,20220513132500000,sz.000404,8.9681402200,8.9886622800,8.9681402200,8.9681402200,32200,140916.0000,后复权
2022-05-13,20220513133000000,sz.000404,8.9886622800,8.9886622800,8.9476181600,8.9681402200,146800,641723.0000,后复权
2022-05-13,20220513133500000,sz.000404,8.9681402200,8.9886622800,8.9476181600,8.9681402200,74400,324997.0000,后复权
2022-05-13,20220513134000000,sz.000404,8.9681402200,9.0091843400,8.9681402200,8.9681402200,180800,791888.0000,后复权
2022-05-13,20220513134500000,sz.000404,8.9681402200,9.0091843400,8.9681402200,8.9886622800,114800,502952.0000,后复权
2022-05-13,20220513135000000,sz.000404,8.9886622800,9.0091843400,8.9886622800,9.0091843400,123500,541947.0000,后复权
2022-05-13,20220513135500000,sz.000404,9.0091843400,9.0091843400,8.9886622800,9.0091843400,129200,565936.0000,后复权
2022-05-13,20220513140000000,sz.000404,9.0091843400,9.0297064000,9.0091843400,9.0297064000,116200,510627.0000,后复权
2022-05-13,20220513140500000,sz.000404,9.0091843400,9.1323167000,9.0091843400,9.0912725800,1752200,7758224.0000,后复权
2022-05-13,20220513141000000,sz.000404,9.0912725800,9.1117946400,9.0912725800,9.0912725800,203800,904033.0000,后复权
2022-05-13,20220513141500000,sz.000404,9.0912725800,9.0912725800,9.0502284600,9.0502284600,449700,1990167.0000,后复权
2022-05-13,20220513142000000,sz.000404,9.0502284600,9.0912725800,9.0502284600,9.0707505200,187000,827462.0000,后复权
2022-05-13,20220513142500000,sz.000404,9.0707505200,9.0707505200,9.0502284600,9.0502284600,32300,142635.0000,后复权
2022-05-13,20220513143000000,sz.000404,9.0502284600,9.0707505200,9.0297064000,9.0502284600,109800,484522.0000,后复权
2022-05-13,20220513143500000,sz.000404,9.0502284600,9.0707505200,9.0297064000,9.0502284600,135500,597527.0000,后复权
2022-05-13,20220513144000000,sz.000404,9.0502284600,9.0707505200,9.0297064000,9.0502284600,157900,695967.0000,后复权
2022-05-13,20220513144500000,sz.000404,9.0707505200,9.0707505200,9.0297064000,9.0297064000,215800,951457.0000,后复权
2022-05-13,20220513145000000,sz.000404,9.0502284600,9.0707505200,9.0297064000,9.0502284600,574784,2535611.0000,后复权
2022-05-13,20220513145500000,sz.000404,9.0502284600,9.0912725800,9.0502284600,9.0707505200,167300,739471.0000,后复权
2022-05-13,20220513150000000,sz.000404,9.0707505200,9.0707505200,9.0502284600,9.0707505200,257300,1137167.0000,后复权
2022-05-16,20220516093500000,sz.000404,9.1117946400,9.1733608200,9.0912725800,9.0912725800,1218500,5420580.0000,后复权
2022-05-16,20220516094000000,sz.000404,9.1117946400,9.1117946400,9.0502284600,9.0707505200,703000,3109209.0000,后复权
2022-05-16,20220516094500000,sz.000404,9.0707505200,9.1117946400,9.0707505200,9.1117946400,455000,2014654.0000,后复权
2022-05-16,20220516095000000,sz.000404,9.0912725800,9.1117946400,9.0707505200,9.0912725800,293100,1297914.0000,后复权
2022-05-16,20220516095500000,sz.000404,9.0912725800,9.1323167000,9.0707505200,9.1117946400,481100,2134251.0000,后复权
2022-05-16,20220516100000000,sz.000404,9.0912725800,9.0912725800,9.0297064000,9.0502284600,335300,1481272.0000,后复权
2022-05-16,20220516100500000,sz.000404,9.0297064000,9.0912725800,9.0297064000,9.0912725800,422300,1863735.0000,后复权
2022-05-16,20220516101000000,sz.000404,9.0912725800,9.1323167000,9.0502284600,9.1323167000,393800,1744808.0000,后复权
2022-05-16,20220516101500000,sz.000404,9.1323167000,9.1323167000,9.0707505200,9.1117946400,171300,759756.0000,后复权
2022-05-16,20220516102000000,sz.000404,9.1117946400,9.1117946400,9.0707505200,9.0707505200,172600,764547.0000,后复权
2022-05-16,20220516102500000,sz.000404,9.0707505200,9.0912725800,9.0502284600,9.0707505200,157100,694277.0000,后复权
2022-05-16,20220516103000000,sz.000404,9.0707505200,9.0912725800,9.0502284600,9.0912725800,501200,2215070.0000,后复权
2022-05-16,20220516103500000,sz.000404,9.0912725800,9.1117946400,9.0707505200,9.0912725800,161900,717129.0000,后复权
2022-05-16,20220516104000000,sz.000404,9.0912725800,9.1323167000,9.0912725800,9.1117946400,422800,1877155.0000,后复权
2022-05-16,20220516104500000,sz.000404,9.1117946400,9.1323167000,9.0912725800,9.1323167000,146300,649135.0000,后复权
2022-05-16,20220516105000000,sz.000404,9.1117946400,9.1323167000,9.0912725800,9.0912725800,137200,608689.0000,后复权
2022-05-16,20220516105500000,sz.000404,9.0912725800,9.1323167000,9.0912725800,9.1323167000,173500,769895.0000,后复权
2022-05-16,20220516110000000,sz.000404,9.1323167000,9.1733608200,9.1117946400,9.1733608200,561800,2503019.0000,后复权
2022-05-16,20220516110500000,sz.000404,9.1733608200,9.2144049400,9.1528387600,9.2144049400,482902,2160259.0000,后复权
2022-05-16,20220516111000000,sz.000404,9.2144049400,9.2144049400,9.1528387600,9.1938828800,126098,564295.0000,后复权
2022-05-16,20220516111500000,sz.000404,9.1938828800,9.1938828800,9.1733608200,9.1938828800,28800,128856.0000,后复权
2022-05-16,20220516112000000,sz.000404,9.1938828800,9.1938828800,9.1733608200,9.1938828800,157600,705789.0000,后复权
2022-05-16,20220516112500000,sz.000404,9.1938828800,9.2144049400,9.1733608200,9.1938828800,186800,837006.0000,后复权
2022-05-16,20220516113000000,sz.000404,9.1938828800,9.1938828800,9.1733608200,9.1938828800,66900,299083.0000,后复权
2022-05-16,20220516130500000,sz.000404,9.1938828800,9.2349270000,9.1733608200,9.1938828800,371300,1665535.0000,后复权
2022-05-16,20220516131000000,sz.000404,9.1938828800,9.2554490600,9.1938828800,9.2554490600,411225,1848936.0000,后复权
2022-05-16,20220516131500000,sz.000404,9.2554490600,9.2554490600,9.2144049400,9.2554490600,250675,1129036.0000,后复权
2022-05-16,20220516132000000,sz.000404,9.2554490600,9.2554490600,9.2144049400,9.2144049400,62700,282003.0000,后复权
2022-05-16,20220516132500000,sz.000404,9.2144049400,9.2349270000,9.1938828800,9.2144049400,113800,511257.0000,后复权
2022-05-16,20220516133000000,sz.000404,9.2144049400,9.2349270000,9.1938828800,9.2144049400,804800,3606478.0000,后复权
2022-05-16,20220516133500000,sz.000404,9.2144049400,9.2349270000,9.1938828800,9.2144049400,163000,731726.0000,后复权
2022-05-16,20220516134000000,sz.000404,9.2144049400,9.2349270000,9.1938828800,9.2144049400,65200,292757.0000,后复权
2022-05-16,20220516134500000,sz.000404,9.2144049400,9.2144049400,9.1938828800,9.1938828800,74000,332153.0000,后复权
2022-05-16,20220516135000000,sz.000404,9.1938828800,9.2349270000,9.1938828800,9.2144049400,154400,692862.0000,后复权
2022-05-16,20220516135500000,sz.000404,9.2144049400,9.2144049400,9.1938828800,9.2144049400,62300,279702.0000,后复权
2022-05-16,20220516140000000,sz.000404,9.2144049400,9.2144049400,9.1938828800,9.2144049400,68200,306165.0000,后复权
2022-05-16,20220516140500000,sz.000404,9.2144049400,9.2144049400,9.1733608200,9.1733608200,166000,743735.0000,后复权
2022-05-16,20220516141000000,sz.000404,9.1733608200,9.2144049400,9.1733608200,9.1733608200,120200,538455.0000,后复权
2022-05-16,20220516141500000,sz.000404,9.1733608200,9.1938828800,9.1528387600,9.1938828800,188900,844271.0000,后复权
2022-05-16,20220516142000000,sz.000404,9.1938828800,9.1938828800,9.1528387600,9.1528387600,228800,1022609.0000,后复权
2022-05-16,20220516142500000,sz.000404,9.1528387600,9.1733608200,9.1528387600,9.1528387600,366000,1633449.0000,后复权
2022-05-16,20220516143000000,sz.000404,9.1528387600,9.1938828800,9.1528387600,9.1938828800,148400,662708.0000,后复权
2022-05-16,20220516143500000,sz.000404,9.1938828800,9.2144049400,9.1733608200,9.1733608200,227600,1018734.0000,后复权
2022-05-16,20220516144000000,sz.000404,9.1733608200,9.2144049400,9.1733608200,9.1938828800,78500,351637.0000,后复权
2022-05-16,20220516144500000,sz.000404,9.1938828800,9.2144049400,9.1733608200,9.1733608200,178732,801672.0000,后复权
2022-05-16,20220516145000000,sz.000404,9.1938828800,9.1938828800,9.1733608200,9.1733608200,136300,609558.0000,后复权
2022-05-16,20220516145500000,sz.000404,9.1938828800,9.2144049400,9.1733608200,9.2144049400,238900,1070831.0000,后复权
2022-05-16,20220516150000000,sz.000404,9.2144049400,9.2144049400,9.1938828800,9.1938828800,279600,1253489.0000,后复权
2022-05-17,20220517093500000,sz.000404,9.2349270000,9.2349270000,9.1323167000,9.1528387600,534900,2398214.0000,后复权
2022-05-17,20220517094000000,sz.000404,9.1323167000,9.1733608200,9.0912725800,9.0912725800,486100,2164208.0000,后复权
2022-05-17,20220517094500000,sz.000404,9.0912725800,9.1117946400,9.0502284600,9.0707505200,410200,1815543.0000,后复权
2022-05-17,20220517095000000,sz.000404,9.0707505200,9.0912725800,9.0502284600,9.0707505200,353150,1560165.0000,后复权
2022-05-17,20220517095500000,sz.000404,9.0912725800,9.0912725800,9.0502284600,9.0502284600,427200,1889007.0000,后复权
2022-05-17,20220517100000000,sz.000404,9.0502284600,9.0707505200,9.0297064000,9.0707505200,306250,1350743.0000,后复权
2022-05-17,20220517100500000,sz.000404,9.0707505200,9.0707505200,9.0091843400,9.0297064000,568500,2502566.0000,后复权
2022-05-17,20220517101000000,sz.000404,9.0502284600,9.0502284600,9.0091843400,9.0502284600,301150,1325518.0000,后复权
2022-05-17,20220517101500000,sz.000404,9.0502284600,9.0707505200,9.0297064000,9.0502284600,180800,796901.0000,后复权
2022-05-17,20220517102000000,sz.000404,9.0297064000,9.0297064000,9.0091843400,9.0091843400,128700,565922.0000,后复权
2022-05-17,20220517102500000,sz.000404,9.0091843400,9.0297064000,8.9681402200,8.9681402200,337050,1477740.0000,后复权
2022-05-17,20220517103000000,sz.000404,8.9681402200,8.9886622800,8.9270961000,8.9476181600,391400,1708971.0000,后复权
2022-05-17,20220517103500000,sz.000404,8.9681402200,8.9886622800,8.9476181600,8.9886622800,396300,1732123.0000,后复权
2022-05-17,20220517104000000,sz.000404,8.9886622800,9.0297064000,8.9886622800,9.0091843400,188600,827196.0000,后复权
2022-05-17,20220517104500000,sz.000404,9.0091843400,9.0297064000,9.0091843400,9.0091843400,137600,605287.0000,后复权
2022-05-17,20220517105000000,sz.000404,9.0091843400,9.0502284600,9.0091843400,9.0297064000,67800,298250.0000,后复权
2022-05-17,20220517105500000,sz.000404,9.0502284600,9.0912725800,9.0297064000,9.0707505200,270600,1194076.0000,后复权
2022-05-17,20220517110000000,sz.000404,9.0707505200,9.0707505200,9.0297064000,9.0707505200,283900,1252746.0000,后复权
2022-05-17,20220517110500000,sz.000404,9.0707505200,9.0707505200,9.0502284600,9.0707505200,42600,188204.0000,后复权
2022-05-17,20220517111000000,sz.000404,9.0707505200,9.1117946400,9.0707505200,9.0912725800,224300,993264.0000,后复权
2022-05-17,20220517111500000,sz.000404,9.0912725800,9.0912725800,9.0502284600,9.0502284600,37900,167609.0000,后复权
2022-05-17,20220517112000000,sz.000404,9.0502284600,9.0707505200,9.0502284600,9.0707505200,45000,198510.0000,后复权
2022-05-17,20220517112500000,sz.000404,9.0707505200,9.0912725800,9.0502284600,9.0912725800,157381,694799.0000,后复权
2022-05-17,20220517113000000,sz.000404,9.0912725800,9.0912725800,9.0502284600,9.0707505200,42000,185652.0000,后复权
2022-05-17,20220517130500000,sz.000404,9.0707505200,9.0912725800,9.0502284600,9.0707505200,119000,526163.0000,后复权
2022-05-17,20220517131000000,sz.000404,9.0707505200,9.0912725800,9.0707505200,9.0707505200,312100,1380948.0000,后复权
2022-05-17,20220517131500000,sz.000404,9.0707505200,9.0707505200,9.0502284600,9.0707505200,50500,223108.0000,后复权
2022-05-17,20220517132000000,sz.000404,9.0707505200,9.0707505200,9.0502284600,9.0707505200,127100,560866.0000,后复权
