交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2017-10-11,sz.000418,107.2231275000,108.7806845100,105.8687301000,107.1328343400,107.1328343400,2516860,119898557.3200,后复权,0.573970,正常交易,0.000000,22.641857,1.586720,25.489789,4.812806,否
2017-10-12,sz.000418,107.2231275000,109.8416291400,107.2231275000,108.7806845100,107.1328343400,1910561,92129504.2100,后复权,0.435704,正常交易,1.538136,22.990120,1.611126,25.881857,4.886834,否
2017-10-13,sz.000418,108.8935509600,111.3314662800,108.0809125200,111.1508799600,108.7806845100,1579827,77038917.0900,后复权,0.360280,正常交易,2.178882,23.491046,1.646230,26.445791,4.993312,否
2017-10-16,sz.000418,111.5346258900,113.9951145000,109.5030297900,110.1350819100,111.1508799600,1637379,80763444.9900,后复权,0.373404,正常交易,-0.913893,23.276364,1.631186,26.204105,4.947678,否
2017-10-17,sz.000418,109.9319223000,111.6926389200,107.5617268500,111.0605868000,110.1350819100,1701527,82301111.9300,后复权,0.388033,正常交易,0.840336,23.471963,1.644893,26.424308,4.989255,否
2017-10-18,sz.000418,110.6316942900,111.2637464100,108.4872317400,110.5865477100,111.0605868000,1130949,55252962.9400,后复权,0.257913,正常交易,-0.426827,23.371778,1.637872,26.311521,4.967960,否
2017-10-19,sz.000418,109.9770688800,113.5887952800,109.9770688800,111.6474923400,110.5865477100,1315952,65161513.9500,后复权,0.300103,正常交易,0.959374,23.596002,1.653586,26.563948,5.015621,否
2017-10-20,sz.000418,110.9702936400,112.5729972300,109.7287626900,110.7897073200,111.6474923400,1288321,63083788.3000,后复权,0.293802,正常交易,-0.768292,23.414715,1.640881,26.359858,4.977086,否
2017-10-23,sz.000418,110.8348539000,112.1666780100,108.6000981900,111.7829320800,110.7897073200,1162559,56674607.3800,后复权,0.265122,正常交易,0.896493,23.624626,1.655592,26.596173,5.021706,否
2017-10-24,sz.000418,111.7377855000,112.4149842000,109.3224434700,110.5865477100,111.7829320800,885265,43479733.6900,后复权,0.201885,正常交易,-1.070272,23.371778,1.637872,26.311521,4.967960,否
2017-10-25,sz.000418,112.3924109100,121.6474598100,111.4217594400,121.6474598100,110.5865477100,4282099,224122572.8200,后复权,0.976533,正常交易,10.002040,24.260446,1.682667,37.411359,5.108091,否
2017-10-26,sz.000418,123.8822155200,130.4736162000,123.2727366900,127.0650494100,121.6474598100,5541920,309634370.4100,后复权,1.263835,正常交易,4.453519,25.340888,1.757605,39.077480,5.335581,否
2017-10-27,sz.000418,127.4262220500,127.4262220500,123.8822155200,124.8980135700,127.0650494100,3493965,194002307.0600,后复权,0.796799,正常交易,-1.705452,24.908711,1.727630,38.411032,5.244585,否
2017-10-30,sz.000418,126.2072643900,129.9770038200,121.8957660000,129.9092839500,124.8980135700,4839746,271879039.0200,后复权,1.103705,正常交易,4.012285,25.908121,1.796947,39.952194,5.455013,否
2017-10-31,sz.000418,128.6903262900,134.3110755000,126.4781438700,132.1891862400,129.9092839500,4334353,252316151.9700,后复权,0.988450,正常交易,1.754999,26.362807,1.828484,40.653353,5.550748,否
2017-11-01,sz.000418,133.0018246800,133.1824110000,125.5074924000,129.2998051200,132.1891862400,3677066,210270523.7400,后复权,0.838555,正常交易,-2.185797,25.786571,1.788517,39.764755,5.429420,否
2017-11-02,sz.000418,127.6519549500,132.1666129500,125.6880787200,130.9250820000,129.2998051200,3566537,203991647.8800,后复权,0.813349,正常交易,1.256985,26.110704,1.810998,40.264591,5.497667,否
2017-11-03,sz.000418,129.7964175000,133.1824110000,127.5390885000,127.5842350800,130.9250820000,3343492,192518999.4000,后复权,0.762484,正常交易,-2.551723,25.444431,1.764786,39.237150,5.357382,否
2017-11-06,sz.000418,128.2162872000,136.7489908200,126.9296096700,134.8754077500,127.5842350800,4708266,276801816.4400,后复权,1.073721,正常交易,5.714790,26.898527,1.865640,41.479471,5.663545,否
2017-11-07,sz.000418,134.3110755000,135.9363523800,132.2343328200,133.8596097000,134.8754077500,2134720,126384564.9100,后复权,0.486823,正常交易,-0.753139,26.695944,1.851589,41.167073,5.620891,否
2017-11-08,sz.000418,133.6338768000,134.9657009100,131.2862546400,131.3765478000,133.8596097000,2523748,149321275.3200,后复权,0.575541,正常交易,-1.854972,26.200741,1.817243,40.403435,5.516625,否
2017-11-09,sz.000418,130.4736162000,135.9363523800,129.3223784100,135.3268735500,131.3765478000,2555041,150710825.2200,后复权,0.582677,正常交易,3.006873,26.988564,1.871885,41.618315,5.682503,否
2017-11-10,sz.000418,134.9882742000,135.4397400000,132.3246259800,133.6338768000,135.3268735500,4355710,257550433.9000,后复权,0.993320,正常交易,-1.251042,26.650926,1.848467,41.097652,5.611412,否
2017-11-13,sz.000418,133.7918898300,134.0853426000,131.1508149000,132.5503588800,133.6338768000,1884642,110814108.4000,后复权,0.428948,正常交易,-0.810810,26.434837,1.833479,40.764428,5.565914,否
2017-11-14,sz.000418,132.1891862400,132.9341048100,127.7873946900,129.2095119600,132.5503588800,3606536,207930169.0400,后复权,0.820854,正常交易,-2.520435,25.768564,1.787268,39.736986,5.425629,否
2017-11-15,sz.000418,128.8934859000,131.9634533400,127.0876227000,130.9250820000,129.2095119600,2511724,144837561.4200,后复权,0.571672,正常交易,1.327740,26.110704,1.810998,40.264591,5.497667,否
2017-11-16,sz.000418,130.9250820000,133.1598377100,128.6677530000,132.8212383600,130.9250820000,1984729,115252817.8200,后复权,0.451728,正常交易,1.448276,26.488859,1.837226,40.847734,5.577289,否
2017-11-17,sz.000418,133.0695445500,133.5210103500,128.7128995800,131.4668409600,132.8212383600,2263808,132105228.1200,后复权,0.515246,正常交易,-1.019712,26.218748,1.818492,40.431203,5.520416,否
2017-11-20,sz.000418,130.6993491000,133.0921178400,128.1711406200,132.7760917800,131.4668409600,1283097,74604735.4700,后复权,0.292035,正常交易,0.995876,26.479855,1.836602,40.833849,5.575393,否
2017-11-21,sz.000418,133.1824110000,141.7602612000,133.1824110000,137.3133230700,132.7760917800,3291131,200804213.3500,后复权,0.749067,正常交易,3.417209,27.384726,1.899362,42.229226,5.765916,否
2017-11-22,sz.000418,137.3810429400,138.3742677000,134.5368084000,136.5909777900,137.3133230700,2211401,133197886.4300,后复权,0.503318,正常交易,-0.526062,27.240667,1.889371,42.007076,5.735584,否
2017-11-23,sz.000418,135.1462872300,135.1462872300,128.9612057700,130.4736162000,136.5909777900,2692009,156833260.8500,后复权,0.612706,正常交易,-4.478597,26.020667,1.804753,40.125748,5.478710,否
2017-11-24,sz.000418,130.4736162000,130.9025087100,126.8618898000,130.3607497500,130.4736162000,1621806,92706012.8100,后复权,0.369126,正常交易,-0.086504,25.998158,1.803192,40.091037,5.473971,否
2017-11-27,sz.000418,130.3833230400,130.8799354200,127.4713686300,128.2162872000,130.3607497500,1128088,64407625.0200,后复权,0.256755,正常交易,-1.645023,25.570483,1.773529,39.431531,5.383923,否
2017-11-28,sz.000418,126.7941699300,132.9115315200,126.6361569000,130.2478833000,128.2162872000,1693060,97901028.2300,后复权,0.385343,正常交易,1.584510,25.975649,1.801631,40.056326,5.469231,否
2017-11-29,sz.000418,130.2478833000,131.7377204400,128.6226064200,128.6226064200,130.2478833000,1442111,83304143.9500,后复权,0.328227,正常交易,-1.247836,25.651516,1.779150,39.556490,5.400984,否
2017-11-30,sz.000418,126.9973295400,129.7964175000,121.8957660000,123.0921503700,128.6226064200,1779370,99075663.9200,后复权,0.404988,正常交易,-4.299756,24.548564,1.702650,37.855658,5.168755,否
2017-12-01,sz.000418,121.9183392900,130.3833230400,121.8957660000,126.5232904500,123.0921503700,2487007,140243993.7600,后复权,0.566047,正常交易,2.787457,25.232844,1.750111,38.910868,5.312832,否
2017-12-04,sz.000418,125.2366129200,136.1169387000,125.2366129200,136.1169387000,126.5232904500,3930418,232156919.5200,后复权,0.894570,正常交易,7.582516,27.146129,1.882814,41.861291,5.715678,否
2017-12-05,sz.000418,135.4397400000,136.9070038500,132.4600657200,135.7557660600,136.1169387000,2332812,138865574.6900,后复权,0.530952,正常交易,-0.265340,27.074099,1.877818,41.750216,5.700512,否
2017-12-06,sz.000418,134.6948214300,135.3945934200,128.6677530000,131.0153751600,135.7557660600,2255241,130796136.3700,后复权,0.513297,正常交易,-3.491850,26.128711,1.812247,40.292360,5.501459,否
2017-12-07,sz.000418,130.6090559400,131.3539745100,126.7038767700,127.0876227000,131.0153751600,1663503,94272415.2500,后复权,0.378616,正常交易,-2.997935,25.345390,1.757917,39.084422,5.336529,否
2017-12-08,sz.000418,126.1846911000,130.4510429100,126.0718246500,128.4420201000,127.0876227000,1573326,89517086.7800,后复权,0.358092,正常交易,1.065723,25.615501,1.776652,39.500952,5.393401,否
2017-12-11,sz.000418,127.7196748200,136.2975250200,127.7196748200,136.2975250200,128.4420201000,2466526,145825882.0300,后复权,0.561385,正常交易,6.115992,27.182143,1.885312,41.916828,5.723261,否
2017-12-12,sz.000418,136.3200983100,138.7128670500,133.1824110000,137.6970690000,136.2975250200,1975097,119659181.5600,后复权,0.449535,正常交易,1.026828,27.461258,1.904670,42.347243,5.782029,否
2017-12-13,sz.000418,137.7422155800,149.0740071600,135.8912058000,146.1620527500,137.6970690000,3857756,241941619.3900,后复权,0.878032,正常交易,6.147541,29.149450,2.021761,44.950557,6.137482,否
2017-12-14,sz.000418,144.4690560000,148.6451146500,143.8144305900,146.0491863000,146.1620527500,2675676,172606900.8000,后复权,0.608988,正常交易,-0.077225,29.126941,2.020200,44.915846,6.132743,否
2017-12-15,sz.000418,145.1462547000,148.1936488500,142.7760592500,146.5006521000,146.0491863000,2598060,166913324.5500,后复权,0.591323,正常交易,0.309126,29.216977,2.026444,45.054689,6.151700,否
2017-12-18,sz.000418,144.8979485100,152.0085348600,144.2433231000,147.7647563400,146.5006521000,2375557,156686545.1300,后复权,0.540681,正常交易,0.862862,29.469081,2.043930,45.443451,6.204781,否
2017-12-19,sz.000418,148.1485022700,149.6609127000,144.4690560000,147.4035837000,147.7647563400,2533236,165234608.0800,后复权,0.576569,正常交易,-0.244418,29.397051,2.038934,45.332376,6.189615,否
2017-12-20,sz.000418,148.3516618800,154.6270365000,146.2749192000,150.8347237800,147.4035837000,3442817,229635508.6600,后复权,0.783591,正常交易,2.327713,30.081332,2.086395,46.387586,6.333692,否
2017-12-21,sz.000418,149.3900332200,155.0333557200,149.3900332200,151.3539094500,150.8347237800,2857159,191909102.1700,后复权,0.650294,正常交易,0.344213,30.184874,2.093576,46.547256,6.355493,否
2017-12-22,sz.000418,151.3539094500,152.3697075000,147.6293166000,149.5931928300,151.3539094500,1386577,91726035.8300,后复权,0.315587,正常交易,-1.163320,29.833730,2.069221,46.005767,6.281559,否
2017-12-25,sz.000418,149.5931928300,151.0378833900,147.1778508000,148.0807824000,149.5931928300,1534699,101415183.2800,后复权,0.349300,正常交易,-1.011013,29.532107,2.048301,45.540641,6.218051,否
2017-12-26,sz.000418,148.8934208400,152.3019876300,145.9588931400,151.0378833900,148.0807824000,2245424,148166362.4100,后复权,0.511062,正常交易,1.996959,30.121848,2.089205,46.450066,6.342223,否
2017-12-27,sz.000418,150.6767107500,150.6767107500,145.3494143100,147.1327042200,151.0378833900,2118611,139211261.9400,后复权,0.482199,正常交易,-2.585567,29.343029,2.035187,45.249070,6.178241,否
2017-12-28,sz.000418,147.1327042200,152.3697075000,145.6654403700,152.3245609200,147.1327042200,2137289,141602888.3600,后复权,0.486450,正常交易,3.528694,30.378454,2.107003,46.845769,6.396252,否
2017-12-29,sz.000418,152.2116944700,153.7241049000,147.5841700200,153.1597726500,152.3245609200,3373687,224395364.5700,后复权,0.767857,正常交易,0.548303,30.545022,2.118556,47.102630,6.431323,否
2018-01-02,sz.000418,151.9182417000,152.3697075000,150.3381114000,151.3313361600,153.1597726500,1986484,133000281.4500,后复权,0.452127,正常交易,-1.193806,30.180372,2.093264,46.540314,6.354545,否
2018-01-03,sz.000418,150.5864175900,151.1507498400,148.3290885900,149.3223133500,151.3313361600,2412182,159654505.4700,后复权,0.549017,正常交易,-1.327565,29.779708,2.065475,45.922461,6.270184,否
2018-01-04,sz.000418,148.9837140000,150.9927368100,148.0807824000,149.2545934800,149.3223133500,1985884,131652817.9900,后复权,0.451990,正常交易,-0.045350,29.766203,2.064538,45.901634,6.267341,否
2018-01-05,sz.000418,149.2545934800,149.8866456000,147.4035837000,147.9679159500,149.2545934800,1796624,118020499.3600,后复权,0.408915,正常交易,-0.862069,29.509597,2.046740,45.505930,6.213312,否
2018-01-08,sz.000418,147.9679159500,150.0672319200,146.9972644800,148.6451146500,147.9679159500,1633521,107719428.3800,后复权,0.371792,正常交易,0.457659,29.644653,2.056107,45.714195,6.241748,否
2018-01-09,sz.000418,148.3065153000,163.5209127600,147.6744631800,162.5276880000,148.6451146500,6687695,469264244.4400,后复权,1.522130,正常交易,9.339410,32.413288,2.248136,49.983631,6.824690,否
2018-01-10,sz.000418,162.5276880000,164.5141375200,159.3674274000,164.0626717200,162.5276880000,3473083,248951580.1600,后复权,0.790479,正常交易,0.944445,32.719413,2.269368,50.455698,6.889146,否
2018-01-11,sz.000418,161.3990235000,164.2206847500,160.2703590000,162.5728345800,164.0626717200,2445165,175572690.5400,后复权,0.556524,正常交易,-0.908095,32.422291,2.248760,49.997515,6.826586,否
2018-01-12,sz.000418,162.5276880000,164.5141375200,160.6766782200,163.9949518500,162.5728345800,2329506,168039842.6700,后复权,0.530199,正常交易,0.874764,32.705908,2.268431,50.434872,6.886302,否
2018-01-15,sz.000418,163.7692189500,170.6314991100,160.7895446700,165.1461896400,163.9949518500,2554835,186737003.2600,后复权,0.581485,正常交易,0.701999,32.935502,2.284356,50.788922,6.934644,否
2018-01-16,sz.000418,164.3335512000,169.5254079000,161.8279160100,165.9136815000,165.1461896400,1859012,137168699.0900,后复权,0.423114,正常交易,0.464730,33.088565,2.294972,51.024956,6.966872,否
2018-01-17,sz.000418,165.9362547900,165.9362547900,160.2703590000,162.1439420700,165.9136815000,2450775,176583153.1400,后复权,0.557800,正常交易,-2.272106,32.336756,2.242828,49.865614,6.808577,否
2018-01-18,sz.000418,160.7669713800,165.6879486000,160.7218248000,162.9340072200,162.1439420700,1127795,81387323.6300,后复权,0.256688,正常交易,0.487259,32.494321,2.253756,50.108590,6.841752,否
2018-01-19,sz.000418,162.9791538000,163.6563525000,155.7782742900,158.9159616000,162.9340072200,2081450,146694248.8400,后复权,0.473741,正常交易,-2.466055,31.692993,2.198177,48.872883,6.673031,否
2018-01-22,sz.000418,158.8933883100,170.5412059500,158.0130300000,168.3967434000,158.9159616000,2777830,204494971.8600,后复权,0.632239,正常交易,5.965905,33.583768,2.329318,51.788595,7.071138,否
2018-01-23,sz.000418,167.5389583800,169.0739421000,165.6879486000,167.4712385100,168.3967434000,1601201,118748802.0900,后复权,0.364436,正常交易,-0.549593,33.399192,2.316516,51.503966,7.032275,否
2018-01-24,sz.000418,167.0649192900,168.1710105000,163.8820854000,164.2206847500,167.4712385100,1970442,144330581.3600,后复权,0.448476,正常交易,-1.940966,32.750926,2.271554,50.504293,6.895781,否
2018-01-25,sz.000418,164.1981114600,166.7714665200,162.0762222000,163.5886326300,164.2206847500,2047813,148974196.8100,后复权,0.466086,正常交易,-0.384878,32.624875,2.262811,50.309913,6.869241,否
2018-01-26,sz.000418,164.0175251400,165.4622157000,162.5276880000,163.9272319800,163.5886326300,2964138,215124061.1100,后复权,0.674643,正常交易,0.206984,32.692402,2.267495,50.414045,6.883459,否
2018-01-29,sz.000418,164.1078183000,164.1078183000,154.2884371500,156.6586326000,163.9272319800,3799394,265747445.2500,后复权,0.864748,正常交易,-4.434042,31.242808,2.166953,48.178666,6.578243,否
2018-01-30,sz.000418,155.0785023000,160.9249844100,155.0785023000,158.0356032900,156.6586326000,2672959,188117571.2300,后复权,0.608370,正常交易,0.878963,31.517421,2.186000,48.602139,6.636064,否
2018-01-31,sz.000418,156.6586326000,163.5660593400,156.6586326000,162.4373948400,158.0356032900,2347415,168767754.7900,后复权,0.534276,正常交易,2.785312,32.395280,2.246887,49.955862,6.820899,否
2018-02-01,sz.000418,161.6247564000,163.2048867000,157.2906847200,162.1890886500,162.4373948400,2324329,164956851.7000,后复权,0.529021,正常交易,-0.152864,32.345760,2.243452,49.879498,6.810472,否
2018-02-02,sz.000418,159.7737466200,161.8053427200,153.5435185800,159.1868410800,162.1890886500,1972949,139286467.9800,后复权,0.449046,正常交易,-1.851081,31.747015,2.201924,48.956189,6.684405,否
2018-02-05,sz.000418,158.0581765800,161.0152775700,152.8663198800,158.1258964500,159.1868410800,2017983,140781362.7600,后复权,0.459296,正常交易,-0.666469,31.535428,2.187249,48.629907,6.639855,否
2018-02-06,sz.000418,154.5818899200,157.4261244600,149.8640723100,152.3697075000,158.1258964500,2040640,138623858.5300,后复权,0.464453,正常交易,-3.640261,30.387457,2.107627,46.859654,6.398147,否
2018-02-07,sz.000418,153.9724110900,156.8843655000,144.2433231000,144.9205218000,152.3697075000,2220734,147791610.4600,后复权,0.505443,正常交易,-4.888893,28.901848,2.004588,44.568737,6.085349,否
2018-02-08,sz.000418,141.0830625000,156.1845935100,141.0830625000,151.2861895800,144.9205218000,2939122,195508153.4100,后复权,0.668949,正常交易,4.392523,30.171369,2.092640,46.526429,6.352649,否
