交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2019-11-07,sz.000407,27.7115272000,28.0237697600,27.6334665600,27.9457091200,27.7895878400,4632714,16533506.4800,后复权,0.529000,正常交易,0.561800,24.630146,0.571492,23.620322,1.308851,否
2019-11-08,sz.000407,27.8676484800,28.1018304000,27.7115272000,27.8676484800,27.9457091200,6632750,23650557.4700,后复权,0.757400,正常交易,-0.279300,24.561346,0.569896,23.554344,1.305195,否
2019-11-11,sz.000407,27.7895878400,27.7895878400,26.0722537600,26.3844963200,27.8676484800,12092918,41401940.1300,后复权,1.380900,正常交易,-5.322100,23.254160,0.539565,22.300751,1.235730,否
2019-11-12,sz.000407,26.3064356800,26.4625569600,26.0722537600,26.4625569600,26.3844963200,5305597,17842654.7100,后复权,0.605800,正常交易,0.295900,23.322959,0.541162,22.366730,1.239386,否
2019-11-13,sz.000407,26.3844963200,26.3844963200,25.9161324800,26.2283750400,26.4625569600,4098435,13750257.4500,后复权,0.468000,正常交易,-0.885000,23.116561,0.536373,22.168794,1.228418,否
2019-11-14,sz.000407,26.3064356800,26.5406176000,26.1503144000,26.2283750400,26.2283750400,4181615,14073173.2500,后复权,0.477500,正常交易,0.000000,23.116561,0.536373,22.168794,1.228418,否
2019-11-15,sz.000407,26.3064356800,26.3064356800,25.7600112000,25.7600112000,26.2283750400,4561700,15185314.0000,后复权,0.520900,正常交易,-1.785700,22.703765,0.526795,21.772923,1.206482,否
2019-11-18,sz.000407,25.7600112000,26.2283750400,25.6038899200,26.1503144000,25.7600112000,3202200,10639937.0000,后复权,0.365700,正常交易,1.515200,23.047762,0.534776,22.102816,1.224762,否
2019-11-19,sz.000407,26.1503144000,26.3844963200,25.9941931200,26.3844963200,26.1503144000,3663170,12324310.9000,后复权,0.418300,正常交易,0.895500,23.254160,0.539565,22.300751,1.235730,否
2019-11-20,sz.000407,26.3844963200,26.4625569600,26.0722537600,26.0722537600,26.3844963200,3591200,12099818.0000,后复权,0.410100,正常交易,-1.183400,22.978963,0.533180,22.036837,1.221106,否
2019-11-21,sz.000407,25.9941931200,26.3064356800,25.9161324800,26.0722537600,26.0722537600,3966022,13254599.2600,后复权,0.452900,正常交易,0.000000,22.978963,0.533180,22.036837,1.221106,否
2019-11-22,sz.000407,26.1503144000,26.3064356800,25.8380718400,25.9161324800,26.0722537600,4719500,15762168.0000,后复权,0.538900,正常交易,-0.598800,22.841364,0.529987,21.904880,1.213794,否
2019-11-25,sz.000407,25.9161324800,26.3844963200,25.9161324800,26.3844963200,25.9161324800,5434389,18244753.9800,后复权,0.620500,正常交易,1.807200,23.254160,0.539565,22.300751,1.235730,否
2019-11-26,sz.000407,26.3844963200,26.4625569600,26.0722537600,26.2283750400,26.3844963200,3283501,11017847.3600,后复权,0.374900,正常交易,-0.591700,23.116561,0.536373,22.168794,1.228418,否
2019-11-27,sz.000407,26.0722537600,26.2283750400,25.9161324800,26.0722537600,26.2283750400,2721795,9088344.3000,后复权,0.310800,正常交易,-0.595200,22.978963,0.533180,22.036837,1.221106,否
2019-11-28,sz.000407,25.9161324800,26.3064356800,25.9161324800,26.1503144000,26.0722537600,3404073,11400390.8200,后复权,0.388700,正常交易,0.299400,23.047762,0.534776,22.102816,1.224762,否
2019-11-29,sz.000407,26.2283750400,26.4625569600,26.0722537600,26.4625569600,26.1503144000,4329079,14578005.1800,后复权,0.494300,正常交易,1.194000,23.322959,0.541162,22.366730,1.239386,否
2019-12-02,sz.000407,26.3844963200,26.3844963200,26.0722537600,26.2283750400,26.4625569600,4324400,14526782.3000,后复权,0.493800,正常交易,-0.885000,23.116561,0.536373,22.168794,1.228418,否
2019-12-03,sz.000407,26.1503144000,26.3844963200,25.9941931200,26.3844963200,26.2283750400,2810390,9426522.5000,后复权,0.320900,正常交易,0.595200,23.254160,0.539565,22.300751,1.235730,否
2019-12-04,sz.000407,26.2283750400,26.6967388800,26.1503144000,26.5406176000,26.3844963200,5964915,20227774.6500,后复权,0.681100,正常交易,0.591700,23.391758,0.542758,22.432709,1.243042,否
2019-12-05,sz.000407,26.5406176000,26.6967388800,26.4625569600,26.5406176000,26.5406176000,4448387,15136935.9300,后复权,0.508000,正常交易,0.000000,23.391758,0.542758,22.432709,1.243042,否
2019-12-06,sz.000407,26.6186782400,27.1651027200,26.4625569600,27.0870420800,26.5406176000,9696759,33318318.5800,后复权,1.107300,正常交易,2.058800,23.873353,0.553933,22.894558,1.268635,否
2019-12-09,sz.000407,27.0870420800,27.1651027200,26.6967388800,26.8528601600,27.0870420800,6221019,21407322.2800,后复权,0.710400,正常交易,-0.864600,23.666956,0.549144,22.696623,1.257666,否
2019-12-10,sz.000407,26.8528601600,26.8528601600,26.5406176000,26.7747995200,26.8528601600,5895853,20170797.1100,后复权,0.673200,正常交易,-0.290700,23.598156,0.547547,22.630644,1.254010,否
2019-12-11,sz.000407,26.6186782400,26.8528601600,26.5406176000,26.6967388800,26.7747995200,4235934,14482151.9400,后复权,0.483700,正常交易,-0.291500,23.529357,0.545951,22.564666,1.250354,否
2019-12-12,sz.000407,26.6967388800,26.7747995200,26.3844963200,26.4625569600,26.6967388800,6431700,21899842.0000,后复权,0.734400,正常交易,-0.877200,23.322959,0.541162,22.366730,1.239386,否
2019-12-13,sz.000407,26.5406176000,26.7747995200,26.5406176000,26.6967388800,26.4625569600,4260634,14531288.7800,后复权,0.486500,正常交易,0.885000,23.529357,0.545951,22.564666,1.250354,否
2019-12-16,sz.000407,26.7747995200,26.9309208000,26.6186782400,26.9309208000,26.6967388800,6369530,21851674.1500,后复权,0.727300,正常交易,0.877200,23.735755,0.550740,22.762601,1.261322,否
2019-12-17,sz.000407,26.9309208000,27.3992846400,26.9309208000,27.2431633600,26.9309208000,7357911,25635269.2400,后复权,0.840200,正常交易,1.159400,24.010952,0.557125,23.026515,1.275947,否
2019-12-18,sz.000407,27.3212240000,27.6334665600,27.0870420800,27.3212240000,27.2431633600,7056064,24710991.5400,后复权,0.805700,正常交易,0.286500,24.079751,0.558722,23.092494,1.279603,否
2019-12-19,sz.000407,27.2431633600,27.6334665600,27.1651027200,27.4773452800,27.3212240000,6091030,21399816.7000,后复权,0.695500,正常交易,0.571400,24.217350,0.561914,23.224451,1.286915,否
2019-12-20,sz.000407,27.4773452800,29.6630432000,27.2431633600,28.2579516800,27.4773452800,28354113,103142745.5300,后复权,3.237700,正常交易,2.840900,24.905343,0.577878,23.884237,1.323475,否
2019-12-23,sz.000407,28.1798910400,28.8824368000,27.7895878400,27.7895878400,28.2579516800,16680593,60373806.9100,后复权,1.904700,正常交易,-1.657500,24.492547,0.568300,23.488365,1.301539,否
2019-12-24,sz.000407,27.7895878400,28.3360123200,27.1651027200,28.1798910400,27.7895878400,11688052,41437822.9200,后复权,1.334600,正常交易,1.404500,24.836543,0.576281,23.818258,1.319819,否
2019-12-25,sz.000407,28.0237697600,28.1018304000,27.3992846400,27.5554059200,28.1798910400,8073000,28630235.0000,后复权,0.921800,正常交易,-2.216100,24.286149,0.563511,23.290430,1.290571,否
2019-12-26,sz.000407,27.4773452800,27.7115272000,27.3992846400,27.6334665600,27.5554059200,5660891,19960228.3100,后复权,0.646400,正常交易,0.283300,24.354948,0.565107,23.356408,1.294227,否
2019-12-27,sz.000407,27.5554059200,27.8676484800,27.3212240000,27.3992846400,27.6334665600,7692473,27259597.4100,后复权,0.878400,正常交易,-0.847500,24.148551,0.560318,23.158473,1.283259,否
2019-12-30,sz.000407,27.3212240000,27.4773452800,26.7747995200,27.3992846400,27.3992846400,5870897,20452151.3400,后复权,0.670400,正常交易,0.000000,24.148551,0.560318,23.158473,1.283259,否
2019-12-31,sz.000407,27.4773452800,27.7895878400,27.2431633600,27.7895878400,27.3992846400,4746616,16755597.6800,后复权,0.542000,正常交易,1.424500,24.492547,0.568300,23.488365,1.301539,否
2020-01-02,sz.000407,27.9457091200,28.6482548800,27.7115272000,28.4921336000,27.7895878400,13880057,50150607.6100,后复权,1.584900,正常交易,2.528100,25.111741,0.582667,24.082172,1.334443,否
2020-01-03,sz.000407,28.4921336000,31.3803772800,28.4140729600,29.2727400000,28.4921336000,28840358,109265110.6700,后复权,3.293200,正常交易,2.739700,25.799733,0.598630,24.741958,1.371003,否
2020-01-06,sz.000407,30.2094676800,30.8339528000,29.5069219200,30.5997708800,29.2727400000,37671240,145192568.7400,后复权,4.301600,正常交易,4.533300,26.969321,0.625768,25.863593,1.433155,否
2020-01-07,sz.000407,29.7411038400,30.0533464000,29.4288612800,29.8972251200,30.5997708800,20635376,78555477.9100,后复权,2.356300,正常交易,-2.295900,26.350128,0.611401,25.269786,1.400251,否
2020-01-08,sz.000407,30.2094676800,30.3655889600,29.1946793600,29.1946793600,29.8972251200,18443175,70353658.9400,后复权,2.106000,正常交易,-2.349900,25.730934,0.597034,24.675979,1.367347,否
2020-01-09,sz.000407,28.8824368000,29.4288612800,28.8824368000,29.3508006400,29.1946793600,12736066,47626972.1800,后复权,1.454300,正常交易,0.534800,25.868533,0.600227,24.807936,1.374659,否
2020-01-10,sz.000407,29.2727400000,29.4288612800,28.7263155200,28.9604974400,29.3508006400,8132230,30175820.0000,后复权,0.928600,正常交易,-1.329800,25.524536,0.592245,24.478044,1.356379,否
2020-01-13,sz.000407,28.9604974400,29.0385580800,28.4140729600,28.9604974400,28.9604974400,7155443,26375498.7200,后复权,0.817100,正常交易,0.000000,25.524536,0.592245,24.478044,1.356379,否
2020-01-14,sz.000407,29.0385580800,29.1946793600,28.8824368000,29.1166187200,28.9604974400,8649700,32205949.0000,后复权,0.987700,正常交易,0.539100,25.662135,0.595438,24.610001,1.363691,否
2020-01-15,sz.000407,29.1166187200,29.1946793600,28.4140729600,28.5701942400,29.1166187200,7652800,28108011.0000,后复权,0.873900,正常交易,-1.876700,25.180540,0.584263,24.148151,1.338099,否
2020-01-16,sz.000407,28.5701942400,28.8043761600,28.1018304000,28.1798910400,28.5701942400,6233528,22666037.9200,后复权,0.711800,正常交易,-1.366100,24.836543,0.576281,23.818258,1.319819,否
2020-01-17,sz.000407,28.2579516800,28.3360123200,28.1018304000,28.2579516800,28.1798910400,5622656,20326002.9500,后复权,0.642000,正常交易,0.277000,24.905343,0.577878,23.884237,1.323475,否
2020-01-20,sz.000407,28.1798910400,28.4140729600,27.8676484800,28.3360123200,28.2579516800,5930654,21363299.4000,后复权,0.677200,正常交易,0.276200,24.974142,0.579474,23.950215,1.327131,否
2020-01-21,sz.000407,28.3360123200,28.3360123200,27.9457091200,27.9457091200,28.3360123200,5684508,20445302.1800,后复权,0.649100,正常交易,-1.377400,24.630146,0.571492,23.620322,1.308851,否
2020-01-22,sz.000407,27.9457091200,28.1018304000,27.4773452800,28.0237697600,27.9457091200,5309416,18869964.0200,后复权,0.606300,正常交易,0.279300,24.698945,0.573089,23.686301,1.312507,否
2020-01-23,sz.000407,28.0237697600,28.0237697600,26.8528601600,27.0089814400,28.0237697600,9963000,34851376.0000,后复权,1.137700,正常交易,-3.621200,23.804554,0.552336,22.828580,1.264979,否
2020-02-03,sz.000407,24.2768590400,24.2768590400,24.2768590400,24.2768590400,27.0089814400,2423800,7538018.0000,后复权,0.276800,正常交易,-10.115600,21.396579,0.496464,20.519330,1.137018,否
2020-02-04,sz.000407,21.8569792000,23.8084952000,21.8569792000,23.5743132800,24.2768590400,14010350,41745677.9600,后复权,1.599800,正常交易,-2.893900,20.777385,0.482097,19.925523,1.104114,否
2020-02-05,sz.000407,23.3401313600,24.3549196800,23.3401313600,23.8865558400,23.5743132800,8305140,25489364.7600,后复权,0.948400,正常交易,1.324500,21.052583,0.488482,20.189438,1.118738,否
2020-02-06,sz.000407,23.8865558400,24.2768590400,23.7304345600,24.1987984000,23.8865558400,8659550,26663927.4000,后复权,0.988800,正常交易,1.307200,21.327780,0.494868,20.453352,1.133362,否
2020-02-07,sz.000407,23.9646164800,24.3549196800,23.8865558400,24.1987984000,24.1987984000,7737138,23892529.0400,后复权,0.883500,正常交易,0.000000,21.327780,0.494868,20.453352,1.133362,否
2020-02-10,sz.000407,24.2768590400,24.8232835200,24.0426771200,24.7452228800,24.1987984000,9591802,30196087.6900,后复权,1.095300,正常交易,2.258100,21.809375,0.506042,20.915202,1.158954,否
2020-02-11,sz.000407,24.8232835200,25.2135867200,24.5891016000,24.9013441600,24.7452228800,10826440,34565239.6400,后复权,1.236300,正常交易,0.630900,21.946973,0.509235,21.047159,1.166266,否
2020-02-12,sz.000407,24.9013441600,25.1355260800,24.7452228800,25.1355260800,24.9013441600,5313970,17004910.9000,后复权,0.606800,正常交易,0.940400,22.153371,0.514024,21.245095,1.177234,否
2020-02-13,sz.000407,25.1355260800,25.7600112000,24.9794048000,25.0574654400,25.1355260800,10494963,34059926.8600,后复权,1.198400,正常交易,-0.310600,22.084572,0.512428,21.179116,1.173578,否
2020-02-14,sz.000407,24.9794048000,25.1355260800,24.5891016000,24.8232835200,25.0574654400,7563993,24087281.4300,后复权,0.863700,正常交易,-0.934600,21.878174,0.507639,20.981180,1.162610,否
2020-02-17,sz.000407,24.9794048000,25.9161324800,24.9794048000,25.6819505600,24.8232835200,13309714,43583816.2800,后复权,1.519800,正常交易,3.459100,22.634966,0.525198,21.706944,1.202826,否
2020-02-18,sz.000407,25.6038899200,25.9161324800,25.3697080000,25.8380718400,25.6819505600,11418801,37548729.2900,后复权,1.303900,正常交易,0.607900,22.772565,0.528391,21.838902,1.210138,否
2020-02-19,sz.000407,25.8380718400,25.8380718400,25.5258292800,25.5258292800,25.8380718400,7908900,25997907.0000,后复权,0.903100,正常交易,-1.208500,22.772565,0.528391,21.838902,1.210138,否
2020-02-20,sz.000407,25.6038899200,26.0722537600,25.5258292800,25.9161324800,25.5258292800,11036404,36486775.4500,后复权,1.260200,正常交易,1.529100,22.841364,0.529987,21.904880,1.213794,否
2020-02-21,sz.000407,25.9941931200,26.3064356800,25.9161324800,26.1503144000,25.9161324800,9575911,32052809.2100,后复权,1.093500,正常交易,0.903600,23.047762,0.534776,22.102816,1.224762,否
2020-02-24,sz.000407,26.1503144000,26.2283750400,25.6038899200,25.9941931200,26.1503144000,9680010,32103906.9400,后复权,1.105300,正常交易,-0.597000,22.910163,0.531584,21.970859,1.217450,否
2020-02-25,sz.000407,25.2916473600,25.4477686400,24.7452228800,25.3697080000,25.9941931200,15039206,48469400.3800,后复权,1.717300,正常交易,-2.402400,22.359769,0.518813,21.443030,1.188202,否
2020-02-26,sz.000407,25.2135867200,25.8380718400,24.9794048000,25.4477686400,25.3697080000,12621331,41220236.7500,后复权,1.441200,正常交易,0.307700,22.428568,0.520409,21.509009,1.191858,否
2020-02-27,sz.000407,25.4477686400,25.8380718400,25.3697080000,25.6038899200,25.4477686400,10048988,32963299.9900,后复权,1.147500,正常交易,0.613500,22.566167,0.523602,21.640966,1.199170,否
2020-02-28,sz.000407,24.8232835200,25.2135867200,24.1987984000,24.2768590400,25.6038899200,14666421,46358438.5500,后复权,1.674700,正常交易,-5.182900,21.396579,0.496464,20.519330,1.137018,否
2020-03-02,sz.000407,24.2768590400,25.2135867200,24.2768590400,25.1355260800,24.2768590400,8842931,28239634.2000,后复权,1.009800,正常交易,3.537000,22.153371,0.514024,21.245095,1.177234,否
2020-03-03,sz.000407,25.4477686400,25.6819505600,25.1355260800,25.3697080000,25.1355260800,9776090,31876266.0000,后复权,1.116300,正常交易,0.931700,22.359769,0.518813,21.443030,1.188202,否
2020-03-04,sz.000407,25.2916473600,25.9161324800,25.2135867200,25.9161324800,25.3697080000,12275936,40353990.4000,后复权,1.401800,正常交易,2.153800,22.841364,0.529987,21.904880,1.213794,否
2020-03-05,sz.000407,26.0722537600,27.5554059200,25.9161324800,26.8528601600,25.9161324800,23938978,81651721.0000,后复权,2.733600,正常交易,3.614500,23.666956,0.549144,22.696623,1.257666,否
2020-03-06,sz.000407,26.6186782400,27.3212240000,26.3844963200,27.3212240000,26.8528601600,17239819,59590543.2200,后复权,1.968600,正常交易,1.744200,24.079751,0.558722,23.092494,1.279603,否
2020-03-09,sz.000407,27.0089814400,27.7895878400,26.5406176000,26.7747995200,27.3212240000,18963956,65770200.7400,后复权,2.165500,正常交易,-2.000000,23.598156,0.547547,22.630644,1.254010,否
2020-03-10,sz.000407,26.2283750400,27.2431633600,25.7600112000,27.1651027200,26.7747995200,16052772,54434742.7200,后复权,1.833000,正常交易,1.457700,23.942153,0.555529,22.960537,1.272291,否
2020-03-11,sz.000407,27.3212240000,28.4921336000,27.1651027200,27.3212240000,27.1651027200,19401360,68978125.4800,后复权,2.215400,正常交易,0.574700,24.079751,0.558722,23.092494,1.279603,否
2020-03-12,sz.000407,27.0870420800,27.4773452800,26.4625569600,27.4773452800,27.3212240000,15001629,51691206.3200,后复权,1.713000,正常交易,0.571400,24.217350,0.561914,23.224451,1.286915,否
2020-03-13,sz.000407,26.2283750400,28.9604974400,25.9161324800,27.6334665600,27.4773452800,28287824,99787345.5900,后复权,3.230100,正常交易,0.568200,24.354948,0.565107,23.356408,1.294227,否
2020-03-16,sz.000407,27.9457091200,27.9457091200,26.6967388800,26.7747995200,27.6334665600,20649033,71860934.6600,后复权,2.357900,正常交易,-3.107300,23.598156,0.547547,22.630644,1.254010,否
2020-03-17,sz.000407,26.5406176000,26.8528601600,25.2135867200,26.0722537600,26.7747995200,14367282,47881582.9600,后复权,1.640600,正常交易,-2.623900,22.978963,0.533180,22.036837,1.221106,否
2020-03-18,sz.000407,25.9941931200,26.4625569600,25.6038899200,25.6038899200,26.0722537600,11223600,37389983.0000,后复权,1.281600,正常交易,-1.796400,22.566167,0.523602,21.640966,1.199170,否
2020-03-19,sz.000407,25.6038899200,25.6038899200,24.3549196800,24.9794048000,25.6038899200,11131046,35521254.9800,后复权,1.271000,正常交易,-2.439000,22.015773,0.510831,21.113137,1.169922,否
2020-03-20,sz.000407,25.2135867200,27.4773452800,25.2135867200,27.4773452800,24.9794048000,52292231,181075382.5700,后复权,5.971200,正常交易,10.000000,24.217350,0.561914,23.224451,1.286915,否
2020-03-23,sz.000407,26.3064356800,28.1798910400,26.2283750400,27.2431633600,27.4773452800,43203152,151462180.6600,后复权,4.933300,正常交易,-0.852300,24.010952,0.557125,23.026515,1.275947,否
