date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-08-09,sz.000416,46.7547743600,47.8227768200,46.3394400700,47.7634433500,46.7547743600,5272280,41990265.7000,1,0.991625,1,2.157400,482.388912,6.588908,36.277599,6.050460,0
2010-08-10,sz.000416,47.7041098800,47.7041098800,45.7461053700,45.8054388400,47.7634433500,4833100,38024650.4200,1,0.909023,1,-4.099400,462.613963,6.318804,34.790443,5.802429,0
2010-08-11,sz.000416,45.5681049600,46.3987735400,45.4494380200,45.9241057800,45.8054388400,2784360,21516345.2000,1,0.523690,1,0.259100,463.812444,6.335174,34.880574,5.817461,0
2010-08-12,sz.000416,45.6867719000,46.1021061900,44.9154367900,44.9747702600,45.9241057800,2803411,21445794.0600,1,0.527273,1,-2.067200,454.224590,6.204214,34.159528,5.697203,0
2010-08-13,sz.000416,44.9747702600,46.2801066000,44.8561033200,46.2801066000,44.9747702600,2869492,22038955.6900,1,0.539702,1,2.902400,467.407890,6.384284,35.150966,5.862558,0
2010-08-16,sz.000416,46.2801066000,47.5261094700,45.8054388400,47.1107751800,46.2801066000,4158469,32925926.7800,1,0.782136,1,1.794900,2158.873451,6.318365,-61.889852,5.998433,0
2010-08-17,sz.000416,47.4667760000,47.8227768200,46.8734413000,47.5261094700,47.1107751800,4501060,35917441.3400,1,0.846572,1,0.881600,2177.906340,6.374068,-62.435480,6.051316,0
2010-08-18,sz.000416,47.5261094700,51.5607854300,47.1701086500,51.5014519600,47.5261094700,14055441,116985356.9300,1,2.643587,1,8.364500,2360.078281,6.907230,-67.657924,6.557481,0
2010-08-19,sz.000416,50.9081172600,51.1454511400,49.4247805100,49.7807813300,51.5014519600,8413556,71085973.5100,1,1.582445,1,-3.341000,2281.227740,6.676459,-65.397463,6.338395,0
2010-08-20,sz.000416,49.3061135700,50.4334495000,49.1281131600,49.4247805100,49.7807813300,5350524,44905293.3800,1,1.006341,1,-0.715100,2264.913835,6.628713,-64.929782,6.293066,0
2010-08-23,sz.000416,49.3061135700,49.8401148000,48.6534454000,48.8314458100,49.4247805100,3222778,26683254.7200,1,0.606149,1,-1.200500,2237.723993,6.549136,-64.150313,6.217519,0
2010-08-24,sz.000416,48.6534454000,50.1961156200,48.2381111100,49.4247805100,48.8314458100,3185501,26470190.4000,1,0.599138,1,1.215100,2264.913835,6.628713,-64.929782,6.293066,0
2010-08-25,sz.000416,49.3654470400,49.6027809200,47.5261094700,47.9414437600,49.4247805100,4472827,36644242.9000,1,0.841262,1,-3.001200,2196.939230,6.429772,-62.981109,6.104199,0
2010-08-26,sz.000416,47.8227768200,48.7721123400,47.3481090600,48.2974445800,47.9414437600,3247439,26269479.6500,1,0.610787,1,0.742600,2213.253135,6.477518,-63.448790,6.149527,0
2010-08-27,sz.000416,48.2974445800,48.6534454000,47.4667760000,48.6534454000,48.2974445800,3504780,28470905.4900,1,0.659189,1,0.737100,2229.567040,6.525264,-63.916472,6.194855,0
2010-08-30,sz.000416,49.0094462200,49.6621143900,48.8907792800,49.5434474500,48.6534454000,3344762,27857750.5900,1,0.629092,1,1.829300,2270.351803,6.644628,-65.085676,6.308176,0
2010-08-31,sz.000416,49.5434474500,50.9081172600,49.5434474500,50.4334495000,49.5434474500,5070002,43032219.1300,1,0.953580,1,1.796400,2311.136566,6.763993,-66.254879,6.421496,0
2010-09-01,sz.000416,50.4334495000,50.6707833800,48.1194441700,48.7721123400,50.4334495000,4754019,39435598.4300,1,0.894149,1,-3.294100,2235.005008,6.541179,-64.072366,6.209965,0
2010-09-02,sz.000416,49.1874466300,49.6027809200,48.4754449900,49.0687796900,48.7721123400,5025359,41533930.6200,1,0.945184,1,0.608300,2248.599929,6.580967,-64.462100,6.247738,0
2010-09-03,sz.000416,49.0687796900,50.7301168500,48.9501127500,50.4927829700,49.0687796900,6159304,51711092.5000,1,1.158459,1,2.902100,2313.855550,6.771950,-66.332826,6.429051,0
2010-09-06,sz.000416,50.4334495000,51.1454511400,49.8401148000,50.9674507300,50.4927829700,5539941,47202525.7700,1,1.041968,1,0.940100,2335.607424,6.835611,-66.956402,6.489489,0
2010-09-07,sz.000416,50.9674507300,51.1454511400,49.5434474500,50.9081172600,50.9674507300,4022988,34035420.6300,1,0.756655,1,-0.116400,2332.888440,6.827654,-66.878455,6.481934,0
2010-09-08,sz.000416,50.4334495000,52.6881213600,50.1961156200,52.2134536000,50.9081172600,8292376,72319321.0500,1,1.559653,1,2.564106,2392.706092,7.002722,-68.593287,6.648137,0
2010-09-09,sz.000416,51.9167862500,51.9761197200,50.1367821500,50.1367821500,52.2134536000,6423127,55229853.3400,1,1.208080,1,-3.977300,2297.541645,6.724205,-65.865145,6.383723,0
2010-09-10,sz.000416,50.1367821500,51.7981193100,50.1367821500,51.6201189000,50.1367821500,5704852,48967461.6600,1,1.072984,1,2.958600,2365.516250,6.923145,-67.813818,6.572590,0
2010-09-13,sz.000416,51.6201189000,54.2901250500,51.6201189000,53.5781234100,51.6201189000,7829243,70577897.5100,1,1.472546,1,3.793100,2455.242728,7.185748,-70.386066,6.821895,0
2010-09-14,sz.000416,53.5781234100,54.4087919900,52.6287878900,53.3407895300,53.5781234100,4467223,40188441.5100,1,0.840208,1,-0.443000,2444.366792,7.153917,-70.074278,6.791677,0
2010-09-15,sz.000416,53.2814560600,54.8241262800,52.4507874800,52.4507874800,53.3407895300,5299001,47726679.5800,1,0.996651,1,-1.668500,2403.582029,7.034552,-68.905075,6.678356,0
2010-09-16,sz.000416,51.9761197200,53.1034556500,48.9501127500,50.1367821500,52.4507874800,6413156,54852759.8600,1,1.206204,1,-4.411800,2297.541645,6.724205,-65.865145,6.383723,0
2010-09-17,sz.000416,49.5434474500,50.8487837900,49.5434474500,49.8994482700,50.1367821500,3128640,26439148.7700,1,0.588443,1,-0.473400,2286.665708,6.692374,-65.553357,6.353504,0
2010-09-20,sz.000416,49.6027809200,50.2554490900,46.8734413000,47.5261094700,49.8994482700,5726548,46498660.2600,1,1.077065,1,-4.756200,2177.906340,6.374068,-62.435480,6.051316,0
2010-09-21,sz.000416,47.2294421200,52.2727870700,47.2294421200,51.6794523700,47.5261094700,14466378,126204833.7700,1,2.720877,1,8.739100,2368.235234,6.931103,-67.891765,6.580145,0
2010-09-27,sz.000416,50.5521164400,56.8414642600,50.5521164400,54.1121246400,51.6794523700,15960578,146320911.5400,1,3.001910,1,4.707200,2479.713586,7.257366,-71.087588,6.889888,0
2010-09-28,sz.000416,53.9934577000,54.5867924000,52.6287878900,54.4087919900,54.1121246400,10655465,95819558.2100,1,2.004110,1,0.548200,2493.308507,7.297154,-71.477323,6.927661,0
2010-09-29,sz.000416,54.0527911700,54.4087919900,52.2134536000,52.6881213600,54.4087919900,6204736,55426154.2200,1,1.167004,1,-3.162500,2414.457965,7.066383,-69.216862,6.708575,0
2010-09-30,sz.000416,52.6881213600,54.1714581100,52.2134536000,53.2814560600,52.6881213600,4693701,42021393.8700,1,0.882804,1,1.126100,2441.647807,7.145959,-69.996331,6.784122,0
2010-10-08,sz.000416,53.5781234100,54.2307915800,52.9847887100,53.6374568800,53.2814560600,4967872,44943542.4700,1,0.934371,1,0.668200,2457.961712,7.193705,-70.464013,6.829450,0
2010-10-11,sz.000416,53.7561238200,55.4767944500,53.2814560600,53.4594564700,53.6374568800,8473683,77275246.0500,1,1.593754,1,-0.331900,2449.804760,7.169832,-70.230172,6.806786,0
2010-10-12,sz.000416,53.4001230000,54.2307915800,52.8067883000,53.8747907600,53.4594564700,4605636,41549160.1300,1,0.866241,1,0.776900,2468.837649,7.225536,-70.775801,6.859669,0
2010-10-13,sz.000416,53.9934577000,55.5954613900,53.4001230000,55.0614601600,53.8747907600,7552996,69349438.7600,1,1.420589,1,2.202600,2523.217333,7.384689,-72.334739,7.010763,0
2010-10-14,sz.000416,55.1207936300,55.5954613900,51.9167862500,52.5101209500,55.0614601600,10152671,91938837.4400,1,1.909543,1,-4.633600,2406.301013,7.042510,-68.983021,6.685911,0
2010-10-15,sz.000416,52.5694544200,53.1034556500,49.8994482700,50.8487837900,52.5101209500,9099665,78847483.3700,1,1.711490,1,-3.163800,2330.169455,6.819696,-66.800508,6.474379,0
2010-10-18,sz.000416,50.9081172600,51.2641180800,47.2294421200,47.7634433500,50.8487837900,13292503,108763995.2600,1,2.500091,1,-6.067700,2188.782277,6.405899,-62.747268,6.081535,0
2010-10-19,sz.000416,47.9414437600,49.4247805100,47.7634433500,49.1874466300,47.7634433500,5071380,41676275.8900,1,0.953839,1,2.981400,2254.037898,6.596882,-64.617994,6.262848,0
2010-10-20,sz.000416,48.5941119300,49.8994482700,48.1194441700,49.2467801000,49.1874466300,5631040,46568247.4500,1,1.059102,1,0.120600,2256.756882,6.604840,-64.695941,6.270402,0
2010-10-21,sz.000416,49.1874466300,51.0267842000,48.8907792800,50.0774486800,49.2467801000,5411392,45546331.7800,1,1.017790,1,1.686700,2294.822661,6.716247,-65.787198,6.376168,0
2010-10-22,sz.000416,50.4334495000,50.7894503200,49.7214478600,50.3741160300,50.0774486800,3926047,33143162.2700,1,0.738422,1,0.592400,2308.417582,6.756035,-66.176932,6.413942,0
2010-10-25,sz.000416,50.4927829700,51.0267842000,49.7214478600,50.7894503200,50.3741160300,7037070,59677936.2300,1,1.323552,1,0.824500,2327.450471,6.811739,-66.722561,6.466824,0
2010-10-26,sz.000416,50.4334495000,50.7301168500,49.5434474500,50.0181152100,50.7894503200,6836553,57517588.9400,1,1.285838,1,-1.518700,2292.103677,6.708289,-65.709251,6.368613,0
2010-10-27,sz.000416,49.7214478600,50.7301168500,49.3654470400,50.4334495000,50.0181152100,7048118,59607497.1700,1,1.325630,1,0.830400,2311.136566,6.763993,-66.254879,6.421496,0
2010-10-28,sz.000416,50.4334495000,51.3827850200,50.0181152100,50.6707833800,50.4334495000,6696900,57336183.6000,1,1.259572,1,0.470600,510.708121,6.501518,18.950475,6.394351,0
2010-10-29,sz.000416,51.0267842000,51.2047846100,49.7807813300,49.9587817400,50.6707833800,4575521,38642300.0900,1,0.860577,1,-1.405200,503.531895,6.410162,18.684192,6.304501,0
2010-11-01,sz.000416,50.1367821500,50.9081172600,49.6027809200,50.7301168500,49.9587817400,6304044,53372380.5600,1,1.185682,1,1.543900,511.306140,6.509131,18.972665,6.401839,0
2010-11-02,sz.000416,50.4927829700,51.5014519600,49.8994482700,50.9674507300,50.7301168500,8288878,70718664.9200,1,1.558995,1,0.467800,513.698216,6.539584,19.061426,6.431789,0
2010-11-03,sz.000416,50.7894503200,53.2814560600,50.7894503200,51.7387858400,50.9674507300,10427548,91645335.5800,1,1.961242,1,1.513400,521.472461,6.638553,19.349900,6.529127,0
2010-11-04,sz.000416,51.3827850200,52.6287878900,51.3827850200,52.2134536000,51.7387858400,7316644,64265274.7800,1,1.376135,1,0.917400,526.256612,6.699457,19.527422,6.589027,0
2010-11-05,sz.000416,52.2134536000,54.2901250500,51.6201189000,53.9934577000,52.2134536000,12900838,115247135.5800,1,2.426426,1,3.409100,544.197179,6.927847,20.193129,6.813653,0
2010-11-08,sz.000416,53.4001230000,55.4767944500,53.4001230000,53.7561238200,53.9934577000,10066316,91987468.0900,1,1.893301,1,-0.439600,541.805103,6.897395,20.104368,6.783703,0
2010-11-09,sz.000416,53.7561238200,54.7054593400,53.1034556500,54.2307915800,53.7561238200,7298098,66115627.9700,1,1.372647,1,0.883000,546.589254,6.958300,20.281890,6.843603,0
2010-11-10,sz.000416,54.2307915800,54.2901250500,52.9254552400,53.5781234100,54.2307915800,6656520,60240315.6500,1,1.251977,1,-1.203500,540.011046,6.874556,20.037798,6.761240,0
2010-11-11,sz.000416,53.5187899400,53.8747907600,52.5101209500,52.8067883000,53.5781234100,9024960,80826183.5000,1,1.697440,1,-1.439600,532.236801,6.775587,19.749324,6.663902,0
2010-11-12,sz.000416,52.8067883000,52.8067883000,52.8067883000,52.8067883000,52.8067883000,0,0.0000,1,,0,0.000000,532.236801,6.775587,19.749324,6.663902,0
2010-11-15,sz.000416,48.9501127500,50.5521164400,48.9501127500,50.0181152100,52.8067883000,8469545,70905405.1400,1,1.592976,1,-5.280900,504.129914,6.417775,18.706382,6.311988,0
2010-11-16,sz.000416,50.4334495000,50.4334495000,46.7547743600,46.9327747700,50.0181152100,8018596,65263329.6200,1,1.508160,1,-6.168400,473.032932,6.021898,17.552489,5.922637,0
2010-11-17,sz.000416,46.5767739500,47.4667760000,44.6187694400,45.3901045500,46.9327747700,5126181,39855217.3800,1,0.964146,1,-3.287000,457.484441,5.823960,16.975543,5.727961,0
2010-11-18,sz.000416,45.5681049600,46.3987735400,45.4494380200,45.6867719000,45.3901045500,2984983,23088782.0100,1,0.561424,1,0.653600,460.474536,5.862025,17.086494,5.765398,0
2010-11-19,sz.000416,46.2207731300,46.2801066000,44.8561033200,46.1021061900,45.6867719000,3214685,24740176.7500,1,0.604627,1,0.909100,464.660668,5.915316,17.241826,5.817811,0
2010-11-22,sz.000416,46.0427727200,46.8734413000,45.3901045500,46.3394400700,46.1021061900,4570563,35573734.2500,1,0.859644,1,0.514800,467.052743,5.945768,17.330587,5.847761,0
2010-11-23,sz.000416,46.3394400700,46.4581070100,44.8561033200,45.7461053700,46.3394400700,3300183,25332329.1500,1,0.620708,1,-1.280400,461.072555,5.869638,17.108684,5.772886,0
2010-11-24,sz.000416,45.8647723100,46.7547743600,45.3901045500,46.5767739500,45.7461053700,3984528,30893082.0200,1,0.749421,1,1.815800,469.444819,5.976220,17.419348,5.877711,0
2010-11-25,sz.000416,46.5767739500,48.0601107000,46.2801066000,47.4074425300,46.5767739500,4399805,34938122.5100,1,0.827528,1,1.783400,477.817083,6.082802,17.730011,5.982537,0
2010-11-26,sz.000416,47.1701086500,47.7634433500,46.2801066000,46.4581070100,47.4074425300,2770268,21824620.8600,1,0.521040,1,-2.002500,468.248781,5.960994,17.374967,5.862736,0
2010-11-29,sz.000416,46.3987735400,47.3481090600,46.2801066000,46.7547743600,46.4581070100,2681840,21216184.4400,1,0.504408,1,0.638600,471.238875,5.999059,17.485919,5.900174,0
2010-11-30,sz.000416,46.7547743600,47.1701086500,44.2627686200,44.8561033200,46.7547743600,4876663,37070427.3600,1,0.917216,1,-4.060900,452.102271,5.755443,16.775831,5.660573,0
2010-12-01,sz.000416,44.9747702600,45.2121041400,44.5001025000,45.1527706700,44.8561033200,2688860,20310676.3200,1,0.505728,1,0.661400,455.092366,5.793508,16.886782,5.698011,0
2010-12-02,sz.000416,45.6274384300,45.6274384300,44.9747702600,44.9747702600,45.1527706700,3179010,24264709.3000,1,0.597917,1,-0.394200,453.298309,5.770669,16.820211,5.675548,0
2010-12-03,sz.000416,45.0934372000,45.2714376100,44.3814355600,44.5594359700,44.9747702600,2427455,18300917.2900,1,0.456563,1,-0.923500,449.112177,5.717377,16.664879,5.623135,0
2010-12-06,sz.000416,44.6781029100,44.8561033200,43.3134331000,43.7287673900,44.5594359700,2285590,16942055.4000,1,0.429880,1,-1.864200,440.739913,5.610795,16.354216,5.518310,0
2010-12-07,sz.000416,43.7287673900,44.6187694400,43.4914335100,44.5001025000,43.7287673900,2217809,16535940.7400,1,0.417132,1,1.763900,448.514158,5.709764,16.642689,5.615648,0
2010-12-08,sz.000416,44.5001025000,44.6187694400,44.1441016800,44.2627686200,44.5001025000,1994794,14913420.9000,1,0.375186,1,-0.533300,446.122083,5.679312,16.553928,5.585698,0
2010-12-09,sz.000416,44.2627686200,44.4407690300,42.6014314600,43.7881008600,44.2627686200,1663147,12241494.3600,1,0.312809,1,-1.072400,441.337932,5.618408,16.376406,5.525797,0
2010-12-10,sz.000416,44.2034351500,45.6867719000,43.9067678000,45.4494380200,43.7881008600,4556259,34604790.0700,1,0.856954,1,3.794000,458.082460,5.831573,16.997733,5.735448,0
2010-12-13,sz.000416,45.5681049600,45.8054388400,45.2121041400,45.8054388400,45.4494380200,4283701,32926372.2900,1,0.805690,1,0.783300,461.670573,5.877251,17.130875,5.780373,0
2010-12-14,sz.000416,45.6867719000,45.9834392500,45.0934372000,45.7461053700,45.8054388400,3364796,25772794.0600,1,0.632860,1,-0.129500,461.072555,5.869638,17.108684,5.772886,0
2010-12-15,sz.000416,45.6274384300,45.6867719000,44.9747702600,45.1527706700,45.7461053700,2895552,22108825.6800,1,0.544604,1,-1.297000,455.092366,5.793508,16.886782,5.698011,0
2010-12-16,sz.000416,45.1527706700,45.6274384300,44.9747702600,45.0341037300,45.1527706700,2160251,16502255.9900,1,0.406306,1,-0.262800,453.896328,5.778282,16.842401,5.683036,0
2010-12-17,sz.000416,45.0934372000,45.2121041400,44.2034351500,44.5594359700,45.0341037300,2993364,22450025.2400,1,0.563000,1,-1.054000,449.112177,5.717377,16.664879,5.623135,0
2010-12-20,sz.000416,44.6187694400,44.7967698500,42.1267637000,43.0167657500,44.5594359700,3863802,28310186.4400,1,0.726715,1,-3.462100,433.563686,5.519439,16.087933,5.428460,0
2010-12-21,sz.000416,43.0760992200,43.9661012700,43.0760992200,43.7287673900,43.0167657500,2063951,15175334.4800,1,0.388194,1,1.655200,440.739913,5.610795,16.354216,5.518310,0
2010-12-22,sz.000416,43.7287673900,44.0847682100,43.5507669800,43.9661012700,43.7287673900,2379523,17578281.9200,1,0.447547,1,0.542700,443.131988,5.641247,16.442977,5.548260,0
2010-12-23,sz.000416,43.9067678000,44.0254347400,42.8980988100,43.0760992200,43.9661012700,2119601,15558410.9800,1,0.398660,1,-2.024300,434.161705,5.527052,16.110123,5.435947,0
2010-12-24,sz.000416,42.7794318700,44.3221020900,42.2454306400,43.6694339200,43.0760992200,3044212,22270902.2600,1,0.572564,1,1.377400,440.141894,5.603182,16.332025,5.510822,0
2010-12-27,sz.000416,43.6101004500,44.3221020900,42.4234310500,42.5420979900,43.6694339200,2561303,18755719.1400,1,0.481737,1,-2.581500,428.779535,5.458535,15.910411,5.368559,0
2010-12-28,sz.000416,42.4827645200,43.2540996300,41.4147620600,41.5334290000,42.5420979900,2327253,16540550.0800,1,0.437716,1,-2.371000,418.613214,5.329113,15.533176,5.241271,0
2010-12-29,sz.000416,41.8300963500,42.6607649300,41.4147620600,42.0080967600,41.5334290000,1311570,9231840.2800,1,0.246684,1,1.142900,423.397365,5.390018,15.710698,5.301172,0
2010-12-30,sz.000416,42.0674302300,42.6014314600,41.5927624700,42.1267637000,42.0080967600,1498617,10691536.5000,1,0.281864,1,0.282500,424.593403,5.405244,15.755079,5.316147,0
2010-12-31,sz.000416,42.5420979900,42.6607649300,42.1267637000,42.6607649300,42.1267637000,1189603,8519936.7700,1,0.223744,1,1.267600,429.975573,5.473761,15.954791,5.383534,0
2011-01-04,sz.000416,43.0760992200,43.5507669800,42.6014314600,43.2540996300,42.6607649300,2051562,14928490.4900,1,0.385864,1,1.390800,435.955762,5.549891,16.176694,5.458410,0
2011-01-05,sz.000416,42.8980988100,43.6694339200,42.7200984000,43.2540996300,43.2540996300,2124541,15468675.8700,1,0.399590,1,0.000000,435.955762,5.549891,16.176694,5.458410,0
2011-01-06,sz.000416,43.3134331000,43.3134331000,42.7794318700,42.8387653400,43.2540996300,1839729,13334742.3300,1,0.346021,1,-0.960200,431.769630,5.496600,16.021362,5.405997,0
2011-01-07,sz.000416,42.7794318700,46.7547743600,42.7794318700,45.6274384300,42.8387653400,7990425,60992769.2700,1,1.502861,1,6.509700,459.876517,5.854412,17.064304,5.757911,0
2011-01-10,sz.000416,45.6274384300,45.6274384300,45.6274384300,45.6274384300,45.6274384300,0,0.0000,1,,0,0.000000,459.876517,5.854412,17.064304,5.757911,0
2011-01-11,sz.000416,44.3814355600,45.2714376100,43.5507669800,44.5594359700,45.6274384300,5171871,38789554.2800,1,0.972740,1,-2.340700,449.112177,5.717377,16.664879,5.623135,0
2011-01-12,sz.000416,44.6781029100,45.5087714900,44.5001025000,45.0934372000,44.5594359700,2347765,17808944.0000,1,0.441574,1,1.198400,454.494347,5.785895,16.864592,5.690523,0
2011-01-13,sz.000416,45.2121041400,45.5087714900,43.9067678000,43.9661012700,45.0934372000,2806674,21078972.6600,1,0.527887,1,-2.500000,443.131988,5.641247,16.442977,5.548260,0
2011-01-14,sz.000416,44.2034351500,44.3221020900,43.0167657500,43.0167657500,43.9661012700,1888220,13917291.7200,1,0.355142,1,-2.159200,433.563686,5.519439,16.087933,5.428460,0
2011-01-17,sz.000416,43.0760992200,43.3134331000,41.1774281800,42.0080967600,43.0167657500,2955737,20888201.6600,1,0.555923,1,-2.344800,423.397365,5.390018,15.710698,5.301172,0
2011-01-18,sz.000416,41.8300963500,42.3047641100,41.4147620600,42.2454306400,42.0080967600,1337259,9462529.7600,1,0.251515,1,0.565000,425.789441,5.420470,15.799459,5.331122,0
2011-01-19,sz.000416,42.1267637000,42.6014314600,41.8300963500,42.5420979900,42.2454306400,1662471,11858880.9000,1,0.312682,1,0.702200,428.779535,5.458535,15.910411,5.368559,0
2011-01-20,sz.000416,42.6607649300,42.9574322800,41.5927624700,41.7114294100,42.5420979900,1585285,11310724.0500,1,0.298165,1,-1.952600,420.407271,5.351953,15.599747,5.263734,0
