date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-08-10,sz.000426,50.9761400000,52.1485912200,49.7017365000,49.8036887800,50.9251638600,10772968,107724820.8700,1,5.158925,1,-2.202200,-59.893443,10.336604,69.534572,3.260354,0
2010-08-11,sz.000426,49.5488080800,52.7093287600,49.2429512400,52.5564003400,49.8036887800,13429449,136010338.8500,1,6.431052,1,5.527100,-63.203828,10.907921,73.377834,3.440557,0
2010-08-12,sz.000426,51.9956628000,54.2386129600,51.3839491200,52.6073764800,52.5564003400,13256387,136824992.0700,1,6.348177,1,0.097000,-63.265131,10.918501,73.449005,3.443895,0
2010-08-13,sz.000426,51.8937105200,52.9642094600,51.4859014000,52.7603049000,52.6073764800,6821779,69990032.7300,1,3.266792,1,0.290700,-63.449041,10.950241,73.662520,3.453906,0
2010-08-16,sz.000426,52.4034719200,54.7483743600,51.7407821000,54.2895891000,52.7603049000,9333681,98712707.5100,1,4.469684,1,2.898600,-65.288144,11.267639,75.797666,3.554019,0
2010-08-17,sz.000426,54.2895891000,54.7993505000,53.3720185800,54.2386129600,54.2895891000,6804247,71916888.3200,1,3.258396,1,-0.093900,-65.226841,11.257060,75.726494,3.550682,0
2010-08-18,sz.000426,54.1876368200,54.1876368200,52.2505435000,52.6583526200,54.2386129600,7602958,78936846.8200,1,3.640880,1,-2.913500,-63.326435,10.929081,73.520177,3.447232,0
2010-08-19,sz.000426,54.2895891000,57.7049904800,54.2895891000,54.6973982200,52.6583526200,14325494,157036787.1000,1,6.860147,1,3.872200,-65.778571,11.352279,76.367038,3.580716,0
2010-08-20,sz.000426,53.9327561200,56.5835154000,53.4229947200,55.7169210200,54.6973982200,11490982,124510120.8300,1,5.502765,1,1.863900,-67.004640,11.563878,77.790468,3.647458,0
2010-08-23,sz.000426,55.0542312000,55.9718017200,54.2895891000,54.7483743600,55.7169210200,6981639,75187462.6000,1,3.343345,1,-1.738300,-65.839875,11.362859,76.438209,3.584053,0
2010-08-24,sz.000426,54.5954459400,56.3286347000,53.1681140200,55.8698494400,54.7483743600,8052651,86827986.1300,1,3.856228,1,2.048400,-67.188550,11.595618,78.003983,3.657469,0
2010-08-25,sz.000426,55.2071596200,57.3481575000,55.0032550600,55.6149687400,55.8698494400,10093704,111792266.7500,1,4.833641,1,-0.456200,-66.882033,11.542718,77.648125,3.640784,0
2010-08-26,sz.000426,55.3091119000,57.0423006600,54.5954459400,55.0542312000,55.6149687400,6275758,68674574.2500,1,3.005315,1,-1.008200,-66.207695,11.426339,76.865238,3.604076,0
2010-08-27,sz.000426,54.8503266400,55.0542312000,53.3210424400,53.9837322600,55.0542312000,5811341,61589164.5900,1,2.782917,1,-1.944400,-64.920324,11.204160,75.370636,3.533996,0
2010-08-30,sz.000426,54.6973982200,55.9208255800,53.9327561200,55.5130164600,53.9837322600,4582802,49556314.8000,1,2.194598,1,2.832900,-66.759426,11.521558,77.505782,3.634110,0
2010-08-31,sz.000426,55.1052073400,55.8698494400,54.5444698000,55.3600880400,55.5130164600,5607320,60631073.9000,1,2.685216,1,-0.275500,-66.575516,11.489818,77.292267,3.624098,0
2010-09-01,sz.000426,55.1052073400,57.8579189000,55.1052073400,57.4501097800,55.3600880400,12603842,140425082.9300,1,6.035688,1,3.775300,-69.088956,11.923596,80.210300,3.760920,0
2010-09-02,sz.000426,57.6030382000,58.5206087200,56.9913245200,57.8579189000,57.4501097800,9351503,106191143.1400,1,4.478218,1,0.709800,-69.579384,12.008235,80.779672,3.787617,0
2010-09-03,sz.000426,58.6225610000,58.6225610000,56.3796108400,57.5010859200,57.8579189000,7263394,81636836.8200,1,3.478271,1,-0.616700,-69.150260,11.934176,80.281471,3.764257,0
2010-09-06,sz.000426,57.5010859200,58.0108473200,56.6854676800,57.6030382000,57.5010859200,5130632,57768194.8100,1,2.456941,1,0.177300,-69.272866,11.955336,80.423814,3.770931,0
2010-09-07,sz.000426,57.9598711800,59.1323224000,57.3481575000,57.6540143400,57.6030382000,6141406,69838312.0100,1,2.940977,1,0.088500,-69.334170,11.965916,80.494986,3.774268,0
2010-09-08,sz.000426,57.1442529400,59.1323224000,56.6854676800,59.1323224000,57.6540143400,8558688,97682642.6000,1,4.098557,1,2.564102,-71.111969,12.272734,82.558960,3.871044,0
2010-09-09,sz.000426,59.2852508200,59.9479406400,57.2462052200,59.3872031000,59.1323224000,9974558,114893543.9500,1,4.776585,1,0.431000,-71.418486,12.325634,82.914817,3.887730,0
2010-09-10,sz.000426,61.6301532600,65.3514114800,61.5791771200,65.3514114800,59.3872031000,34091772,433976300.9300,1,16.325760,1,10.042900,-78.590987,13.563487,91.241885,4.278171,0
2010-09-13,sz.000426,66.2689820000,68.5629083000,64.7396978000,65.2494592000,65.3514114800,35816511,466837547.0200,1,17.151698,1,-0.156000,-78.468380,13.542327,91.099542,4.271497,0
2010-09-14,sz.000426,64.4338409600,66.2180058600,63.8221272800,64.9945785000,65.2494592000,13979562,178531836.7800,1,6.694488,1,-0.390600,-78.161863,13.489428,90.743684,4.254812,0
2010-09-15,sz.000426,64.8926262200,64.8926262200,60.8145350200,61.4262487000,64.9945785000,13235296,162739384.0200,1,6.338077,1,-5.490200,-73.870623,12.748831,85.761678,4.021214,0
2010-09-16,sz.000426,61.1713680000,61.6301532600,58.2147518800,59.4891553800,61.4262487000,10978109,128116836.8500,1,5.257162,1,-3.153500,-71.541093,12.346794,83.057160,3.894404,0
2010-09-17,sz.000426,60.2028213400,60.9164873000,58.7754894200,59.8969645000,59.4891553800,6933148,81498244.4300,1,3.320124,1,0.685500,-72.031520,12.431433,83.626532,3.921101,0
2010-09-20,sz.000426,60.4067259000,62.8535806200,60.2537974800,60.8655111600,59.8969645000,8809260,106123277.0300,1,4.218551,1,1.617000,-73.196285,12.632452,84.978791,3.984506,0
2010-09-21,sz.000426,60.2537974800,61.0184395800,56.9913245200,58.0108473200,60.8655111600,6993189,80319317.1000,1,3.348876,1,-4.690100,-69.763294,12.039975,80.993186,3.797628,0
2010-09-27,sz.000426,61.7321055400,63.8221272800,59.9989167800,63.8221272800,58.0108473200,14789217,180757610.2600,1,7.082213,1,10.017600,-76.751884,13.246089,89.106739,4.178058,0
2010-09-28,sz.000426,63.8221272800,68.8177890000,63.7711511400,65.7592206000,63.8221272800,18255241,237766924.1800,1,8.742012,1,3.035100,-79.081414,13.648127,91.811257,4.304868,0
2010-09-29,sz.000426,65.3004353400,68.6648605800,64.2809125400,66.7787434000,65.7592206000,14264263,187188894.2900,1,6.830825,1,1.550400,-80.307482,13.859726,93.234687,4.371610,0
2010-09-30,sz.000426,66.2689820000,69.0726697000,64.9945785000,67.6453377800,66.7787434000,13119778,172410391.1600,1,6.282758,1,1.297700,-81.349640,14.039585,94.444603,4.428341,0
2010-10-08,sz.000426,69.8373118000,74.4251644000,69.8373118000,74.4251644000,67.6453377800,14334263,206621666.1300,1,6.864347,1,10.022600,-89.502996,15.446717,103.910415,4.872176,0
2010-10-11,sz.000426,77.4837328000,79.7776591000,71.5705005600,72.1822142400,74.4251644000,32458074,483555503.4500,1,15.543420,1,-3.013700,-86.805645,14.981199,100.778868,4.725344,0
2010-10-12,sz.000426,70.6019539000,76.9739714000,69.8882879400,75.2917587800,72.1822142400,20516650,299199795.3100,1,9.824948,1,4.307900,-90.545154,15.626576,105.120331,4.928907,0
2010-10-13,sz.000426,76.4642100000,82.5813468000,76.3622577200,77.9425180600,75.2917587800,27404631,423773240.7200,1,13.123443,1,3.520600,-93.732932,16.176733,108.821249,5.102437,0
2010-10-14,sz.000426,76.4642100000,80.0325398000,75.4446872000,77.3817805200,77.9425180600,20041691,304390348.6500,1,9.597502,1,-0.719400,-93.058594,16.060354,108.038363,5.065729,0
2010-10-15,sz.000426,75.9544486000,79.8796113800,73.4566177400,76.2603054400,77.3817805200,20533270,309353902.6600,1,9.832907,1,-1.449300,-91.709919,15.827595,106.472589,4.992312,0
2010-10-18,sz.000426,76.1583531600,77.7386135000,70.8058584600,71.0607391600,76.2603054400,16953719,247341828.2600,1,8.118743,1,-6.818200,-85.456970,14.748441,99.213095,4.651927,0
2010-10-19,sz.000426,70.8568346000,74.7819973800,70.6019539000,73.2017370400,71.0607391600,10542260,150835175.0000,1,5.048444,1,3.012900,-88.031713,15.192798,102.202298,4.792086,0
2010-10-20,sz.000426,71.1117153000,74.6800451000,70.3470732000,72.3351426600,73.2017370400,12007722,170194210.9100,1,5.750220,1,-1.183800,-89.357949,14.649574,384.253284,4.818087,0
2010-10-21,sz.000426,71.4175721400,77.6366612200,71.4175721400,76.2093293000,72.3351426600,14073394,207760284.3000,1,6.739422,1,5.355900,-94.143858,15.434188,404.833446,5.076139,0
2010-10-22,sz.000426,75.4956633400,81.9186569800,74.8329735200,80.4913250600,76.2093293000,18513326,287526771.1000,1,8.865603,1,5.618700,-99.433546,16.301393,427.579940,5.361353,0
2010-10-25,sz.000426,79.7776591000,84.8752731000,79.7776591000,81.5108478600,80.4913250600,18378917,295640375.8300,1,8.801238,1,1.266600,-100.692996,16.507870,432.995773,5.429261,0
2010-10-26,sz.000426,80.5423012000,82.8872036400,79.7776591000,82.5813468000,81.5108478600,15158661,243265140.1600,1,7.259132,1,1.313300,-102.015418,16.724672,438.682396,5.500565,0
2010-10-27,sz.000426,81.5618240000,82.4284183800,78.2483749000,79.0130170000,82.5813468000,11623233,183859518.5400,1,5.566097,1,-4.321000,-97.607344,16.002001,419.726984,5.262886,0
2010-10-28,sz.000426,78.9620408600,80.1344920800,77.4327566600,79.1149692800,79.0130170000,7966291,123334479.9100,1,3.814872,1,0.129000,-97.733289,16.022649,420.268567,5.269677,0
2010-10-29,sz.000426,79.5737545400,83.3459889000,78.2993510400,81.9696331200,79.1149692800,11237929,179648672.6800,1,5.381584,1,3.608200,-101.259748,16.600785,435.432897,5.459820,0
2010-11-01,sz.000426,83.0911082000,90.1767916600,82.5813468000,90.1767916600,81.9696331200,25535183,443546702.7500,1,12.228208,1,10.012400,-111.398317,18.262929,479.030345,6.006481,0
2010-11-02,sz.000426,90.7375292000,97.3134512600,87.5770085200,88.3416506200,90.1767916600,28074500,507317580.0300,1,13.444228,1,-2.035000,-109.131308,17.891269,469.281847,5.884246,0
2010-11-03,sz.000426,89.2592211400,94.6117158400,88.1887222000,91.2472906000,88.3416506200,22243023,400602562.8500,1,10.651669,1,3.289100,-112.720739,18.479730,484.716969,6.077785,0
2010-11-04,sz.000426,92.4707179600,97.8741888000,89.2082450000,95.8351432000,91.2472906000,18819745,345926224.2300,1,9.012340,1,5.027900,-118.388263,19.408878,509.088213,6.383372,0
2010-11-05,sz.000426,97.8741888000,100.6778765000,95.5802625000,98.1290695000,95.8351432000,17430372,336248031.2500,1,8.347001,1,2.393600,-121.222024,19.873453,521.273835,6.536165,0
2010-11-08,sz.000426,97.8741888000,102.7169221000,95.3253818000,100.4739719400,98.1290695000,14346869,281592379.3500,1,6.870383,1,2.389600,-124.118758,20.348351,533.730249,6.692354,0
2010-11-09,sz.000426,100.9327572000,102.2071607000,98.2819979200,99.1485923000,100.4739719400,9495399,186163336.6400,1,4.547127,1,-1.319100,-122.481474,20.079930,526.689667,6.604073,0
2010-11-10,sz.000426,99.4034730000,101.6973993000,98.2819979200,100.3720196600,99.1485923000,9766053,191417001.0900,1,4.676737,1,1.233900,-123.992813,20.327703,533.188665,6.685563,0
2010-11-11,sz.000426,99.9642105400,103.9403494600,96.9056421400,97.6702842400,100.3720196600,14975995,295941013.3300,1,7.171657,1,-2.691700,-120.655272,19.780538,518.836711,6.505606,0
2010-11-12,sz.000426,96.8546660000,98.0271172200,87.8828653600,87.8828653600,97.6702842400,18724986,337775662.9000,1,8.966962,1,-10.020900,-108.564556,17.798354,466.844723,5.853688,0
2010-11-15,sz.000426,88.1887222000,89.6670302600,85.4869867800,88.5455551800,87.8828653600,11084828,190629150.4800,1,5.308267,1,0.754100,-109.383198,17.932565,470.365014,5.897828,0
2010-11-16,sz.000426,88.5965313200,91.1963144600,85.5379629200,86.0987004600,88.5455551800,14109817,244193242.2200,1,6.756865,1,-2.763400,-106.360519,17.437019,457.367017,5.734848,0
2010-11-17,sz.000426,83.6008696000,85.9457720400,77.6366612200,78.2993510400,86.0987004600,9854635,157576328.5000,1,4.719156,1,-9.058600,-96.725729,15.857467,415.935902,5.215351,0
2010-11-18,sz.000426,80.0325398000,82.6832990800,78.2993510400,80.0325398000,78.2993510400,8489763,134452520.2500,1,4.065551,1,2.213500,-98.866794,16.208478,425.142816,5.330794,0
2010-11-19,sz.000426,80.9501103200,84.2125832800,80.1854682200,84.1616071400,80.0325398000,10162041,162913945.6300,1,4.866366,1,5.159200,-103.967565,17.044712,447.076936,5.605823,0
2010-11-22,sz.000426,83.1420843400,87.4750562400,82.3774422400,85.8947959000,84.1616071400,8972601,150487302.0300,1,4.296771,1,2.059400,-106.108629,17.395723,456.283850,5.721267,0
2010-11-23,sz.000426,85.7928436200,85.7928436200,80.4403489200,81.9696331200,85.8947959000,7713147,124713234.6800,1,3.693647,1,-4.569700,-101.259748,16.600785,435.432897,5.459820,0
2010-11-24,sz.000426,81.3069433000,84.3655117000,80.5423012000,83.4989173200,81.9696331200,6644210,107997925.6600,1,3.181758,1,1.865700,-103.148922,16.910501,443.556645,5.561682,0
2010-11-25,sz.000426,87.1691994000,91.8080281400,85.6908913400,89.0043404400,83.4989173200,11658145,203962077.4300,1,5.582816,1,6.593400,-109.949950,18.025480,472.802138,5.928387,0
2010-11-26,sz.000426,89.7180064000,92.7765748000,88.2906744800,91.4511951600,89.0043404400,13241448,236897185.7100,1,6.341023,1,2.749100,-112.972629,18.521025,485.800135,6.091366,0
2010-11-29,sz.000426,91.4002190200,91.4511951600,87.4240801000,88.3416506200,91.4511951600,8865954,155079691.8000,1,4.245700,1,-3.400200,-109.131308,17.891269,469.281847,5.884246,0
2010-11-30,sz.000426,87.6789608000,88.8004358800,80.1344920800,84.8752731000,88.3416506200,9944768,164959797.9900,1,4.762319,1,-3.923800,-104.849179,17.189246,450.868018,5.653358,0
2010-12-01,sz.000426,84.4164878400,85.5889390600,81.6128001400,83.1420843400,84.8752731000,4738026,77387420.8900,1,2.268931,1,-2.042000,-102.708115,16.838234,441.661104,5.537914,0
2010-12-02,sz.000426,85.1301538000,86.5574857200,84.2635594200,84.3145355600,83.1420843400,6019707,100809762.9000,1,2.882698,1,1.410200,-104.156482,17.075683,447.889311,5.616009,0
2010-12-03,sz.000426,84.3145355600,84.3145355600,81.0520626000,83.5498934600,84.3145355600,4085623,66458210.7600,1,1.956510,1,-0.906900,-103.211895,16.920825,443.827437,5.565078,0
2010-12-06,sz.000426,84.1106310000,85.4869867800,80.7971819000,81.9186569800,83.5498934600,4428661,71770941.7200,1,2.120783,1,-1.952400,-101.196775,16.590461,435.162105,5.456425,0
2010-12-07,sz.000426,81.5618240000,85.3340583600,80.5423012000,85.1301538000,81.9186569800,5617755,92439053.9300,1,2.690213,1,3.920300,-105.164042,17.240865,452.221976,5.670336,0
2010-12-08,sz.000426,84.8752731000,88.0357937800,84.7223446800,85.3850345000,85.1301538000,6188050,105157967.6400,1,2.963314,1,0.299400,-105.478904,17.292485,453.575934,5.687313,0
2010-12-09,sz.000426,86.7104141400,88.0357937800,84.9262492400,87.0672471200,85.3850345000,5623913,95617219.9700,1,2.693162,1,1.970100,-107.556996,17.633172,462.512057,5.799361,0
2010-12-10,sz.000426,89.3101972800,95.3253818000,89.3101972800,89.9728871000,87.0672471200,11739940,210550264.2700,1,5.621985,1,3.337200,-111.146427,18.221633,477.947179,5.992900,0
2010-12-13,sz.000426,88.9533643000,92.7765748000,88.8514120200,92.6746225200,89.9728871000,10046910,179775434.5500,1,4.811232,1,3.002800,-114.483969,18.768798,492.299133,6.172856,0
2010-12-14,sz.000426,92.7765748000,93.2863362000,91.1963144600,91.7570520000,92.6746225200,6650882,119916245.1600,1,3.184953,1,-0.990100,-113.350464,18.582969,487.424885,6.111739,0
2010-12-15,sz.000426,92.4197418200,95.2234295200,91.0433860400,93.7960976000,91.7570520000,9424441,172725521.1100,1,4.513147,1,2.222200,-115.869363,18.995923,498.256549,6.247555,0
2010-12-16,sz.000426,93.7960976000,94.3058590000,91.8590042800,92.0629088400,93.7960976000,4793976,87397409.3000,1,2.295724,1,-1.847800,-113.728299,18.644912,489.049634,6.132111,0
2010-12-17,sz.000426,92.9295032200,92.9295032200,89.9728871000,90.5336246400,92.0629088400,4621777,82156271.7400,1,2.213262,1,-1.661100,-111.839125,18.335196,480.925886,6.030249,0
2010-12-20,sz.000426,90.6355769200,92.2668134000,84.1616071400,87.5260323800,90.5336246400,7227901,124429741.9500,1,3.461274,1,-3.322100,-108.123748,17.726087,464.949182,5.829920,0
2010-12-21,sz.000426,87.3221278200,89.5141018400,86.0477243200,88.4945790400,87.5260323800,4768301,82109066.2300,1,2.283429,1,1.106600,-109.320225,17.922241,470.094222,5.894433,0
2010-12-22,sz.000426,88.4945790400,92.2668134000,87.9338415000,89.1572688600,88.4945790400,5508223,96736811.3800,1,2.637760,1,0.748800,-110.138868,18.056451,473.614513,5.938573,0
2010-12-23,sz.000426,88.2396983400,89.3101972800,86.2006527400,87.1691994000,89.1572688600,2784908,47877935.2400,1,1.333628,1,-2.229800,-107.682941,17.653820,463.053640,5.806152,0
2010-12-24,sz.000426,87.0162709800,87.0672471200,84.1616071400,85.1811299400,87.1691994000,2767178,46151620.7300,1,1.325137,1,-2.280700,-105.227014,17.251189,452.492768,5.673731,0
2010-12-27,sz.000426,85.6399152000,89.7180064000,84.1106310000,84.3145355600,85.1811299400,4708978,80027034.6900,1,2.255020,1,-1.017400,-104.156482,17.075683,447.889311,5.616009,0
2010-12-28,sz.000426,83.9577025800,84.3145355600,80.7971819000,81.0520626000,84.3145355600,3661151,58912238.5800,1,1.753240,1,-3.869400,-100.126243,16.414956,430.558648,5.398703,0
2010-12-29,sz.000426,81.3069433000,82.3264661000,80.7971819000,82.1735376800,81.0520626000,1814033,29072482.2700,1,0.868698,1,1.383600,-101.511638,16.642081,436.516063,5.473402,0
2010-12-30,sz.000426,82.2245138200,87.9338415000,81.0520626000,86.2516288800,82.1735376800,3880476,63613594.6500,1,1.858270,1,4.962800,-106.549436,17.467991,458.179392,5.745035,0
2010-12-31,sz.000426,86.2516288800,89.3101972800,85.6399152000,88.1887222000,86.2516288800,6399221,110454085.0000,1,3.064429,1,2.245900,-108.942391,17.860298,468.469472,5.874060,0
2011-01-04,sz.000426,89.1062927200,91.1453383200,87.6789608000,89.9219109600,88.1887222000,7984551,140492093.7700,1,3.823604,1,1.965300,-111.083455,18.211309,477.676387,5.989504,0
2011-01-05,sz.000426,89.2082450000,91.0433860400,88.1887222000,90.6355769200,89.9219109600,5613168,98645528.8200,1,2.688007,1,0.793700,-111.965070,18.355843,481.467469,6.037040,0
2011-01-06,sz.000426,90.3806962200,91.1963144600,88.8514120200,90.2787439400,90.6355769200,5991292,105853443.1400,1,2.869082,1,-0.393700,-111.524262,18.283576,479.571928,6.013272,0
2011-01-07,sz.000426,89.9728871000,90.8904576200,88.7494597400,89.1572688600,90.2787439400,3364271,59220637.9800,1,1.611066,1,-1.242200,-110.138868,18.056451,473.614513,5.938573,0
2011-01-10,sz.000426,89.5650779800,89.7180064000,83.6518457400,85.2321060800,89.1572688600,5728661,96981533.7500,1,2.743314,1,-4.402500,-105.289987,17.261513,452.763559,5.677126,0
2011-01-11,sz.000426,85.1811299400,85.1811299400,82.1225615400,83.0911082000,85.2321060800,3357663,54760515.9400,1,1.607902,1,-2.512000,-102.645143,16.827910,441.390312,5.534519,0
2011-01-12,sz.000426,83.6008696000,85.8947959000,83.2440366200,85.0282015200,83.0911082000,2478861,41177433.7800,1,1.187065,1,2.331300,-105.038097,17.220218,451.680393,5.663545,0
2011-01-13,sz.000426,84.4674639800,86.4045573000,83.6008696000,84.1616071400,85.0282015200,2296445,38435807.0800,1,1.099711,1,-1.019200,-103.967565,17.044712,447.076936,5.605823,0
2011-01-14,sz.000426,83.1420843400,84.3655117000,82.4793945200,82.5813468000,84.1616071400,1825598,29765210.0400,1,0.874234,1,-1.877600,-102.015418,16.724672,438.682396,5.500565,0
2011-01-17,sz.000426,82.0715854000,83.8557503000,74.4251644000,74.9349258000,82.5813468000,5510390,84761224.4900,1,2.638790,1,-9.259300,-92.569546,15.176091,398.063656,4.991253,0
2011-01-18,sz.000426,74.3232121200,76.2603054400,74.3232121200,75.2917587800,74.9349258000,1918846,28376141.9700,1,0.918888,1,0.476200,-93.010353,15.248358,399.959197,5.015021,0
2011-01-19,sz.000426,75.4446872000,78.6052078800,75.4446872000,78.4522794600,75.2917587800,2584923,39420474.5300,1,1.237856,1,4.197700,-96.914647,15.888438,416.748276,5.225537,0
