date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-02-11,sz.000428,20.2309909000,20.4948733900,20.0550692400,20.2309909000,20.2309909000,4181695,9660472.4500,1,0.410400,1,0.000000,-5.157993,2.065524,165.331126,0.997100,0
2020-02-12,sz.000428,20.2309909000,20.5828342200,20.0550692400,20.5828342200,20.2309909000,4927845,11381644.6000,1,0.483700,1,1.739100,-5.247697,2.101446,168.206450,1.014441,0
2020-02-13,sz.000428,20.3189517300,20.6707950500,20.1430300700,20.2309909000,20.5828342200,3775251,8730542.1400,1,0.370500,1,-1.709400,-5.157993,2.065524,165.331126,0.997100,0
2020-02-14,sz.000428,20.2309909000,20.4069125600,19.8791475800,20.1430300700,20.2309909000,4186001,9570548.2900,1,0.410800,1,-0.434800,-5.135567,2.056544,164.612295,0.992765,0
2020-02-17,sz.000428,20.0550692400,20.8467167100,19.9671084100,20.7587558800,20.1430300700,6803106,15823275.4900,1,0.667700,1,3.056800,-5.292549,2.119407,169.644112,1.023111,0
2020-02-18,sz.000428,20.7587558800,21.1105992000,20.6707950500,21.0226383700,20.7587558800,4442314,10548549.8300,1,0.436000,1,1.271200,-5.359827,2.146349,171.800605,1.036117,0
2020-02-19,sz.000428,20.8467167100,21.1985600300,20.7587558800,21.1105992000,21.0226383700,4848599,11541258.6100,1,0.475900,1,0.418400,-5.359827,2.146349,171.800605,1.036117,0
2020-02-20,sz.000428,21.6383641800,21.7263250100,21.1105992000,21.7263250100,21.1105992000,8620969,20992601.1400,1,0.846100,1,2.916700,-5.539236,2.218193,177.551252,1.070799,0
2020-02-21,sz.000428,21.5504033500,21.6383641800,21.1985600300,21.3744816900,21.7263250100,5372805,13060121.1000,1,0.527300,1,-1.619400,-5.449531,2.182271,174.675928,1.053458,0
2020-02-24,sz.000428,21.3744816900,21.9022466700,21.1105992000,21.6383641800,21.3744816900,8374499,20460668.3100,1,0.821900,1,1.234600,-5.516809,2.209213,176.832421,1.066464,0
2020-02-25,sz.000428,21.1985600300,21.3744816900,20.5828342200,21.0226383700,21.6383641800,8065469,19209732.3100,1,0.791600,1,-2.845500,-5.359827,2.146349,171.800605,1.036117,0
2020-02-26,sz.000428,20.9346775400,21.6383641800,20.7587558800,21.6383641800,21.0226383700,8134146,19718127.8000,1,0.798300,1,2.928900,-5.516809,2.209213,176.832421,1.066464,0
2020-02-27,sz.000428,21.7263250100,23.8373849300,21.7263250100,23.8373849300,21.6383641800,15775887,41978545.8600,1,1.548300,1,10.162600,-6.077461,2.433726,194.803196,1.174844,0
2020-02-28,sz.000428,21.4624425200,23.5735024400,21.4624425200,22.4300116500,23.8373849300,27206525,70305212.6900,1,2.670200,1,-5.904100,-5.718644,2.290038,183.301900,1.105481,0
2020-03-02,sz.000428,22.6059333100,24.7169932300,22.6059333100,24.7169932300,22.4300116500,29457304,82064039.2400,1,2.891100,1,10.196100,-6.301721,2.523532,201.991506,1.218196,0
2020-03-03,sz.000428,25.0688365500,27.1798964700,24.7169932300,27.1798964700,24.7169932300,26274153,77997690.9600,1,2.578700,1,9.964400,-6.929651,2.774987,222.118773,1.339582,0
2020-03-04,sz.000428,28.4113480900,29.8187213700,25.5086407000,28.1474656000,27.1798964700,70509200,221295544.8300,1,6.920200,1,3.559900,-7.176337,2.873773,230.025914,1.387270,0
2020-03-05,sz.000428,27.2678573000,30.5224080100,27.0039748100,30.0826038600,28.1474656000,46442299,154117302.2000,1,4.558200,1,6.875000,-7.669711,3.071345,245.840196,1.482645,0
2020-03-06,sz.000428,28.6752305800,29.6427997100,27.8835831100,28.1474656000,30.0826038600,30784177,100103212.9100,1,3.021400,1,-6.432700,-7.176337,2.873773,230.025914,1.387270,0
2020-03-09,sz.000428,28.6752305800,29.1150347300,25.9484448500,25.9484448500,28.1474656000,26801043,83285865.3200,1,2.630400,1,-7.812500,-6.615686,2.649259,212.055140,1.278889,0
2020-03-10,sz.000428,25.1567973800,26.3002881700,24.0133065900,25.9484448500,25.9484448500,23288616,66624837.4100,1,2.285700,1,0.000000,-6.615686,2.649259,212.055140,1.278889,0
2020-03-11,sz.000428,25.5966015300,26.0364056800,25.1567973800,25.2447582100,25.9484448500,13788735,40065346.2000,1,1.353300,1,-2.711900,-6.436278,2.577415,206.304492,1.244208,0
2020-03-12,sz.000428,24.2771890800,27.7956222800,24.2771890800,27.1798964700,25.2447582100,30253146,91876884.9500,1,2.969200,1,7.665500,-6.929651,2.774987,222.118773,1.339582,0
2020-03-13,sz.000428,26.1243665100,29.7307605400,25.6845623600,29.4668780500,27.1798964700,33878493,108590009.2900,1,3.325100,1,8.414200,-7.512728,3.008481,240.808379,1.452298,0
2020-03-16,sz.000428,29.4668780500,32.3695854400,27.4437789600,29.0270739000,29.4668780500,38676048,132450446.5300,1,3.795900,1,-1.492500,-7.400598,2.963578,237.214224,1.430622,0
2020-03-17,sz.000428,28.9391130700,29.7307605400,26.3882490000,26.6521314900,29.0270739000,20243491,62847000.6400,1,1.986800,1,-8.181800,-6.795095,2.721104,217.805787,1.313571,0
2020-03-18,sz.000428,27.3558181300,28.5872697500,26.4762098300,26.8280531500,26.6521314900,22456373,70197673.3500,1,2.204000,1,0.660100,-6.839947,2.739065,219.243449,1.322242,0
2020-03-19,sz.000428,27.7076614500,29.3789172200,26.3882490000,27.6197006200,26.8280531500,21024443,66366285.2200,1,2.063500,1,2.950800,-7.041781,2.819890,225.712928,1.361259,0
2020-03-20,sz.000428,26.8280531500,29.1150347300,26.8280531500,29.0270739000,27.6197006200,28371706,90602625.8800,1,2.784600,1,5.095500,-7.400598,2.963578,237.214224,1.430622,0
2020-03-23,sz.000428,27.1798964700,28.0595047700,26.8280531500,27.1798964700,29.0270739000,19878794,61801146.2800,1,1.951000,1,-6.363600,-6.929651,2.774987,222.118773,1.339582,0
2020-03-24,sz.000428,27.6197006200,28.0595047700,26.3882490000,27.7076614500,27.1798964700,15141056,46911904.2300,1,1.486000,1,1.941800,-7.064207,2.828870,226.431759,1.365594,0
2020-03-25,sz.000428,27.7956222800,28.6752305800,27.4437789600,28.0595047700,27.7076614500,14219632,45258256.1000,1,1.395600,1,1.269800,-7.153911,2.864792,229.307083,1.382935,0
2020-03-26,sz.000428,27.4437789600,28.0595047700,27.0039748100,27.0919356400,28.0595047700,11024865,34466830.1000,1,1.082100,1,-3.448300,-6.907225,2.766006,221.399942,1.335247,0
2020-03-27,sz.000428,27.2678573000,27.5317397900,26.2123273400,26.2123273400,27.0919356400,13134901,39794137.9800,1,1.289100,1,-3.246800,-6.682964,2.676201,214.211632,1.291895,0
2020-03-30,sz.000428,26.3002881700,26.3002881700,24.2771890800,24.6290324000,26.2123273400,14727356,41868844.3200,1,1.445400,1,-6.040300,56.793508,2.568984,-23.469479,1.104598,0
2020-03-31,sz.000428,25.3327190400,25.4206798700,24.2771890800,24.6290324000,24.6290324000,7411103,20846497.2000,1,0.727400,1,0.000000,56.793508,2.568984,-23.469479,1.104598,0
2020-04-01,sz.000428,24.5410715700,25.9484448500,24.4531107400,24.9808757200,24.6290324000,7560589,21603335.9800,1,0.742000,1,1.428600,57.604844,2.605684,-23.804757,1.120378,0
2020-04-02,sz.000428,24.7169932300,25.3327190400,24.5410715700,25.3327190400,24.9808757200,5837300,16427537.0000,1,0.572900,1,1.408500,58.416180,2.642383,-24.140035,1.136158,0
2020-04-03,sz.000428,25.1567973800,25.5086407000,24.6290324000,24.8929148900,25.3327190400,6020700,17098373.0000,1,0.590900,1,-1.736100,57.402010,2.596509,-23.720937,1.116433,0
2020-04-07,sz.000428,25.0688365500,26.9160139800,25.0688365500,25.8604840200,24.8929148900,9061367,26452764.9800,1,0.889300,1,3.886900,59.633184,2.697433,-24.642952,1.159828,0
2020-04-08,sz.000428,25.6845623600,28.4113480900,25.5086407000,28.4113480900,25.8604840200,13283266,41519961.0600,1,1.303700,1,9.863900,65.515368,2.963506,-27.073720,1.274233,0
2020-04-09,sz.000428,29.9066822000,31.2260946500,29.2909563900,31.2260946500,28.4113480900,52685286,184308766.7500,1,5.170900,1,9.907100,72.006055,3.257105,-29.755946,1.400473,0
2020-04-10,sz.000428,30.5224080100,30.5224080100,28.1474656000,29.7307605400,31.2260946500,44035170,145823237.9300,1,4.321900,1,-4.788700,68.557878,3.101131,-28.331013,1.333408,0
2020-04-13,sz.000428,29.0270739000,29.4668780500,27.6197006200,29.1150347300,29.7307605400,23739273,77332083.6900,1,2.329900,1,-2.071000,67.138040,3.036906,-27.744276,1.305793,0
2020-04-14,sz.000428,28.8511522400,32.0177421200,28.4113480900,32.0177421200,29.1150347300,32213771,110863208.1600,1,3.161700,1,9.969800,73.831561,3.339679,-30.510322,1.435978,0
2020-04-15,sz.000428,32.2816246100,33.9528803800,30.3464863500,31.2260946500,32.0177421200,48663663,176634896.1400,1,4.776200,1,-2.472500,72.006055,3.257105,-29.755946,1.400473,0
2020-04-16,sz.000428,30.7862905000,30.9622121600,29.4668780500,29.9066822000,31.2260946500,23191847,79445868.8000,1,2.276200,1,-4.225300,68.963546,3.119480,-28.498653,1.341298,0
2020-04-17,sz.000428,30.2585255200,32.8973504200,30.1705646900,32.8973504200,29.9066822000,20355525,75113055.5000,1,1.997800,1,10.000000,75.859900,3.431428,-31.348518,1.475428,0
2020-04-20,sz.000428,33.8649195500,35.0084103400,31.9297812900,33.0732720800,32.8973504200,49324540,185793800.2500,1,4.841000,1,0.534800,76.265568,3.449778,-31.516157,1.483318,0
2020-04-21,sz.000428,32.2816246100,34.8324886800,31.5779379700,34.3926845300,33.0732720800,41614340,158388889.7700,1,4.084300,1,3.989400,79.308078,3.587403,-32.773450,1.542493,0
2020-04-22,sz.000428,33.5130762300,36.0639403000,33.0732720800,34.0408412100,34.3926845300,36766144,144634139.2800,1,3.608500,1,-1.023000,78.496742,3.550703,-32.438172,1.526713,0
2020-04-23,sz.000428,33.6889978900,34.4806453600,32.8973504200,33.3371545700,34.0408412100,28195675,107383612.1900,1,2.767300,1,-2.067200,76.874070,3.477303,-31.767616,1.495153,0
2020-04-24,sz.000428,32.4575462700,32.9853112500,31.1381338200,31.3140554800,33.3371545700,27030346,98080311.4400,1,2.652900,1,-6.068600,72.208889,3.266280,-29.839766,1.404418,0
2020-04-27,sz.000428,32.2816246100,32.3695854400,29.9066822000,30.2585255200,31.3140554800,17674257,61995685.8200,1,1.734700,1,-3.370800,69.774881,3.156180,-28.833931,1.357078,0
2020-04-28,sz.000428,29.9946430300,30.2585255200,27.3558181300,29.2909563900,30.2585255200,19166105,62778464.5000,1,1.881100,1,-3.197700,67.543708,3.055256,-27.911916,1.313683,0
2020-04-29,sz.000428,28.6752305800,31.6658988000,28.6752305800,31.0501729900,29.2909563900,23486862,82315694.1200,1,2.305200,1,6.006000,-389.930533,3.775351,-32.285880,1.469639,0
2020-04-30,sz.000428,31.1381338200,32.1936637800,30.6103688400,31.2260946500,31.0501729900,19104286,67726315.9900,1,1.875000,1,0.566600,-392.139772,3.796741,-32.468803,1.477966,0
2020-05-06,sz.000428,30.4344471800,30.6103688400,29.5548388800,30.5224080100,31.2260946500,14189658,48512776.6800,1,1.392700,1,-2.253500,-383.302819,3.711181,-31.737112,1.444659,0
2020-05-07,sz.000428,30.7862905000,30.9622121600,29.5548388800,30.0826038600,30.5224080100,10766213,36856932.2600,1,1.056700,1,-1.440900,-377.779724,3.657706,-31.279805,1.423843,0
2020-05-08,sz.000428,30.4344471800,30.6103688400,29.9066822000,29.9946430300,30.0826038600,8091947,27719962.8000,1,0.794200,1,-0.292400,-376.675105,3.647011,-31.188343,1.419680,0
2020-05-11,sz.000428,30.3464863500,30.5224080100,29.1150347300,29.3789172200,29.9946430300,11404300,38275742.0000,1,1.119300,1,-2.052800,-368.942771,3.572145,-30.548113,1.390537,0
2020-05-12,sz.000428,29.0270739000,30.1705646900,28.8511522400,29.6427997100,29.3789172200,8224606,27667610.0500,1,0.807200,1,0.898200,-372.256628,3.604230,-30.822498,1.403027,0
2020-05-13,sz.000428,29.1150347300,30.2585255200,29.0270739000,30.0826038600,29.6427997100,8921064,30149177.2500,1,0.875600,1,1.483700,-377.779724,3.657706,-31.279805,1.423843,0
2020-05-14,sz.000428,29.9066822000,30.0826038600,29.2029955600,29.2909563900,30.0826038600,6278539,21109291.1500,1,0.616200,1,-2.631600,-367.838152,3.561450,-30.456652,1.386373,0
2020-05-15,sz.000428,29.2029955600,29.5548388800,28.4993089200,28.7631914100,29.2909563900,8951483,29369561.5400,1,0.878600,1,-1.801800,-361.210437,3.497280,-29.907883,1.361394,0
2020-05-18,sz.000428,28.4993089200,29.0270739000,27.9715439400,28.1474656000,28.7631914100,8621555,27648759.0000,1,0.846200,1,-2.140700,-353.478104,3.422415,-29.267653,1.332251,0
2020-05-19,sz.000428,28.9391130700,29.8187213700,28.5872697500,29.2029955600,28.1474656000,13048608,43325554.6500,1,1.280700,1,3.750000,-366.733533,3.550755,-30.365190,1.382210,0
2020-05-20,sz.000428,29.0270739000,29.2029955600,28.1474656000,28.3233872600,29.2029955600,8527596,27535007.2000,1,0.837000,1,-3.012000,-355.687342,3.443805,-29.450576,1.340577,0
2020-05-21,sz.000428,28.1474656000,28.7631914100,27.5317397900,27.9715439400,28.3233872600,8246393,26283675.8100,1,0.809400,1,-1.242200,-351.268866,3.401025,-29.084731,1.323924,0
2020-05-22,sz.000428,27.7956222800,27.7956222800,26.6521314900,26.8280531500,27.9715439400,7896093,24445174.7200,1,0.775000,1,-4.088100,-336.908818,3.261989,-27.895732,1.269802,0
2020-05-25,sz.000428,26.8280531500,28.0595047700,25.5966015300,27.3558181300,26.8280531500,6666143,20750266.5800,1,0.654300,1,1.967200,-343.536532,3.326159,-28.444501,1.294781,0
2020-05-26,sz.000428,27.7076614500,27.9715439400,27.3558181300,27.8835831100,27.3558181300,5678420,17893688.8000,1,0.557300,1,1.929300,-350.164247,3.390330,-28.993269,1.319761,0
2020-05-27,sz.000428,27.7956222800,28.4113480900,27.4437789600,28.1474656000,27.8835831100,6984400,22220434.0000,1,0.685500,1,0.946400,-353.478104,3.422415,-29.267653,1.332251,0
2020-05-28,sz.000428,28.1474656000,28.4113480900,27.0919356400,27.4437789600,28.1474656000,6333419,19794331.9000,1,0.621600,1,-2.500000,-344.641151,3.336854,-28.535962,1.298945,0
2020-05-29,sz.000428,27.5317397900,27.7956222800,27.0039748100,27.5317397900,27.4437789600,5528535,17335024.2000,1,0.542600,1,0.320500,-345.745770,3.347549,-28.627423,1.303108,0
2020-06-01,sz.000428,27.4437789600,28.4993089200,27.4437789600,28.2354264300,27.5317397900,8000444,25588656.6300,1,0.785200,1,2.555900,-354.582723,3.433110,-29.359115,1.336414,0
2020-06-02,sz.000428,28.6752305800,29.0270739000,28.2354264300,28.4113480900,28.2354264300,7559200,24568571.5900,1,0.741900,1,0.623100,-356.791961,3.454500,-29.542038,1.344741,0
2020-06-03,sz.000428,28.4113480900,30.0826038600,28.0595047700,29.5548388800,28.4113480900,17570531,58622420.6200,1,1.724500,1,4.024800,-371.152009,3.593535,-30.731036,1.398863,0
2020-06-04,sz.000428,29.3789172200,32.5455071000,29.2909563900,32.5455071000,29.5548388800,22689549,79470438.3000,1,2.226900,1,10.119100,-408.709058,3.957167,-33.840724,1.540415,0
2020-06-05,sz.000428,32.7214287600,35.0963711700,31.3140554800,32.1936637800,32.5455071000,32760950,122594933.9600,1,3.215400,1,-1.081100,-404.290581,3.914387,-33.474879,1.523762,0
2020-06-08,sz.000428,31.8418204600,34.2167628700,30.9622121600,32.8093895900,32.1936637800,27268366,99826174.4400,1,2.676300,1,1.912600,-412.022915,3.989252,-34.115109,1.552905,0
2020-06-09,sz.000428,32.0177421200,33.7769587200,31.6658988000,31.9297812900,32.8093895900,18801657,69600653.9900,1,1.845300,1,-2.681000,-400.976724,3.882302,-33.200494,1.511272,0
2020-06-10,sz.000428,31.2260946500,32.1936637800,30.8742513300,31.1381338200,31.9297812900,12145696,43095001.8300,1,1.192100,1,-2.479300,-391.035152,3.786046,-32.377342,1.473802,0
2020-06-11,sz.000428,31.3140554800,31.4020163100,30.2585255200,30.8742513300,31.1381338200,9815205,34344913.7500,1,0.963300,1,-0.847500,-387.721295,3.753961,-32.102957,1.461313,0
2020-06-12,sz.000428,29.9946430300,30.7862905000,29.4668780500,30.4344471800,30.8742513300,7386098,25458842.5700,1,0.724900,1,-1.424500,-382.198200,3.700486,-31.645650,1.440496,0
2020-06-15,sz.000428,30.1705646900,30.6983296700,29.2029955600,29.2909563900,30.4344471800,10456680,35453078.6000,1,1.026300,1,-3.757200,-367.838152,3.561450,-30.456652,1.386373,0
2020-06-16,sz.000428,29.3789172200,29.9066822000,29.1150347300,29.6427997100,29.2909563900,7325598,24652563.6300,1,0.719000,1,1.201200,-372.256628,3.604230,-30.822498,1.403027,0
2020-06-17,sz.000428,29.5548388800,31.0501729900,29.1150347300,30.1705646900,29.6427997100,9054730,30768706.4000,1,0.888700,1,1.780400,-378.884343,3.668401,-31.371266,1.428006,0
2020-06-18,sz.000428,30.1705646900,30.2585255200,29.5548388800,30.0826038600,30.1705646900,5997898,20401370.2200,1,0.588700,1,-0.291500,-377.779724,3.657706,-31.279805,1.423843,0
2020-06-19,sz.000428,30.0826038600,31.4020163100,29.8187213700,30.3464863500,30.0826038600,9387670,32695924.2600,1,0.921400,1,0.877200,-381.093581,3.689791,-31.554189,1.436333,0
2020-06-22,sz.000428,30.3464863500,30.7862905000,29.6427997100,30.0826038600,30.3464863500,7952334,27367180.1200,1,0.780500,1,-0.869600,-377.779724,3.657706,-31.279805,1.423843,0
2020-06-23,sz.000428,30.0826038600,30.3464863500,29.5548388800,29.6427997100,30.0826038600,6169100,20873659.7000,1,0.605500,1,-1.462000,-372.256628,3.604230,-30.822498,1.403027,0
2020-06-24,sz.000428,29.6427997100,29.9946430300,28.8511522400,29.2029955600,29.6427997100,6782080,22572283.6000,1,0.665600,1,-1.483700,-366.733533,3.550755,-30.365190,1.382210,0
2020-06-29,sz.000428,29.2029955600,29.7307605400,28.4113480900,28.9391130700,29.2029955600,3746000,12376803.2000,1,0.367700,1,-0.903600,-363.419676,3.518670,-30.090806,1.369720,0
2020-06-30,sz.000428,28.9391130700,29.9066822000,28.9391130700,29.2909563900,28.9391130700,5666716,18959698.8700,1,0.556200,1,1.215800,-367.838152,3.561450,-30.456652,1.386373,0
2020-07-01,sz.000428,29.2029955600,29.2029955600,28.4113480900,28.8511522400,29.2909563900,6876642,22532220.7600,1,0.674900,1,-1.501500,-362.315057,3.507975,-29.999345,1.365557,0
2020-07-02,sz.000428,28.8511522400,29.4668780500,28.5872697500,29.2909563900,28.8511522400,6884291,22669828.4900,1,0.675700,1,1.524400,-367.838152,3.561450,-30.456652,1.386373,0
2020-07-03,sz.000428,29.3789172200,30.1705646900,29.1150347300,29.7307605400,29.2909563900,10030162,33849406.7700,1,0.984400,1,1.501500,-373.361247,3.614926,-30.913959,1.407190,0
2020-07-06,sz.000428,29.8187213700,30.9622121600,29.6427997100,30.6983296700,29.7307605400,14386649,49589031.6200,1,1.412000,1,3.254400,-385.512057,3.732571,-31.920035,1.452986,0
2020-07-07,sz.000428,31.0501729900,31.6658988000,30.3464863500,30.6103688400,30.6983296700,15708256,55051705.6500,1,1.541700,1,-0.286500,-384.407438,3.721876,-31.828573,1.448823,0
2020-07-08,sz.000428,30.5224080100,31.1381338200,29.9066822000,30.6103688400,30.6103688400,15878076,54907726.7800,1,1.558400,1,0.000000,-384.407438,3.721876,-31.828573,1.448823,0
2020-07-09,sz.000428,31.0501729900,32.1936637800,30.6983296700,31.5779379700,30.6103688400,20122531,71871585.2600,1,1.975000,1,3.160900,-396.558248,3.839522,-32.834649,1.494619,0
2020-07-10,sz.000428,31.6658988000,31.6658988000,30.6983296700,30.7862905000,31.5779379700,16278146,57626564.0400,1,1.597600,1,-2.507000,-386.616676,3.743266,-32.011496,1.457149,0
2020-07-13,sz.000428,30.5224080100,31.9297812900,30.4344471800,31.5779379700,30.7862905000,17609416,62440172.2300,1,1.728300,1,2.571400,-396.558248,3.839522,-32.834649,1.494619,0
2020-07-14,sz.000428,32.4575462700,32.6334679300,30.7862905000,31.3140554800,31.5779379700,15136177,54147972.1400,1,1.485600,1,-0.835700,-393.244391,3.807436,-32.560264,1.482129,0
2020-07-15,sz.000428,33.3371545700,34.4806453600,33.3371545700,34.4806453600,31.3140554800,19355158,75476786.1600,1,1.899600,1,10.112400,-433.010677,4.192458,-35.852875,1.632007,0
2020-07-16,sz.000428,36.1519011300,36.9435486000,33.2491937400,33.6889978900,34.4806453600,70965781,284401715.9500,1,6.965100,1,-2.295900,-423.069106,4.096203,-35.029723,1.594538,0
2020-07-17,sz.000428,32.1057029500,36.0639403000,31.6658988000,34.9204495100,33.6889978900,53672597,209162137.7600,1,5.267800,1,3.655400,-438.533773,4.245933,-36.310183,1.652824,0
2020-07-20,sz.000428,34.2167628700,35.4482144900,32.9853112500,34.8324886800,34.9204495100,42710340,165517151.3600,1,4.191900,1,-0.251900,-437.429154,4.235238,-36.218721,1.648660,0
2020-07-21,sz.000428,34.1288020400,34.3926845300,32.9853112500,32.9853112500,34.8324886800,28917331,110083720.4300,1,2.838100,1,-5.303000,-414.232153,4.010642,-34.298031,1.561231,0
2020-07-22,sz.000428,32.6334679300,32.8093895900,31.4020163100,32.7214287600,32.9853112500,27281589,99452162.3900,1,2.677600,1,-0.800000,-410.918296,3.978557,-34.023647,1.548742,0
2020-07-23,sz.000428,31.9297812900,32.3695854400,31.0501729900,31.5779379700,32.7214287600,18194457,65487774.6300,1,1.785700,1,-3.494600,-396.558248,3.839522,-32.834649,1.494619,0
