date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2018-05-23,sz.000419,60.4754253900,61.6910118300,60.4754253900,60.7793220000,60.6780231300,5379237,32477391.6400,1,0.990123,1,0.166949,23.565174,0.801715,13.753954,1.590237,0
2018-05-24,sz.000419,60.7793220000,61.2858163500,60.1715287800,60.9819197400,60.7793220000,2642990,15852235.6000,1,0.486479,1,0.333333,23.643724,0.804387,13.799801,1.595538,0
2018-05-25,sz.000419,60.5767242600,61.3871152200,59.4624366900,59.8676321700,60.9819197400,4352000,25894635.5200,1,0.801046,1,-1.827245,23.211696,0.789689,13.547645,1.566383,0
2018-05-28,sz.000419,62.2988050500,64.3247824500,61.1845174800,62.2988050500,59.8676321700,14492856,89218085.3200,1,2.667610,1,4.060918,24.154303,0.821758,14.097803,1.629993,0
2018-05-29,sz.000419,61.9949084400,63.5143914900,60.6780231300,60.8806208700,62.2988050500,11132238,68439038.0800,1,2.049042,1,-2.276421,23.604449,0.803051,13.776877,1.592887,0
2018-05-30,sz.000419,59.9689310400,60.1715287800,56.8286660700,56.8286660700,60.8806208700,9862847,56907078.0700,1,1.815393,1,-6.655575,22.033437,0.749604,12.859947,1.486872,0
2018-05-31,sz.000419,58.2468502500,58.2468502500,55.7143785000,57.2338615500,56.8286660700,7626791,42864099.1300,1,1.403816,1,0.713012,22.190538,0.754948,12.951640,1.497473,0
2018-06-01,sz.000419,57.0312638100,57.5377581600,55.7143785000,56.3221717200,57.2338615500,3576956,19986112.6600,1,0.658388,1,-1.592923,21.837061,0.742923,12.745331,1.473620,0
2018-06-04,sz.000419,56.5247694600,56.7273672000,55.9169762400,56.3221717200,56.3221717200,2513717,13967048.6400,1,0.462684,1,0.000000,21.837061,0.742923,12.745331,1.473620,0
2018-06-05,sz.000419,56.4234705900,57.4364592900,56.0182751100,57.3351604200,56.3221717200,3020763,16950331.3200,1,0.556013,1,1.798560,22.229814,0.756285,12.974563,1.500124,0
2018-06-06,sz.000419,57.3351604200,57.3351604200,56.6260683300,56.8286660700,57.3351604200,1739030,9771825.5100,1,0.320092,1,-0.883387,22.033437,0.749604,12.859947,1.486872,0
2018-06-07,sz.000419,57.2338615500,57.2338615500,55.9169762400,56.2208728500,56.8286660700,2121000,11816002.0000,1,0.390399,1,-1.069518,21.797786,0.741586,12.722407,1.470969,0
2018-06-08,sz.000419,56.3221717200,56.3221717200,54.3974931900,55.0052864100,56.2208728500,3122025,16980373.6500,1,0.574652,1,-2.162169,21.326482,0.725552,12.447328,1.439164,0
2018-06-11,sz.000419,55.0052864100,55.2078841500,54.3974931900,54.3974931900,55.0052864100,1309000,7067464.0000,1,0.240939,1,-1.104971,21.090830,0.717535,12.309789,1.423262,0
2018-06-12,sz.000419,54.7013898000,54.7013898000,53.4858033600,54.4987920600,54.3974931900,2815700,15063501.0000,1,0.518268,1,0.186224,21.130106,0.718871,12.332712,1.425912,0
2018-06-13,sz.000419,54.2961943200,54.4987920600,53.3845044900,53.4858033600,54.4987920600,1615400,8595236.0000,1,0.297337,1,-1.858734,20.737353,0.705509,12.103480,1.399409,0
2018-06-14,sz.000419,53.0806078800,54.2961943200,53.0806078800,53.7896999700,53.4858033600,1490890,7902163.0000,1,0.274419,1,0.568177,20.855179,0.709518,12.172249,1.407360,0
2018-06-15,sz.000419,53.5871022300,53.7896999700,51.4598259600,51.8650214400,53.7896999700,3256980,16805062.4000,1,0.599492,1,-3.578156,20.108948,0.684130,11.736707,1.357002,0
2018-06-19,sz.000419,51.1559293500,51.3585270900,47.0026756800,47.4078711600,51.8650214400,3970700,19275659.0000,1,0.730862,1,-8.593752,18.380835,0.625338,10.728084,1.240385,0
2018-06-20,sz.000419,47.5091700300,48.6234576000,47.2052734200,48.3195609900,47.4078711600,2694234,12725710.5000,1,0.495911,1,1.923080,18.734313,0.637364,10.934393,1.264238,0
2018-06-21,sz.000419,48.2182621200,48.7247564700,47.2052734200,47.3065722900,48.3195609900,1912832,9056640.4400,1,0.352083,1,-2.096434,18.341560,0.624002,10.705161,1.237734,0
2018-06-22,sz.000419,47.3065722900,48.2182621200,46.6987790700,48.0156643800,47.3065722900,1617660,7620170.2000,1,0.297753,1,1.498923,18.616487,0.633355,10.865624,1.256287,0
2018-06-25,sz.000419,48.5221587300,48.6234576000,47.5091700300,47.7117677700,48.0156643800,1615926,7655852.9600,1,0.297433,1,-0.632906,18.498661,0.629346,10.796854,1.248336,0
2018-06-26,sz.000419,47.2052734200,48.2182621200,46.5974802000,48.1169632500,47.7117677700,1108652,5221062.7600,1,0.204063,1,0.849256,18.655762,0.634691,10.888547,1.258938,0
2018-06-27,sz.000419,48.1169632500,48.5221587300,47.7117677700,48.1169632500,48.1169632500,1249731,5936942.0100,1,0.230030,1,0.000000,18.655762,0.634691,10.888547,1.258938,0
2018-06-28,sz.000419,48.1169632500,48.3195609900,47.5091700300,47.8130666400,48.1169632500,911156,4320368.6300,1,0.167711,1,-0.631583,18.537937,0.630683,10.819777,1.250986,0
2018-06-29,sz.000419,47.6104689000,49.4338485600,47.5091700300,49.1299519500,47.8130666400,1804491,8680120.1800,1,0.332141,1,2.754240,19.048515,0.648053,11.117780,1.285442,0
2018-07-02,sz.000419,48.9273542100,49.2312508200,48.5221587300,48.8260553400,49.1299519500,1321011,6380485.9100,1,0.243150,1,-0.618551,18.930689,0.644044,11.049010,1.277490,0
2018-07-03,sz.000419,48.6234576000,49.4338485600,48.2182621200,49.2312508200,48.8260553400,1257511,6059510.5800,1,0.231462,1,0.829875,19.087791,0.649389,11.140703,1.288092,0
2018-07-04,sz.000419,49.2312508200,49.2312508200,48.4208598600,48.8260553400,49.2312508200,1558600,7499321.6600,1,0.286882,1,-0.823044,18.930689,0.644044,11.049010,1.277490,0
2018-07-05,sz.000419,48.8260553400,49.6364463000,46.5974802000,47.3065722900,48.8260553400,1437300,6855951.0000,1,0.264555,1,-3.112035,18.341560,0.624002,10.705161,1.237734,0
2018-07-06,sz.000419,47.3065722900,48.0156643800,45.7870892400,47.7117677700,47.3065722900,2173200,10112316.0000,1,0.400007,1,0.856530,18.498661,0.629346,10.796854,1.248336,0
2018-07-09,sz.000419,47.7117677700,48.8260553400,47.5091700300,48.6234576000,47.7117677700,1181500,5638049.0000,1,0.217471,1,1.910831,18.852139,0.641372,11.003163,1.272190,0
2018-07-10,sz.000419,48.9273542100,49.2312508200,48.4208598600,49.1299519500,48.6234576000,1353721,6518146.4100,1,0.249171,1,1.041661,19.048515,0.648053,11.117780,1.285442,0
2018-07-11,sz.000419,48.9273542100,50.4468372600,46.9013768100,48.6234576000,49.1299519500,3072300,14660239.0000,1,0.565499,1,-1.030922,18.852139,0.641372,11.003163,1.272190,0
2018-07-12,sz.000419,48.6234576000,49.3325496900,47.8130666400,49.1299519500,48.6234576000,2402500,11581638.0000,1,0.442213,1,1.041661,19.048515,0.648053,11.117780,1.285442,0
2018-07-13,sz.000419,49.2312508200,49.3325496900,48.7247564700,48.8260553400,49.1299519500,1213904,5869352.2400,1,0.223436,1,-0.618551,18.930689,0.644044,11.049010,1.277490,0
2018-07-16,sz.000419,48.8260553400,49.3325496900,48.4208598600,49.0286530800,48.8260553400,1013800,4880479.0000,1,0.186604,1,0.414937,19.009240,0.646717,11.094856,1.282791,0
2018-07-17,sz.000419,49.0286530800,49.0286530800,48.5221587300,48.8260553400,49.0286530800,1082051,5208164.3100,1,0.199166,1,-0.413223,18.930689,0.644044,11.049010,1.277490,0
2018-07-18,sz.000419,48.8260553400,49.7377451700,48.8260553400,49.3325496900,48.8260553400,2042055,9934929.8300,1,0.375868,1,1.037338,19.127066,0.650725,11.163626,1.290742,0
2018-07-19,sz.000419,49.4338485600,50.2442395200,49.2312508200,49.5351474300,49.3325496900,3063704,15050717.6400,1,0.563917,1,0.410677,19.205616,0.653398,11.209473,1.296043,0
2018-07-20,sz.000419,49.6364463000,50.4468372600,49.4338485600,50.4468372600,49.5351474300,2046901,10099685.9600,1,0.376760,1,1.840494,19.559094,0.665424,11.415782,1.319897,0
2018-07-23,sz.000419,50.2442395200,50.3455383900,49.7377451700,50.2442395200,50.4468372600,1961914,9701499.1500,1,0.361117,1,-0.401606,19.480544,0.662751,11.369935,1.314596,0
2018-07-24,sz.000419,50.3455383900,51.0546304800,50.1429406500,51.0546304800,50.2442395200,2915563,14604197.2200,1,0.536650,1,1.612902,19.794746,0.673441,11.553321,1.335799,0
2018-07-25,sz.000419,50.9533316100,51.3585270900,50.5481361300,50.8520327400,51.0546304800,2135701,10721237.0400,1,0.393105,1,-0.396825,19.716195,0.670768,11.507475,1.330498,0
2018-07-26,sz.000419,50.9533316100,51.3585270900,50.6494350000,51.1559293500,50.8520327400,2169010,10935362.5000,1,0.399236,1,0.597614,19.834021,0.674777,11.576245,1.338449,0
2018-07-27,sz.000419,51.0546304800,51.3585270900,50.8520327400,50.9533316100,51.1559293500,1759241,8884617.0300,1,0.323813,1,-0.396039,19.755471,0.672104,11.530398,1.333149,0
2018-07-30,sz.000419,50.7507338700,50.8520327400,49.9403429100,50.0416417800,50.9533316100,1411200,7019817.0000,1,0.259751,1,-1.789267,19.401993,0.660079,11.324089,1.309295,0
2018-07-31,sz.000419,49.9403429100,51.0546304800,49.9403429100,50.8520327400,50.0416417800,1917100,9599630.0000,1,0.352869,1,1.619432,19.716195,0.670768,11.507475,1.330498,0
2018-08-01,sz.000419,50.8520327400,51.1559293500,49.6364463000,49.7377451700,50.8520327400,1872600,9298972.0000,1,0.344678,1,-2.191238,19.284167,0.656070,11.255319,1.301344,0
2018-08-02,sz.000419,49.6364463000,49.7377451700,47.2052734200,48.3195609900,49.7377451700,2675220,12786009.0000,1,0.492411,1,-2.851321,18.734313,0.637364,10.934393,1.264238,0
2018-08-03,sz.000419,48.1169632500,50.3455383900,47.8130666400,49.2312508200,48.3195609900,2972243,14393597.3900,1,0.547082,1,1.886796,19.087791,0.649389,11.140703,1.288092,0
2018-08-06,sz.000419,48.7247564700,49.0286530800,47.6104689000,47.6104689000,49.2312508200,2191400,10425639.0000,1,0.403357,1,-3.292188,18.459386,0.628010,10.773931,1.245686,0
2018-08-07,sz.000419,47.7117677700,48.9273542100,47.3065722900,48.8260553400,47.6104689000,2421180,11549543.4000,1,0.445652,1,2.553199,18.930689,0.644044,11.049010,1.277490,0
2018-08-08,sz.000419,48.7247564700,49.0286530800,48.4208598600,48.4208598600,48.8260553400,1263200,6074469.0000,1,0.232509,1,-0.829875,18.773588,0.638700,10.957317,1.266889,0
2018-08-09,sz.000419,48.4208598600,49.6364463000,48.2182621200,49.3325496900,48.4208598600,1843800,8948249.0000,1,0.339377,1,1.882838,19.127066,0.650725,11.163626,1.290742,0
2018-08-10,sz.000419,49.3325496900,50.6494350000,49.1299519500,50.3455383900,49.3325496900,2430628,11956885.8000,1,0.447391,1,2.053386,19.519819,0.664087,11.392859,1.317246,0
2018-08-13,sz.000419,50.3455383900,50.9533316100,49.3325496900,50.1429406500,50.3455383900,3737628,18496489.1800,1,0.687962,1,-0.402414,19.441268,0.661415,11.347012,1.311945,0
2018-08-14,sz.000419,50.4468372600,50.6494350000,49.8390440400,50.4468372600,50.1429406500,2086820,10357173.0000,1,0.384108,1,0.606065,19.559094,0.665424,11.415782,1.319897,0
2018-08-15,sz.000419,50.5481361300,50.5481361300,49.3325496900,49.4338485600,50.4468372600,1767100,8683938.2400,1,0.325259,1,-2.008030,19.166341,0.652062,11.186549,1.293393,0
2018-08-16,sz.000419,49.1299519500,49.8390440400,48.6234576000,49.3325496900,49.4338485600,1425980,6934518.8000,1,0.262471,1,-0.204923,19.127066,0.650725,11.163626,1.290742,0
2018-08-17,sz.000419,49.7377451700,50.3455383900,48.7247564700,49.1299519500,49.3325496900,1571020,7691776.2000,1,0.289168,1,-0.410677,19.048515,0.648053,11.117780,1.285442,0
2018-08-20,sz.000419,48.9273542100,49.7377451700,48.1169632500,49.2312508200,49.1299519500,1312110,6357700.2000,1,0.241512,1,0.206190,19.087791,0.649389,11.140703,1.288092,0
2018-08-21,sz.000419,49.4338485600,49.7377451700,49.1299519500,49.4338485600,49.2312508200,1138940,5563989.2000,1,0.209638,1,0.411522,19.166341,0.652062,11.186549,1.293393,0
2018-08-22,sz.000419,49.5351474300,49.5351474300,48.1169632500,48.1169632500,49.4338485600,1894710,9076168.5000,1,0.348747,1,-2.663937,18.655762,0.634691,10.888547,1.258938,0
2018-08-23,sz.000419,48.4208598600,48.7247564700,47.2052734200,48.5221587300,48.1169632500,1401900,6679498.0000,1,0.258039,1,0.842105,18.812864,0.640036,10.980240,1.269539,0
2018-08-24,sz.000419,48.5221587300,48.7247564700,47.8130666400,48.2182621200,48.5221587300,1113440,5304661.4000,1,0.204944,1,-0.626299,18.695038,0.636027,10.911470,1.261588,0
2018-08-27,sz.000419,48.6234576000,48.8260553400,48.1169632500,48.6234576000,48.2182621200,1626573,7800455.2100,1,0.299393,1,0.840335,20.245299,0.643839,34.888628,1.248417,0
2018-08-28,sz.000419,48.6234576000,49.2312508200,48.5221587300,48.9273542100,48.6234576000,1291393,6233700.7300,1,0.237699,1,0.624994,20.371832,0.647863,35.106682,1.256220,0
2018-08-29,sz.000419,48.8260553400,49.1299519500,48.6234576000,48.9273542100,48.9273542100,592120,2853974.4000,1,0.108988,1,0.000000,20.371832,0.647863,35.106682,1.256220,0
2018-08-30,sz.000419,48.8260553400,49.0286530800,48.1169632500,48.1169632500,48.9273542100,922640,4418731.4000,1,0.169825,1,-1.656313,20.034411,0.637133,34.525205,1.235413,0
2018-08-31,sz.000419,48.2182621200,48.3195609900,47.5091700300,47.9143655100,48.1169632500,697900,3300876.0000,1,0.128458,1,-0.421052,19.950055,0.634450,34.379836,1.230211,0
2018-09-03,sz.000419,47.8130666400,47.8130666400,46.8000779400,47.5091700300,47.9143655100,1240700,5801904.0000,1,0.228368,1,-0.845665,19.781345,0.629085,34.089097,1.219808,0
2018-09-04,sz.000419,47.4078711600,48.2182621200,47.3065722900,48.0156643800,47.5091700300,791300,3735386.0000,1,0.145650,1,1.066092,19.992233,0.635791,34.452521,1.232812,0
2018-09-05,sz.000419,48.0156643800,49.0286530800,47.9143655100,48.6234576000,48.0156643800,1635145,7841321.0000,1,0.300971,1,1.265832,20.245299,0.643839,34.888628,1.248417,0
2018-09-06,sz.000419,48.7247564700,49.4338485600,48.5221587300,48.7247564700,48.6234576000,2212378,10668301.1800,1,0.407219,1,0.208328,20.287477,0.645181,34.961313,1.251018,0
2018-09-07,sz.000419,49.0286530800,49.0286530800,48.4208598600,48.6234576000,48.7247564700,1429684,6862366.3600,1,0.263153,1,-0.207895,20.245299,0.643839,34.888628,1.248417,0
2018-09-10,sz.000419,48.4208598600,49.1299519500,48.4208598600,48.7247564700,48.6234576000,1463288,7048713.4000,1,0.269338,1,0.208328,20.287477,0.645181,34.961313,1.251018,0
2018-09-11,sz.000419,49.0286530800,49.0286530800,48.0156643800,48.9273542100,48.7247564700,1181476,5662395.2800,1,0.217467,1,0.415800,20.371832,0.647863,35.106682,1.256220,0
2018-09-12,sz.000419,48.8260553400,49.0286530800,48.4208598600,48.6234576000,48.9273542100,1276778,6141223.4000,1,0.235009,1,-0.621112,20.245299,0.643839,34.888628,1.248417,0
2018-09-13,sz.000419,48.9273542100,49.0286530800,48.5221587300,48.9273542100,48.6234576000,1312800,6314671.0000,1,0.241639,1,0.624994,20.371832,0.647863,35.106682,1.256220,0
2018-09-14,sz.000419,49.0286530800,49.0286530800,48.4208598600,48.4208598600,48.9273542100,997300,4791569.0000,1,0.183567,1,-1.035191,20.160944,0.641157,34.743259,1.243215,0
2018-09-17,sz.000419,48.4208598600,48.5221587300,47.7117677700,48.2182621200,48.4208598600,1431100,6780213.0000,1,0.263414,1,-0.418410,20.076589,0.638474,34.597890,1.238014,0
2018-09-18,sz.000419,48.1169632500,49.0286530800,47.9143655100,48.9273542100,48.2182621200,1230831,5906123.5900,1,0.226551,1,1.470582,20.371832,0.647863,35.106682,1.256220,0
2018-09-19,sz.000419,48.9273542100,49.5351474300,48.8260553400,49.3325496900,48.9273542100,1356310,6587795.5000,1,0.249648,1,0.828156,20.540543,0.653229,35.397421,1.266623,0
2018-09-20,sz.000419,49.3325496900,50.1429406500,49.2312508200,49.7377451700,49.3325496900,1761496,8641505.3600,1,0.324228,1,0.821354,20.709254,0.658594,35.688159,1.277027,0
2018-09-21,sz.000419,49.6364463000,50.6494350000,49.6364463000,50.4468372600,49.7377451700,2257532,11182925.9200,1,0.415530,1,1.425665,21.004498,0.667983,36.196952,1.295233,0
2018-09-25,sz.000419,50.1429406500,51.1559293500,50.1429406500,50.6494350000,50.4468372600,2465638,12333694.7000,1,0.453835,1,0.401606,21.088854,0.670666,36.342321,1.300435,0
2018-09-26,sz.000419,50.6494350000,51.0546304800,49.9403429100,50.2442395200,50.6494350000,2655700,13187448.0000,1,0.488818,1,-0.799999,20.920143,0.665301,36.051583,1.290031,0
2018-09-27,sz.000419,49.9403429100,50.0416417800,48.2182621200,48.3195609900,50.2442395200,3914500,18879650.8000,1,0.720518,1,-3.830646,20.118766,0.639815,34.670574,1.240615,0
2018-09-28,sz.000419,48.3195609900,48.7247564700,48.3195609900,48.4208598600,48.3195609900,1531138,7335715.6400,1,0.281827,1,0.209648,20.160944,0.641157,34.743259,1.243215,0
2018-10-08,sz.000419,47.7117677700,47.9143655100,46.0909858500,46.2935835900,48.4208598600,1721895,8033116.2500,1,0.316938,1,-4.393306,19.275212,0.612989,33.216882,1.188597,0
2018-10-09,sz.000419,46.5974802000,47.2052734200,46.2935835900,46.4961813300,46.2935835900,1113100,5119973.0000,1,0.204881,1,0.437636,19.359568,0.615671,33.362251,1.193799,0
2018-10-10,sz.000419,46.9013768100,46.9013768100,46.0909858500,46.5974802000,46.4961813300,985200,4522806.0000,1,0.181340,1,0.217860,19.401745,0.617013,33.434936,1.196400,0
2018-10-11,sz.000419,45.5844915000,45.5844915000,42.1403299200,42.5455254000,46.5974802000,2767935,11994484.7500,1,0.509477,1,-8.695655,17.714637,0.563359,30.527550,1.092365,0
2018-10-12,sz.000419,42.3429276600,42.5455254000,40.1143525200,41.2286400900,42.5455254000,1992098,8130416.0300,1,0.366673,1,-3.095230,17.166327,0.545922,29.582649,1.058554,0
2018-10-15,sz.000419,41.5325367000,41.9377321800,40.3169502600,40.6208468700,41.2286400900,1406700,5716189.0000,1,0.258922,1,-1.474200,16.913261,0.537874,29.146542,1.042949,0
2018-10-16,sz.000419,41.3299389600,41.3299389600,39.5065593000,39.9117547800,40.6208468700,1563859,6248964.4600,1,0.287850,1,-1.745640,16.618017,0.528485,28.637749,1.024742,0
2018-10-17,sz.000419,40.3169502600,40.8234446100,39.7091570400,40.2156513900,39.9117547800,1210509,4805553.7300,1,0.222811,1,0.761421,16.744550,0.532509,28.855803,1.032545,0
2018-10-18,sz.000419,39.9117547800,40.2156513900,38.4935706000,38.7974672100,40.2156513900,1657600,6399224.0000,1,0.305104,1,-3.526451,16.154062,0.513730,27.838218,0.996133,0
2018-10-19,sz.000419,38.5948694700,39.6078581700,37.4805819000,39.5065593000,38.7974672100,2303119,8820847.5700,1,0.423921,1,1.827681,16.449306,0.523119,28.347011,1.014339,0
2018-10-22,sz.000419,39.7091570400,43.3559163600,39.6078581700,41.4312378300,39.5065593000,4012047,16279313.2200,1,0.738472,1,4.871796,17.250682,0.548605,29.728019,1.063756,0
2018-10-23,sz.000419,41.0260423500,41.3299389600,40.5195480000,40.6208468700,41.4312378300,2627938,10605297.5200,1,0.483708,1,-1.955988,16.913261,0.537874,29.146542,1.042949,0
2018-10-24,sz.000419,40.8234446100,42.0390310500,40.2156513900,41.1273412200,40.6208468700,2865694,11594089.8200,1,0.527470,1,1.246876,17.124149,0.544581,29.509965,1.055953,0
2018-10-25,sz.000419,39.7091570400,40.9247434800,39.3039615600,40.5195480000,41.1273412200,2486900,9840017.0000,1,0.457748,1,-1.477831,16.871083,0.536533,29.073857,1.040348,0
2018-10-26,sz.000419,40.6208468700,41.3299389600,40.6208468700,40.9247434800,40.5195480000,2343016,9465219.8000,1,0.431264,1,0.999999,17.039794,0.541898,29.364596,1.050751,0
2018-10-29,sz.000419,41.0260423500,41.4312378300,40.6208468700,40.9247434800,40.9247434800,2633259,10652425.2500,1,0.484688,1,0.000000,15.288230,0.550017,14.882476,0.733424,0
2018-10-30,sz.000419,40.6208468700,42.1403299200,40.4182491300,41.5325367000,40.9247434800,2665186,10912298.6000,1,0.490564,1,1.485147,15.515283,0.558185,15.103503,0.744316,0
2018-10-31,sz.000419,41.8364333100,42.7481231400,41.4312378300,42.2416287900,41.5325367000,3076387,12802549.3600,1,0.566251,1,1.707321,15.780178,0.567715,15.361368,0.757024,0
2018-11-01,sz.000419,42.3429276600,43.4572152300,42.3429276600,42.6468242700,42.2416287900,3179356,13463942.0400,1,0.585204,1,0.959232,15.931547,0.573161,15.508719,0.764286,0
2018-11-02,sz.000419,42.8494220100,43.4572152300,42.8494220100,43.4572152300,42.6468242700,3265510,13928709.7000,1,0.601062,1,1.900236,16.234284,0.584053,15.803421,0.778809,0
2018-11-05,sz.000419,43.3559163600,43.7611118400,42.9507208800,43.4572152300,43.4572152300,3303900,14150383.0000,1,0.608128,1,0.000000,16.234284,0.584053,15.803421,0.778809,0
