date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-08-06,sz.000404,18.3809430000,18.5559996000,17.9433015000,18.4159543200,18.3459316800,8780849,91822905.4200,1,3.860245,1,0.381700,42.032547,0.893954,283.651379,6.409375,0
2010-08-09,sz.000404,18.4334599800,19.2737316600,18.3634373400,19.2387203400,18.4159543200,15284083,164578675.2500,1,6.719202,1,4.467700,43.910427,0.933893,296.324017,6.695725,0
2010-08-10,sz.000404,19.2562260000,19.7638901400,18.6960448800,19.3262486400,19.2387203400,17088093,187590499.4000,1,7.512283,1,0.455000,44.110202,0.938142,297.672170,6.726188,0
2010-08-11,sz.000404,19.1862033600,20.2365429600,18.9411241200,20.1315090000,19.3262486400,18839900,212781206.8600,1,8.282414,1,4.166700,45.948127,0.977231,310.075177,7.006446,0
2010-08-12,sz.000404,19.9039354200,20.3940939000,19.3612599600,19.4312826000,20.1315090000,14816451,167354741.0800,1,6.513622,1,-3.478300,44.349931,0.943240,299.289953,6.762743,0
2010-08-13,sz.000404,19.2737316600,19.5888335400,18.5735052600,19.1336863800,19.4312826000,10003147,108411847.5900,1,4.397592,1,-1.531500,56.513828,0.840961,45.658584,6.396440,0
2010-08-16,sz.000404,19.0636637400,19.5888335400,18.9236184600,19.5013052400,19.1336863800,9753928,107832701.9000,1,4.288031,1,1.921300,57.599638,0.857118,46.535831,6.519336,0
2010-08-17,sz.000404,19.4312826000,19.5713278800,19.0636637400,19.4837995800,19.5013052400,10301174,113549925.0500,1,4.528611,1,-0.089800,57.547933,0.856349,46.494057,6.513484,0
2010-08-18,sz.000404,19.4487882600,19.4487882600,18.7310562000,18.9061128000,19.4837995800,14106739,152928716.7100,1,6.201617,1,-2.965000,55.841660,0.830959,45.115527,6.320362,0
2010-08-19,sz.000404,19.0636637400,19.1511920400,18.4684713000,18.9061128000,18.9061128000,14262584,153076833.2900,1,6.270130,1,0.000000,55.841660,0.830959,45.115527,6.320362,0
2010-08-20,sz.000404,18.7310562000,18.8535958200,18.3459316800,18.4334599800,18.9061128000,8983474,95089059.2900,1,3.949323,1,-2.500000,54.445619,0.810185,43.987639,6.162353,0
2010-08-23,sz.000404,18.5209882800,18.9411241200,18.3809430000,18.7310562000,18.4334599800,9057366,96924552.4000,1,3.981807,1,1.614400,55.324608,0.823265,44.697791,6.261840,0
2010-08-24,sz.000404,18.7485618600,19.1686977000,18.4684713000,19.0811694000,18.7310562000,12310579,132702666.9200,1,5.411988,1,1.869200,56.358712,0.838653,45.533264,6.378884,0
2010-08-25,sz.000404,18.9761354400,19.0811694000,18.2233920600,18.2408977200,19.0811694000,7925471,84541739.6200,1,3.484203,1,-4.403700,53.876861,0.801721,43.528129,6.097979,0
2010-08-26,sz.000404,18.3284260200,18.5034826200,17.7857505600,18.0483354600,18.2408977200,8455918,87087766.0800,1,3.717398,1,-1.055700,53.308103,0.793258,43.068619,6.033605,0
2010-08-27,sz.000404,18.0308298000,18.0658411200,17.6106939600,17.7857505600,18.0483354600,5476208,55726020.5900,1,2.407455,1,-1.454900,52.532525,0.781717,42.442014,5.945822,0
2010-08-30,sz.000404,17.9433015000,18.4684713000,17.8207618800,18.3809430000,17.7857505600,6829561,71077950.1300,1,3.002418,1,3.346500,54.290503,0.807876,43.862318,6.144796,0
2010-08-31,sz.000404,18.2934147000,18.2934147000,17.9433015000,18.0658411200,18.3809430000,6828601,70538767.8700,1,3.001996,1,-1.714300,53.359809,0.794027,43.110393,6.039457,0
2010-09-01,sz.000404,18.0833467800,18.2058864000,17.3306034000,17.5056600000,18.0658411200,9080251,91790948.6100,1,3.991868,1,-3.100800,51.705241,0.769406,41.773636,5.852187,0
2010-09-02,sz.000404,17.6807166000,18.0133241400,17.3656147200,17.5931883000,17.5056600000,11296529,113737554.4700,1,4.966190,1,0.500000,51.963767,0.773253,41.982504,5.881448,0
2010-09-03,sz.000404,17.6632109400,18.2584033800,17.4531430200,17.9257958400,17.5931883000,12346335,126343898.8100,1,5.427707,1,1.890500,52.946167,0.787872,42.776204,5.992640,0
2010-09-06,sz.000404,17.9958184800,18.2584033800,17.8032562200,18.1183581000,17.9257958400,10226266,105402957.4100,1,4.495680,1,1.074200,53.514924,0.796335,43.235714,6.057014,0
2010-09-07,sz.000404,18.1183581000,18.4509656400,17.8207618800,18.4334599800,18.1183581000,13995229,145643810.6800,1,6.152595,1,1.739100,54.445619,0.810185,43.987639,6.162353,0
2010-09-08,sz.000404,18.2759090400,18.3809430000,17.9958184800,18.1008524400,18.4334599800,8830131,91437624.1400,1,3.881910,1,-1.804364,53.463219,0.795566,43.193940,6.051161,0
2010-09-09,sz.000404,18.1708750800,18.4159543200,17.4706486800,17.5581769800,18.1008524400,10606588,108036740.5800,1,4.662878,1,-2.998100,51.860357,0.771714,41.898957,5.869744,0
2010-09-10,sz.000404,17.5406713200,17.6106939600,16.4553204000,17.2605807600,17.5581769800,11399407,111217173.1400,1,5.011418,1,-1.694900,50.981367,0.758634,41.188805,5.770256,0
2010-09-13,sz.000404,17.0680185000,17.6457052800,17.0680185000,17.5406713200,17.2605807600,7549625,74759415.8000,1,3.318973,1,1.622700,51.808651,0.770945,41.857184,5.863891,0
2010-09-14,sz.000404,17.5406713200,17.6632109400,17.2955920800,17.3306034000,17.5406713200,5998387,59756838.3300,1,2.637016,1,-1.197600,51.188188,0.761712,41.355900,5.793665,0
2010-09-15,sz.000404,17.4356373600,17.8557732000,16.9979958600,17.6106939600,17.3306034000,8233882,82439920.2100,1,3.619787,1,1.616200,52.015472,0.774023,42.024278,5.887300,0
2010-09-16,sz.000404,17.4181317000,17.6632109400,16.8579505800,17.5231656600,17.6106939600,5177248,50983369.3500,1,2.276026,1,-0.497000,51.756946,0.770176,41.815410,5.858039,0
2010-09-17,sz.000404,17.5056600000,17.9958184800,17.2080637800,17.8557732000,17.5231656600,10916961,110852652.0100,1,4.799324,1,1.898100,52.739346,0.784794,42.609109,5.969231,0
2010-09-20,sz.000404,17.8557732000,18.3459316800,17.8382675400,17.9958184800,17.8557732000,11370615,117383636.9000,1,4.998760,1,0.784300,53.152988,0.790950,42.943298,6.016048,0
2010-09-21,sz.000404,18.0308298000,18.1008524400,17.1555468000,17.2430751000,17.9958184800,6236170,62337747.8900,1,2.741551,1,-4.182900,50.929662,0.757865,41.147032,5.764404,0
2010-09-27,sz.000404,17.2955920800,17.4006260400,16.8404449200,17.3481090600,17.2430751000,5419861,53074004.6600,1,2.382684,1,0.609100,51.239894,0.762481,41.397674,5.799517,0
2010-09-28,sz.000404,17.3306034000,17.3306034000,16.8404449200,16.9804902000,17.3481090600,5768803,56111996.9300,1,2.536086,1,-2.119100,50.154084,0.746324,40.520427,5.676621,0
2010-09-29,sz.000404,16.9804902000,17.2780864200,16.9104675600,17.0155015200,16.9804902000,3844533,37514876.0000,1,1.690137,1,0.206200,50.257494,0.747863,40.603974,5.688326,0
2010-09-30,sz.000404,16.8054336000,17.1030298200,16.8054336000,17.0680185000,17.0155015200,3177267,30838719.0100,1,1.396793,1,0.308600,50.412610,0.750171,40.729295,5.705882,0
2010-10-08,sz.000404,17.1555468000,17.6632109400,16.9804902000,17.3831203800,17.0680185000,6864516,68240480.0300,1,3.017785,1,1.846200,51.343304,0.764020,41.481221,5.811222,0
2010-10-11,sz.000404,17.4706486800,17.7857505600,17.3306034000,17.5406713200,17.3831203800,9861815,98793642.0100,1,4.335460,1,0.906300,51.808651,0.770945,41.857184,5.863891,0
2010-10-12,sz.000404,17.4531430200,17.7682449000,17.4181317000,17.5581769800,17.5406713200,7535827,75727705.9500,1,3.312907,1,0.099800,51.860357,0.771714,41.898957,5.869744,0
2010-10-13,sz.000404,17.5231656600,17.6106939600,16.8579505800,17.1380411400,17.5581769800,10865642,106712696.3800,1,4.776763,1,-2.392800,50.619431,0.753249,40.896390,5.729291,0
2010-10-14,sz.000404,17.1555468000,17.2255694400,16.1052072000,16.2277468200,17.1380411400,10456611,99175807.1500,1,4.596945,1,-5.311500,47.930758,0.713239,38.724161,5.424977,0
2010-10-15,sz.000404,16.0351845600,16.1577241800,15.4049808000,15.5800374000,16.2277468200,16053103,143920768.8300,1,7.057280,1,-3.991400,46.017664,0.684771,37.178536,5.208446,0
2010-10-18,sz.000404,15.5450260800,15.5450260800,14.0395393200,15.0023506200,15.5800374000,13543347,113854797.5000,1,5.953938,1,-3.707900,44.311391,0.659381,35.800006,5.015324,0
2010-10-19,sz.000404,14.8623053400,15.6325543800,14.7047544000,15.5975430600,15.0023506200,7054136,61858783.0700,1,3.101146,1,3.967300,62.902237,0.671062,37.054203,5.072004,0
2010-10-20,sz.000404,15.4049808000,15.8601279600,15.1599015600,15.5800374000,15.5975430600,7652687,68085706.7900,1,3.364281,1,-0.112200,62.831640,0.670309,37.012616,5.066311,0
2010-10-21,sz.000404,15.5800374000,15.5800374000,15.1599015600,15.4049808000,15.5800374000,7538343,66092392.8700,1,3.314013,1,-1.123600,62.125666,0.662778,36.596744,5.009386,0
2010-10-22,sz.000404,15.4925091000,15.8601279600,15.3699694800,15.7725996600,15.4049808000,7343668,65649554.2200,1,3.228430,1,2.386400,63.608211,0.678594,37.470076,5.128929,0
2010-10-25,sz.000404,15.8601279600,16.6828939800,15.6675657000,16.3852977600,15.7725996600,14801328,135978710.4400,1,6.506973,1,3.884600,66.079118,0.704954,38.925628,5.328166,0
2010-10-26,sz.000404,16.3327807800,16.3327807800,15.9651619200,16.0877015400,16.3852977600,8413367,77351224.0800,1,3.698692,1,-1.816200,64.878963,0.692151,38.218645,5.231393,0
2010-10-27,sz.000404,16.0877015400,16.2452524800,15.5975430600,15.6850713600,16.0877015400,7851239,71519362.8100,1,3.451569,1,-2.502700,63.255224,0.674828,37.262140,5.100466,0
2010-10-28,sz.000404,15.5975430600,15.8076109800,15.4049808000,15.5100147600,15.6850713600,6232212,55500409.3000,1,2.739811,1,-1.116100,62.549250,0.667296,36.846267,5.043541,0
2010-10-29,sz.000404,15.5275204200,15.7550940000,15.3174525000,15.6500600400,15.5100147600,6044718,53610414.3700,1,2.657384,1,0.902900,63.114029,0.673322,37.178965,5.089081,0
2010-11-01,sz.000404,15.8426223000,16.0176789000,15.5625317400,15.8251166400,15.6500600400,11706022,105584291.6200,1,5.146212,1,1.118600,63.820003,0.680853,37.594837,5.146006,0
2010-11-02,sz.000404,15.7200826800,16.0001732400,15.6850713600,15.8601279600,15.8251166400,10025201,90683829.6200,1,4.407288,1,0.221200,63.961197,0.682360,37.678012,5.157391,0
2010-11-03,sz.000404,15.8601279600,15.8601279600,15.5100147600,15.5275204200,15.8601279600,7406780,66262851.8200,1,3.256175,1,-2.097100,62.619848,0.668050,36.887855,5.049234,0
2010-11-04,sz.000404,15.5275204200,16.0877015400,15.4049808000,16.0701958800,15.5275204200,11551998,103841677.9300,1,5.078500,1,3.494900,64.808365,0.691397,38.177058,5.225701,0
2010-11-05,sz.000404,16.1052072000,16.2277468200,15.8776336200,16.1927355000,16.0701958800,15663886,143768831.4200,1,6.886172,1,0.762500,65.302547,0.696670,38.468169,5.265548,0
2010-11-08,sz.000404,16.2977694600,17.3481090600,16.2102411600,17.3481090600,16.1927355000,30041357,288600225.7700,1,13.206808,1,7.135100,69.961972,0.746378,41.212924,5.641252,0
2010-11-09,sz.000404,17.4881543400,18.8711014800,17.1030298200,18.0658411200,17.3481090600,39772229,406990314.2700,1,17.484703,1,4.137200,72.856463,0.777257,42.918000,5.874644,0
2010-11-10,sz.000404,17.7682449000,18.8185845000,17.6982222600,18.4159543200,18.0658411200,28764441,301952180.0400,1,12.645449,1,1.938000,74.268410,0.792320,43.749744,5.988494,0
2010-11-11,sz.000404,18.3984486600,18.7310562000,17.8207618800,17.9958184800,18.4159543200,22173419,231250925.1600,1,9.747898,1,-2.281400,72.574074,0.774245,42.751651,5.851874,0
2010-11-12,sz.000404,17.7682449000,17.7682449000,16.1927355000,16.2452524800,17.9958184800,33093662,316956944.2300,1,14.548665,1,-9.727600,65.514339,0.698929,38.592930,5.282626,0
2010-11-15,sz.000404,16.2277468200,16.5428487000,15.4925091000,16.5253430400,16.2452524800,14098306,130315596.3000,1,6.197910,1,1.724100,66.643897,0.710980,39.258326,5.373706,0
2010-11-16,sz.000404,16.4903317200,16.5428487000,15.5450260800,15.6325543800,16.5253430400,11439987,104823138.2300,1,5.029257,1,-5.402500,63.043432,0.672569,37.137378,5.083389,0
2010-11-17,sz.000404,15.4049808000,15.7375883400,15.1774072200,15.2649355200,15.6325543800,6485949,57233125.4100,1,2.851359,1,-2.351600,61.560887,0.656752,36.264046,4.963847,0
2010-11-18,sz.000404,15.3174525000,15.6500600400,15.0548676000,15.3699694800,15.2649355200,5303073,46468810.7100,1,2.331342,1,0.688100,61.984472,0.661271,36.513570,4.998002,0
2010-11-19,sz.000404,15.4574977800,15.6675657000,15.1774072200,15.6325543800,15.3699694800,6426617,56505912.1900,1,2.825275,1,1.708400,63.043432,0.672569,37.137378,5.083389,0
2010-11-22,sz.000404,15.6325543800,15.6325543800,15.6325543800,15.6325543800,15.6325543800,0,0.0000,1,,0,0.000000,63.043432,0.672569,37.137378,5.083389,0
2010-11-23,sz.000404,15.6675657000,16.3677921000,15.5100147600,16.1052072000,15.6325543800,12344850,112765326.9800,1,5.427054,1,3.023500,64.949560,0.692904,38.260233,5.237086,0
2010-11-24,sz.000404,16.0001732400,16.2102411600,15.8251166400,16.1227128600,16.1052072000,7446182,68168804.1600,1,3.273497,1,0.108700,65.020158,0.693657,38.301820,5.242778,0
2010-11-25,sz.000404,16.1227128600,16.6478826600,16.0176789000,16.4378147400,16.1227128600,10752683,100096908.4900,1,4.727104,1,1.954400,66.290910,0.707214,39.050389,5.345243,0
2010-11-26,sz.000404,16.3327807800,16.4203090800,15.9301506000,16.0877015400,16.4378147400,7115380,65864193.8500,1,3.128070,1,-2.129900,64.878963,0.692151,38.218645,5.231393,0
2010-11-29,sz.000404,16.1052072000,16.1752298400,15.4750034400,15.7375883400,16.0877015400,8410382,75653020.0700,1,3.697380,1,-2.176300,63.467016,0.677087,37.386901,5.117544,0
2010-11-30,sz.000404,15.7200826800,15.8076109800,14.8097883600,15.1599015600,15.7375883400,8003644,69750011.7600,1,3.518569,1,-3.670700,61.137303,0.652233,36.014523,4.929692,0
2010-12-01,sz.000404,15.1423959000,15.4750034400,14.9323279800,15.2474298600,15.1599015600,4140912,35917061.6500,1,1.820431,1,0.577400,61.490290,0.655999,36.222459,4.958154,0
2010-12-02,sz.000404,15.4925091000,15.5450260800,15.2474298600,15.2824411800,15.2474298600,4208569,36954961.1700,1,1.850175,1,0.229600,61.631485,0.657505,36.305634,4.969539,0
2010-12-03,sz.000404,15.2824411800,15.4399921200,15.1073845800,15.2824411800,15.2824411800,2512541,21867808.3700,1,1.104566,1,0.000000,61.631485,0.657505,36.305634,4.969539,0
2010-12-06,sz.000404,15.2999468400,15.5100147600,15.2299242000,15.3524638200,15.2824411800,3993564,35089636.1800,1,1.755654,1,0.458200,61.913874,0.660518,36.471983,4.992309,0
2010-12-07,sz.000404,15.3349581600,15.3524638200,14.8798110000,15.2649355200,15.3524638200,3655056,31490284.2300,1,1.606839,1,-0.570100,61.560887,0.656752,36.264046,4.963847,0
2010-12-08,sz.000404,15.2649355200,15.4049808000,15.1599015600,15.1949128800,15.2649355200,3155547,27492795.1700,1,1.387244,1,-0.458700,61.278498,0.653740,36.097698,4.941077,0
2010-12-09,sz.000404,15.2124185400,15.2999468400,14.6522374200,14.6872487400,15.1949128800,4426562,37645999.3600,1,1.946009,1,-3.341000,59.231175,0.631898,34.891669,4.775995,0
2010-12-10,sz.000404,14.5296978000,14.9148223200,14.4946864800,14.9148223200,14.6872487400,2546872,21431822.7300,1,1.119658,1,1.549500,60.148941,0.641689,35.432302,4.849997,0
2010-12-13,sz.000404,14.8973166600,15.2124185400,14.8973166600,15.1423959000,14.9148223200,5485327,47315899.7600,1,2.411464,1,1.525800,61.066706,0.651480,35.972936,4.923999,0
2010-12-14,sz.000404,15.1423959000,15.8951392800,15.0548676000,15.6675657000,15.1423959000,12651165,111976946.1000,1,5.561717,1,3.468200,63.184626,0.674075,37.220552,5.094774,0
2010-12-15,sz.000404,15.5975430600,15.8776336200,15.4574977800,15.6150487200,15.6675657000,8992553,80495792.3000,1,3.953314,1,-0.335200,62.972834,0.671815,37.095791,5.077696,0
2010-12-16,sz.000404,15.5450260800,15.6675657000,15.2649355200,15.3349581600,15.6150487200,7158209,63265108.2100,1,3.146898,1,-1.793700,61.843277,0.659765,36.430395,4.986617,0
2010-12-17,sz.000404,15.3524638200,15.3874751400,15.0023506200,15.1248902400,15.3349581600,5971200,51567069.7900,1,2.625064,1,-1.369900,60.996109,0.650727,35.931349,4.918307,0
2010-12-20,sz.000404,15.1423959000,15.1949128800,14.5296978000,14.8798110000,15.1248902400,5514623,46775726.5400,1,2.424344,1,-1.620400,60.007746,0.640183,35.349128,4.838612,0
2010-12-21,sz.000404,14.8798110000,15.1073845800,14.7222600600,15.0898789200,14.8798110000,4707030,40182464.6400,1,2.069309,1,1.411800,60.854914,0.649221,35.848174,4.906922,0
2010-12-22,sz.000404,15.0548676000,15.4224864600,14.9498336400,15.2124185400,15.0898789200,7446323,64968469.3200,1,3.273559,1,0.812100,61.349095,0.654493,36.139285,4.946769,0
2010-12-23,sz.000404,15.1599015600,15.3174525000,14.7222600600,14.7222600600,15.2124185400,3788151,32315860.8400,1,1.665350,1,-3.222100,59.372370,0.633404,34.974843,4.787380,0
2010-12-24,sz.000404,14.7922827000,15.0023506200,14.6172261000,14.7047544000,14.7222600600,2707302,22827790.2200,1,1.190187,1,-0.118900,59.301772,0.632651,34.933256,4.781687,0
2010-12-27,sz.000404,14.6172261000,16.0877015400,14.5997204400,15.9126449400,14.7047544000,21766323,192271713.3900,1,9.568930,1,8.214300,64.172989,0.684619,37.802773,5.174469,0
2010-12-28,sz.000404,15.9126449400,15.9126449400,15.9126449400,15.9126449400,15.9126449400,0,0.0000,1,,0,0.000000,64.172989,0.684619,37.802773,5.174469,0
2010-12-29,sz.000404,15.9126449400,15.9126449400,15.9126449400,15.9126449400,15.9126449400,0,0.0000,1,,0,0.000000,64.172989,0.684619,37.802773,5.174469,0
2010-12-30,sz.000404,15.9126449400,15.9126449400,15.9126449400,15.9126449400,15.9126449400,0,0.0000,1,,0,0.000000,64.172989,0.684619,37.802773,5.174469,0
2010-12-31,sz.000404,15.9126449400,15.9126449400,15.9126449400,15.9126449400,15.9126449400,0,0.0000,1,,0,0.000000,64.172989,0.684619,37.802773,5.174469,0
2011-01-04,sz.000404,15.9126449400,15.9126449400,15.9126449400,15.9126449400,15.9126449400,0,0.0000,1,,0,0.000000,64.172989,0.684619,37.802773,5.174469,0
2011-01-05,sz.000404,15.4049808000,15.6675657000,15.0198562800,15.4049808000,15.9126449400,16738469,146076572.4300,1,7.358581,1,-3.190300,62.125666,0.662778,36.596744,5.009386,0
2011-01-06,sz.000404,15.2299242000,15.2649355200,14.8447996800,14.9323279800,15.4049808000,8735043,75102256.3100,1,3.840107,1,-3.068200,60.219538,0.642442,35.473890,4.855689,0
2011-01-07,sz.000404,14.8798110000,15.1599015600,14.8447996800,14.9673393000,14.9323279800,5466898,46799716.2300,1,2.403363,1,0.234500,60.360733,0.643949,35.557064,4.867074,0
2011-01-10,sz.000404,15.0023506200,15.0023506200,14.4071581800,14.4421695000,14.9673393000,6095970,51035665.7100,1,2.679916,1,-3.508800,58.242812,0.621354,34.309448,4.696300,0
2011-01-11,sz.000404,14.3196298800,14.4421695000,14.0570449800,14.1970902600,14.4421695000,4585292,37152373.5300,1,2.015790,1,-1.697000,57.254449,0.610810,33.727227,4.616605,0
2011-01-12,sz.000404,14.2671129000,14.2846185600,14.0745506400,14.2671129000,14.1970902600,3208410,26037415.5100,1,1.410484,1,0.493200,57.536839,0.613822,33.893576,4.639375,0
2011-01-13,sz.000404,14.3021242200,14.3896525200,14.1620789400,14.3196298800,14.2671129000,2931563,23950842.2400,1,1.288776,1,0.368100,57.748631,0.616082,34.018337,4.656452,0
2011-01-14,sz.000404,14.2846185600,14.2846185600,14.0045280000,14.0920563000,14.3196298800,2825227,22752402.8500,1,1.242029,1,-1.589200,56.830865,0.606291,33.477703,4.582450,0
2011-01-17,sz.000404,13.9695166800,14.0920563000,13.1467506600,13.1817619800,14.0920563000,3977175,30848675.0700,1,1.748449,1,-6.459600,53.159803,0.567127,31.315169,4.286441,0
2011-01-18,sz.000404,13.0942336800,13.3743242400,12.9716940600,13.3568185800,13.1817619800,2518272,18918249.3800,1,1.107085,1,1.328000,53.865777,0.574658,31.731041,4.343366,0
2011-01-19,sz.000404,13.2867959400,13.5493808400,13.1642563200,13.5143695200,13.3568185800,2246794,17197782.2800,1,0.987738,1,1.179600,54.501153,0.581437,32.105326,4.394598,0
2011-01-20,sz.000404,13.4093355600,13.5493808400,12.9016714200,12.9716940600,13.5143695200,2719289,20527307.5800,1,1.195456,1,-4.015500,52.312635,0.558089,30.816122,4.218131,0
