date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-04-22,sz.000430,35.3461165500,35.7760432500,34.4248450500,35.6532070500,35.5303708500,9045002,103647482.0000,1,4.327056,1,0.345700,30.918069,5.332130,165.687020,6.108534,0
2016-04-25,sz.000430,35.4075346500,35.4075346500,34.7626446000,35.1311532000,35.6532070500,6012762,68768894.0000,1,2.876457,1,-1.464300,30.465349,5.254054,163.260940,6.019090,0
2016-04-26,sz.000430,35.1618622500,35.6839161000,35.0697351000,35.6224980000,35.1311532000,4492436,51817802.0000,1,2.149145,1,1.398600,30.891438,5.327537,165.544309,6.103273,0
2016-04-27,sz.000430,35.8067523000,36.2059699500,35.4075346500,35.7760432500,35.6224980000,6340935,74036876.0000,1,3.033452,1,0.431000,31.024591,5.350501,166.257862,6.129580,0
2016-04-28,sz.000430,35.8067523000,35.8988794500,34.7012265000,35.1925713000,35.7760432500,5359246,61411799.0000,1,2.563820,1,-1.630900,30.518610,5.263239,163.546361,6.029613,0
2016-04-29,sz.000430,35.1004441500,35.6224980000,34.9161898500,35.1925713000,35.1925713000,4487388,51524613.0000,1,2.146730,1,0.000000,30.518610,5.263239,163.546361,6.029613,0
2016-05-03,sz.000430,35.3154075000,36.2366790000,35.0697351000,36.1138428000,35.1925713000,7388002,86229373.0000,1,3.534360,1,2.617800,31.317527,5.401021,167.827679,6.187456,0
2016-05-04,sz.000430,35.9910066000,36.4823514000,35.8067523000,36.0831337500,36.1138428000,6200542,73152927.0000,1,2.966289,1,-0.085000,31.290896,5.396428,167.684969,6.182194,0
2016-05-05,sz.000430,36.1138428000,36.6051876000,35.8374613500,36.3288061500,36.0831337500,4119951,48665738.0000,1,1.970951,1,0.680900,31.503941,5.433169,168.826654,6.224286,0
2016-05-06,sz.000430,36.2673880500,36.5437695000,34.8547717500,34.9468989000,36.3288061500,6864525,79792457.0000,1,3.283933,1,-3.803900,30.305566,5.226498,162.404676,5.987521,0
2016-05-09,sz.000430,34.2098817000,34.6705174500,33.0429378000,33.1043559000,34.9468989000,6328484,69824043.0000,1,3.027495,1,-5.272400,28.707733,4.950935,153.842039,5.671835,0
2016-05-10,sz.000430,32.8586835000,33.5649916500,32.8586835000,33.3807373500,33.1043559000,3253485,35356904.0000,1,1.556441,1,0.834900,28.947408,4.992270,155.126435,5.719188,0
2016-05-11,sz.000430,33.7799550000,34.5169722000,33.4728645000,34.0256274000,33.3807373500,6490973,71848767.0000,1,3.105229,1,1.931900,29.506649,5.088717,158.123358,5.829678,0
2016-05-12,sz.000430,33.3500283000,33.7799550000,32.8586835000,33.4728645000,34.0256274000,5351267,58157108.0000,1,2.560003,1,-1.624600,29.027300,5.006048,155.554567,5.734972,0
2016-05-13,sz.000430,33.3500283000,33.8720821500,33.2271921000,33.7185369000,33.4728645000,4904693,53761360.0000,1,2.346365,1,0.733900,29.240344,5.042790,156.696252,5.777063,0
2016-05-16,sz.000430,33.4728645000,34.4555541000,33.3807373500,34.3327179000,33.7185369000,3827449,42351255.0000,1,1.831021,1,1.821500,29.772955,5.134644,159.550464,5.882292,0
2016-05-17,sz.000430,34.3327179000,34.3327179000,33.8413731000,34.2098817000,34.3327179000,2670048,29667350.0000,1,1.277329,1,-0.357800,29.666433,5.116273,158.979621,5.861246,0
2016-05-18,sz.000430,34.0870455000,34.0870455000,32.2445025000,32.6437201500,34.2098817000,5529676,59180341.0000,1,2.645352,1,-4.578100,28.308275,4.882045,151.701380,5.592913,0
2016-05-19,sz.000430,32.6437201500,33.3193192500,32.5823020500,33.2579011500,32.6437201500,3554998,38289465.0000,1,1.700682,1,1.881500,28.840886,4.973899,154.555592,5.698142,0
2016-05-20,sz.000430,33.0429378000,33.5649916500,32.6130111000,33.5035735500,33.2579011500,2752052,29808533.0000,1,1.316559,1,0.738700,29.053930,5.010641,155.697277,5.740233,0
2016-05-23,sz.000430,33.4728645000,33.9027912000,33.4421554500,33.6571188000,33.5035735500,3060775,33537221.0000,1,1.464250,1,0.458300,29.187083,5.033604,156.410830,5.766540,0
2016-05-24,sz.000430,33.6571188000,33.6571188000,32.8586835000,32.9508106500,33.6571188000,2361230,25458704.0000,1,1.129593,1,-2.098500,28.574580,4.927972,153.128486,5.645527,0
2016-05-25,sz.000430,33.2271921000,33.5035735500,32.9201016000,33.0429378000,32.9508106500,2277289,24682599.0000,1,1.089437,1,0.279600,28.654472,4.941750,153.556618,5.661312,0
2016-05-26,sz.000430,33.0122287500,33.1964830500,32.4287568000,33.0736468500,33.0429378000,2130542,22702256.0000,1,1.019234,1,0.092900,28.681102,4.946343,153.699329,5.666573,0
2016-05-27,sz.000430,33.1043559000,33.4421554500,32.8586835000,33.3193192500,33.0736468500,2364581,25584332.0000,1,1.131196,1,0.742800,28.894147,4.983084,154.841014,5.708665,0
2016-05-30,sz.000430,33.0122287500,33.9335002500,32.8279744500,33.3193192500,33.3193192500,3044787,33217496.0000,1,1.456601,1,0.000000,28.894147,4.983084,154.841014,5.708665,0
2016-05-31,sz.000430,33.2271921000,34.6398084000,33.2271921000,34.5169722000,33.3193192500,6582721,73428047.0000,1,3.149120,1,3.594500,29.932738,5.162200,160.406727,5.913861,0
2016-06-01,sz.000430,34.5169722000,34.7012265000,34.1791726500,34.3020088500,34.5169722000,4265770,47876902.0000,1,2.040710,1,-0.622800,29.746324,5.130051,159.407753,5.877031,0
2016-06-02,sz.000430,34.3327179000,34.5169722000,34.1791726500,34.4862631500,34.3020088500,3394232,37937504.0000,1,1.623773,1,0.537100,29.906108,5.157607,160.264017,5.908599,0
2016-06-03,sz.000430,34.4862631500,34.9161898500,34.2098817000,34.7319355500,34.4862631500,4899561,55163966.0000,1,2.343910,1,0.712400,30.119152,5.194349,161.405702,5.950691,0
2016-06-06,sz.000430,34.7319355500,34.7933536500,34.3634269500,34.6398084000,34.7319355500,2781711,31326592.0000,1,1.330748,1,-0.265300,30.039261,5.180571,160.977570,5.934907,0
2016-06-07,sz.000430,34.5783903000,34.7319355500,34.2712998000,34.7012265000,34.6398084000,3156878,35504080.0000,1,1.510225,1,0.177300,30.092522,5.189756,161.262991,5.945430,0
2016-06-08,sz.000430,34.6398084000,34.7012265000,34.3020088500,34.6705174500,34.7012265000,3594148,40409355.0000,1,1.719411,1,-0.088500,30.065891,5.185163,161.120280,5.940168,0
2016-06-13,sz.000430,34.3327179000,34.3327179000,33.1043559000,33.1657740000,34.6705174500,3769229,41521475.0000,1,1.803169,1,-4.340100,28.760994,4.960121,154.127461,5.682357,0
2016-06-14,sz.000430,33.1657740000,33.2579011500,32.8279744500,32.9508106500,33.1657740000,2753588,29612159.0000,1,1.317294,1,-0.648200,28.574580,4.927972,153.128486,5.645527,0
2016-06-15,sz.000430,32.9508106500,33.9335002500,32.5823020500,33.7185369000,32.9508106500,2760242,30115943.0000,1,1.320477,1,2.329900,29.240344,5.042790,156.696252,5.777063,0
2016-06-16,sz.000430,33.5649916500,33.7492459500,33.4114464000,33.4421554500,33.7185369000,1952434,21350011.0000,1,0.934029,1,-0.819700,29.000669,5.001455,155.411856,5.729710,0
2016-06-17,sz.000430,33.5649916500,34.4555541000,33.5649916500,33.9949183500,33.4421554500,3425512,37958831.0000,1,1.638737,1,1.652900,29.480019,5.084124,157.980647,5.824416,0
2016-06-20,sz.000430,33.9642093000,34.3634269500,33.5957007000,34.2098817000,33.9949183500,2253183,24940324.0000,1,1.077904,1,0.632300,29.666433,5.116273,158.979621,5.861246,0
2016-06-21,sz.000430,34.2712998000,34.6398084000,33.6878278500,33.8720821500,34.2098817000,2955601,32982813.0000,1,1.413936,1,-0.987400,29.373497,5.065753,157.409805,5.803371,0
2016-06-22,sz.000430,33.8720821500,34.5476812500,33.7799550000,34.4862631500,33.8720821500,3604577,40299211.0000,1,1.724400,1,1.813200,29.906108,5.157607,160.264017,5.908599,0
2016-06-23,sz.000430,34.3327179000,34.5476812500,34.0870455000,34.2712998000,34.4862631500,1845350,20609994.0000,1,0.882800,1,-0.623300,29.719694,5.125458,159.265043,5.871769,0
2016-06-24,sz.000430,34.3020088500,34.4862631500,32.9201016000,33.6264097500,34.2712998000,3719895,40926238.0000,1,1.779568,1,-1.881700,29.160452,5.029011,156.268120,5.761279,0
2016-06-27,sz.000430,33.4114464000,34.5476812500,33.3500283000,34.5169722000,33.6264097500,4365601,48689485.0000,1,2.088468,1,2.648400,29.932738,5.162200,160.406727,5.913861,0
2016-06-28,sz.000430,34.3634269500,34.7012265000,34.2405907500,34.6398084000,34.5169722000,4257404,47845332.0000,1,2.036708,1,0.355900,30.039261,5.180571,160.977570,5.934907,0
2016-06-29,sz.000430,34.6398084000,34.7626446000,34.5476812500,34.6398084000,34.6398084000,3573532,40325271.0000,1,1.709549,1,0.000000,30.039261,5.180571,160.977570,5.934907,0
2016-06-30,sz.000430,34.7012265000,35.0083170000,34.5783903000,34.8547717500,34.6398084000,4033969,45741175.0000,1,1.929818,1,0.620600,30.225674,5.212720,161.976544,5.971737,0
2016-07-01,sz.000430,34.7933536500,35.9910066000,34.7319355500,35.3768256000,34.8547717500,7156005,82731804.0000,1,3.423375,1,1.497800,30.678394,5.290796,164.402625,6.061181,0
2016-07-04,sz.000430,35.3461165500,35.8988794500,35.0697351000,35.8067523000,35.3768256000,5463277,63297960.0000,1,2.613587,1,1.215300,31.051221,5.355093,166.400573,6.134841,0
2016-07-05,sz.000430,35.8067523000,36.3595152000,35.6532070500,35.9910066000,35.8067523000,5075956,59685796.0000,1,2.428296,1,0.514600,31.211005,5.382650,167.256837,6.166410,0
2016-07-06,sz.000430,35.7760432500,36.0217156500,35.5303708500,35.8374613500,35.9910066000,3376452,39346344.0000,1,1.615267,1,-0.426600,31.077852,5.359686,166.543284,6.140103,0
2016-07-07,sz.000430,35.8067523000,35.9602975500,35.1925713000,35.4996618000,35.8374613500,3989902,46184875.0000,1,1.908737,1,-0.942600,30.784916,5.309166,164.973467,6.082227,0
2016-07-08,sz.000430,35.3768256000,35.7453342000,35.3461165500,35.5303708500,35.4996618000,2898745,33595060.0000,1,1.386736,1,0.086500,30.811546,5.313759,165.116178,6.087488,0
2016-07-11,sz.000430,35.7146251500,36.6051876000,35.4996618000,36.0217156500,35.5303708500,6223793,73316206.0000,1,2.977412,1,1.382900,31.237635,5.387242,167.399547,6.171672,0
2016-07-12,sz.000430,36.0831337500,37.1579505000,36.0831337500,36.5744785500,36.0217156500,7057655,84219630.0000,1,3.376325,1,1.534500,31.716985,5.469911,169.968338,6.266377,0
2016-07-13,sz.000430,36.7894419000,37.8949677000,36.5744785500,37.5571681500,36.5744785500,8470978,103225740.0000,1,4.052447,1,2.686800,32.569163,5.616878,174.535078,6.434744,0
2016-07-14,sz.000430,37.3114957500,37.9256767500,36.8201509500,36.9122781000,37.5571681500,6735509,81494137.0000,1,3.222213,1,-1.717100,32.009921,5.520431,171.538155,6.324253,0
2016-07-15,sz.000430,37.0351143000,37.2500776500,36.4823514000,37.1579505000,36.9122781000,5342772,64037260.0000,1,2.555939,1,0.665600,32.222966,5.557172,172.679840,6.366345,0
2016-07-18,sz.000430,36.8815690500,37.0044052500,36.3595152000,36.6666057000,37.1579505000,4903879,58516909.0000,1,2.345976,1,-1.322300,31.796877,5.483689,170.396470,6.282162,0
2016-07-19,sz.000430,36.5130604500,36.7894419000,36.3595152000,36.7587328500,36.6666057000,3196834,38054439.0000,1,1.529339,1,0.251300,31.876768,5.497467,170.824602,6.297946,0
2016-07-20,sz.000430,36.7280238000,36.7280238000,36.3288061500,36.4823514000,36.7587328500,4510768,53603537.0000,1,2.157915,1,-0.751900,31.637094,5.456133,169.540207,6.250593,0
2016-07-21,sz.000430,36.5130604500,36.8201509500,36.3288061500,36.7587328500,36.4823514000,5177570,61697481.0000,1,2.476907,1,0.757600,31.876768,5.497467,170.824602,6.297946,0
2016-07-22,sz.000430,36.7280238000,37.0965324000,36.3902242500,36.6666057000,36.7587328500,5685651,67966443.0000,1,2.719969,1,-0.250600,31.796877,5.483689,170.396470,6.282162,0
2016-07-25,sz.000430,36.4209333000,36.9122781000,36.2673880500,36.8815690500,36.6666057000,4713027,56177193.0000,1,2.254674,1,0.586300,31.983291,5.515838,171.395445,6.318992,0
2016-07-26,sz.000430,36.6973147500,37.3114957500,36.6973147500,37.1579505000,36.8815690500,4730019,57156734.0000,1,2.262803,1,0.749400,32.222966,5.557172,172.679840,6.366345,0
2016-07-27,sz.000430,37.1886595500,37.7107134000,35.3154075000,36.6358966500,37.1579505000,9341217,111802658.0000,1,4.468762,1,-1.405000,31.770246,5.479096,170.253760,6.276900,0
2016-07-28,sz.000430,36.4516423500,36.7894419000,36.1138428000,36.7280238000,36.6358966500,4749319,56299084.0000,1,2.272036,1,0.251500,31.850138,5.492875,170.681891,6.292685,0
2016-07-29,sz.000430,36.4516423500,38.0792220000,36.4516423500,38.0792220000,36.7280238000,10095099,123251842.0000,1,4.829413,1,3.678900,33.021882,5.694954,176.961158,6.524188,0
2016-08-01,sz.000430,37.7107134000,37.8642586500,35.8067523000,36.3902242500,38.0792220000,7866638,93406866.0000,1,3.763336,1,-4.435500,31.557202,5.442355,169.112075,6.234809,0
2016-08-02,sz.000430,36.1138428000,36.3902242500,35.5303708500,35.8681704000,36.3902242500,5497484,64178785.0000,1,2.629952,1,-1.434600,31.104483,5.364279,166.685994,6.145364,0
2016-08-03,sz.000430,35.7760432500,36.1752609000,35.4996618000,35.9602975500,35.8681704000,4465188,52147185.0000,1,2.136110,1,0.256800,31.184374,5.378057,167.114126,6.161149,0
2016-08-04,sz.000430,35.8988794500,36.1752609000,35.7146251500,36.0524247000,35.9602975500,2813993,32932099.0000,1,1.346191,1,0.256200,31.264266,5.391835,167.542258,6.176933,0
2016-08-05,sz.000430,35.9910066000,36.2673880500,35.8374613500,35.9602975500,36.0524247000,2609115,30673023.0000,1,1.248179,1,-0.255500,31.184374,5.378057,167.114126,6.161149,0
2016-08-08,sz.000430,35.9602975500,36.2366790000,35.6224980000,36.2059699500,35.9602975500,2322550,27233996.0000,1,1.111089,1,0.683200,31.397419,5.414799,168.255811,6.203240,0
2016-08-09,sz.000430,36.1752609000,36.5437695000,35.8681704000,36.5130604500,36.2059699500,3779476,44704464.0000,1,1.808071,1,0.848200,31.663724,5.460726,169.682917,6.255855,0
2016-08-10,sz.000430,36.4516423500,36.7894419000,36.3595152000,36.4209333000,36.5130604500,2918174,34739989.0000,1,1.396031,1,-0.252300,31.583832,5.446948,169.254785,6.240070,0
2016-08-11,sz.000430,36.2980971000,36.4516423500,35.8681704000,35.8988794500,36.4209333000,2669223,31353450.0000,1,1.276935,1,-1.433400,31.131113,5.368872,166.828705,6.150626,0
2016-08-12,sz.000430,35.9602975500,36.3595152000,35.8374613500,36.3288061500,35.8988794500,1817893,21406141.0000,1,0.869665,1,1.197600,31.503941,5.433169,168.826654,6.224286,0
2016-08-15,sz.000430,36.4823514000,37.2807867000,36.4823514000,37.2193686000,36.3288061500,6031099,72506268.0000,1,2.885229,1,2.451400,32.276227,5.566358,172.965261,6.376868,0
2016-08-16,sz.000430,37.3422048000,37.4650410000,37.0351143000,37.1272414500,37.2193686000,3636257,44069368.0000,1,1.739556,1,-0.247500,32.196335,5.552580,172.537129,6.361083,0
2016-08-17,sz.000430,37.1272414500,37.6185862500,36.9122781000,37.4650410000,37.1272414500,3286127,39900512.0000,1,1.572056,1,0.909800,32.489271,5.603100,174.106946,6.418959,0
2016-08-18,sz.000430,37.4650410000,37.8335496000,37.2807867000,37.7414224500,37.4650410000,4100359,50117020.0000,1,1.961578,1,0.737700,32.728946,5.644434,175.391342,6.466312,0
2016-08-19,sz.000430,37.6492953000,37.8642586500,37.0658233500,37.3114957500,37.7414224500,3323291,40439401.0000,1,1.589835,1,-1.139100,32.356118,5.580136,173.393393,6.392652,0
2016-08-22,sz.000430,37.3729138500,37.7107134000,37.2193686000,37.2807867000,37.3114957500,3432496,41813192.0000,1,1.642078,1,-0.082300,32.329488,5.575543,173.250682,6.387391,0
2016-08-23,sz.000430,36.4209333000,36.5744785500,35.8988794500,36.3288061500,37.2807867000,8592040,101436079.0000,1,4.110362,1,-2.553500,37.964941,5.624452,74667.399528,5.899711,0
2016-08-24,sz.000430,36.3902242500,36.6358966500,36.1138428000,36.3595152000,36.3288061500,4185407,49523346.0000,1,2.002265,1,0.084500,37.997033,5.629206,74730.516518,5.904698,0
2016-08-25,sz.000430,36.1445518500,36.3902242500,35.9295885000,36.2366790000,36.3595152000,3071878,36137967.0000,1,1.469562,1,-0.337800,37.868665,5.610189,74478.048557,5.884750,0
2016-08-26,sz.000430,36.3595152000,36.5437695000,36.2366790000,36.3595152000,36.2366790000,2696134,31942021.0000,1,1.289809,1,0.339000,37.997033,5.629206,74730.516518,5.904698,0
2016-08-29,sz.000430,36.2673880500,36.8508600000,36.1752609000,36.6666057000,36.3595152000,3435504,40821575.0000,1,1.643517,1,0.844600,38.317954,5.676750,75361.686421,5.954569,0
2016-08-30,sz.000430,36.6358966500,37.4036229000,36.6051876000,37.3729138500,36.6666057000,6240000,75360009.0000,1,2.985165,1,1.926300,39.056072,5.786101,76813.377198,6.069272,0
2016-08-31,sz.000430,37.3422048000,37.4957500500,37.0351143000,37.4650410000,37.3729138500,3657431,44379686.0000,1,1.749685,1,0.246500,39.152348,5.800365,77002.728169,6.084233,0
2016-09-01,sz.000430,37.4036229000,37.4650410000,36.7280238000,36.8201509500,37.4650410000,3968838,48017603.0000,1,1.898660,1,-1.721300,38.478414,5.700522,75677.271373,5.979504,0
2016-09-02,sz.000430,36.8508600000,37.3422048000,36.6666057000,37.0351143000,36.8201509500,3078175,37111994.0000,1,1.472574,1,0.583800,38.703059,5.733803,76119.090305,6.014414,0
2016-09-05,sz.000430,37.0044052500,37.7721315000,36.9122781000,37.7721315000,37.0351143000,5676346,69171141.0000,1,2.715518,1,1.990048,39.473269,5.847909,77633.898072,6.134104,0
2016-09-06,sz.000430,37.6800043500,37.9256767500,37.1886595500,37.8028405500,37.7721315000,5683930,69704266.0000,1,2.719146,1,0.081303,39.505361,5.852663,77697.015062,6.139091,0
2016-09-07,sz.000430,37.8028405500,39.3690021000,37.6800043500,38.7548211000,37.8028405500,13943867,176148422.0000,1,6.670633,1,2.518273,40.500216,6.000049,79653.641762,6.293690,0
2016-09-08,sz.000430,38.7241120500,38.8469482500,38.3556034500,38.7241120500,38.7548211000,5708627,71769971.0000,1,2.730961,1,-0.079241,40.468124,5.995295,79590.524771,6.288703,0
2016-09-09,sz.000430,38.7241120500,39.4611292500,38.5398577500,38.9697844500,38.7241120500,7239636,91937615.0000,1,3.463383,1,0.634417,40.724860,6.033330,80095.460694,6.328600,0
2016-09-12,sz.000430,38.4170215500,39.8296378500,38.0485129500,38.6934030000,38.9697844500,13792740,175287731.0000,1,6.598335,1,-0.709214,40.436032,5.990540,79527.407781,6.283716,0
2016-09-13,sz.000430,38.6012758500,39.7375107000,38.1406401000,39.6146745000,38.6934030000,13898843,177319771.0000,1,6.649094,1,2.380946,41.398794,6.133172,81420.917490,6.433328,0
2016-09-14,sz.000430,39.1540387500,39.4304202000,38.3863125000,38.5091487000,39.6146745000,7242224,91360805.0000,1,3.464621,1,-2.790695,40.243479,5.962014,79148.705839,6.253794,0
2016-09-19,sz.000430,38.6319849000,40.2288555000,38.4170215500,39.8910559500,38.5091487000,9705838,124180229.0000,1,4.643194,1,3.588515,41.687623,6.175962,81988.970403,6.478212,0
2016-09-20,sz.000430,39.8296378500,39.8296378500,39.0619116000,39.5839654500,39.8910559500,5930660,76200832.0000,1,2.837180,1,-0.769818,41.366702,6.128418,81357.800500,6.428341,0
2016-09-21,sz.000430,39.4918383000,40.6280731500,39.3997111500,39.5532564000,39.5839654500,13356802,174389694.0000,1,6.389786,1,-0.077581,41.334610,6.123664,81294.683510,6.423354,0
2016-09-22,sz.000430,39.6453835500,40.1981464500,39.3690021000,39.4304202000,39.5532564000,8197470,105874581.0000,1,3.921603,1,-0.310559,41.206242,6.104646,81042.215548,6.403406,0
2016-09-23,sz.000430,39.4611292500,39.5839654500,38.6319849000,38.8162392000,39.4304202000,7080171,89810133.0000,1,3.387096,1,-1.557631,40.564400,6.009558,79779.875742,6.303664,0
2016-09-26,sz.000430,38.8776573000,39.2768749500,37.6800043500,37.7721315000,38.8162392000,6726800,84633640.0000,1,3.218047,1,-2.689875,39.473269,5.847909,77633.898072,6.134104,0
2016-09-27,sz.000430,37.7721315000,38.0792220000,37.2193686000,37.9256767500,37.7721315000,4222005,51729764.0000,1,2.019773,1,0.406506,39.633729,5.871681,77949.483024,6.159039,0
2016-09-28,sz.000430,37.9563858000,37.9563858000,37.3422048000,37.4650410000,37.9256767500,2878604,35215248.0000,1,1.377101,1,-1.214579,39.152348,5.800365,77002.728169,6.084233,0
2016-09-29,sz.000430,37.4957500500,37.8335496000,37.4036229000,37.5264591000,37.4650410000,3724923,45584259.0000,1,1.781973,1,0.163938,39.216532,5.809873,77128.962150,6.094207,0
