date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-08-12,sz.000401,52.9706736000,53.7629700000,51.9237105000,52.0085994000,53.6780811000,4975053,93060423.0100,1,0.410584,1,-3.110200,21.619703,2.937925,12.559557,3.315687,0
2010-08-13,sz.000401,52.2066735000,53.7912663000,52.2066735000,53.6214885000,52.0085994000,5810014,108767157.7900,1,0.479492,1,3.101200,22.290173,3.029036,12.949054,3.418513,0
2010-08-16,sz.000401,53.1404514000,54.7533405000,52.3481550000,54.3005997000,53.6214885000,7397748,140638125.8600,1,0.610525,1,1.266500,22.572476,3.067399,13.113052,3.461808,0
2010-08-17,sz.000401,54.3005997000,55.0363035000,53.9327478000,54.8948220000,54.3005997000,5171143,99561611.1500,1,0.426767,1,1.094300,22.819491,3.100966,13.256551,3.499692,0
2010-08-18,sz.000401,54.7533405000,56.6491926000,54.1025256000,55.5739332000,54.8948220000,9360928,184833650.7000,1,0.772543,1,1.237100,23.101794,3.139328,13.420550,3.542987,0
2010-08-19,sz.000401,55.5739332000,56.8755630000,55.4890443000,56.5643037000,55.5739332000,5265218,104961214.2100,1,0.434531,1,1.782100,23.513485,3.195273,13.659714,3.606126,0
2010-08-20,sz.000401,56.4794148000,56.4794148000,53.8478589000,54.6967479000,56.5643037000,6557608,126793566.1600,1,0.541190,1,-3.301700,22.737152,3.089777,13.208718,3.487064,0
2010-08-23,sz.000401,54.0459330000,56.5077111000,54.0459330000,55.4607480000,54.6967479000,4587805,89758565.6300,1,0.378625,1,1.396800,19.533814,2.649089,24.978882,3.284923,0
2010-08-24,sz.000401,55.4607480000,56.6491926000,54.3005997000,56.3945259000,55.4607480000,10471205,205861802.4800,1,0.864173,1,1.683700,19.862699,2.693692,25.399445,3.340231,0
2010-08-25,sz.000401,56.0266740000,58.1206002000,55.7437110000,56.7623778000,56.3945259000,9881336,199431144.5800,1,0.815492,1,0.652300,19.992260,2.711262,25.565121,3.362019,0
2010-08-26,sz.000401,56.6208963000,57.1019334000,55.8851925000,56.8755630000,56.7623778000,6529317,129993961.6300,1,0.538855,1,0.199400,20.032125,2.716668,25.616098,3.368723,0
2010-08-27,sz.000401,56.5926000000,59.8466745000,56.5926000000,59.2807485000,56.8755630000,11127712,230801619.8900,1,0.918353,1,4.228900,20.879255,2.831552,26.699366,3.511181,0
2010-08-30,sz.000401,59.4222300000,62.7328971000,58.8563040000,62.5348230000,59.2807485000,13854723,302085146.9100,1,1.143409,1,5.489300,22.025372,2.986984,28.164964,3.703919,0
2010-08-31,sz.000401,62.4782304000,64.6570455000,60.7238598000,63.1007490000,62.5348230000,9552307,212342156.4900,1,0.788338,1,0.905000,22.224696,3.014015,28.419851,3.737438,0
2010-09-01,sz.000401,63.0441564000,63.9496380000,59.1392670000,60.3277116000,63.1007490000,9452963,202282523.0600,1,0.780139,1,-4.394600,21.248006,2.881561,27.170906,3.573192,0
2010-09-02,sz.000401,60.8653413000,62.5348230000,59.4222300000,60.8936376000,60.3277116000,5397851,116971182.9800,1,0.445477,1,0.938100,21.447330,2.908592,27.425793,3.606712,0
2010-09-03,sz.000401,60.8370450000,61.0068228000,57.1585260000,58.9977855000,60.8936376000,8382706,174955697.1700,1,0.691812,1,-3.113400,20.779593,2.818037,26.571923,3.494421,0
2010-09-06,sz.000401,59.1392670000,60.2711190000,57.9225261000,59.1109707000,58.9977855000,6191865,129814227.7800,1,0.511005,1,0.191800,20.819458,2.823443,26.622900,3.501125,0
2010-09-07,sz.000401,59.2524522000,64.5155640000,59.2524522000,63.4120083000,59.1109707000,11192527,246095103.9500,1,0.923702,1,7.276200,22.334325,3.028882,28.560038,3.755874,0
2010-09-08,sz.000401,63.1007490000,65.7606012000,62.2801563000,65.0248974000,63.4120083000,9318348,212949144.0200,1,0.769029,1,2.543506,22.902400,3.105922,29.286465,3.851405,0
2010-09-09,sz.000401,64.9683048000,65.0814900000,61.9123044000,63.1007490000,65.0248974000,7259954,161481151.5600,1,0.599153,1,-2.959100,22.224696,3.014015,28.419851,3.737438,0
2010-09-10,sz.000401,63.3837120000,64.5155640000,61.5727488000,62.3933415000,63.1007490000,7465845,165657200.5200,1,0.616145,1,-1.121100,21.975541,2.980226,28.101242,3.695539,0
2010-09-13,sz.000401,62.4499341000,63.2705268000,61.6010451000,61.9123044000,62.3933415000,5621939,124213071.2700,1,0.463970,1,-0.771000,21.806115,2.957249,27.884589,3.667047,0
2010-09-14,sz.000401,61.9971933000,62.9592675000,61.0634154000,62.1952674000,61.9123044000,4990535,109115958.8300,1,0.411861,1,0.457000,21.905777,2.970765,28.012032,3.683807,0
2010-09-15,sz.000401,62.2518600000,62.5065267000,59.5637115000,59.7051930000,62.1952674000,5440656,116434281.9700,1,0.449009,1,-4.003600,21.028749,2.851826,26.890531,3.536321,0
2010-09-16,sz.000401,59.9881560000,61.1200080000,56.5926000000,56.7906741000,59.7051930000,8861026,183429232.2300,1,0.731287,1,-4.881500,20.002227,2.712614,25.577866,3.363695,0
2010-09-17,sz.000401,56.7906741000,58.0640076000,56.4511185000,57.6395631000,56.7906741000,5133291,103752233.0300,1,0.423643,1,1.494800,20.301214,2.753161,25.960195,3.413974,0
2010-09-20,sz.000401,57.7244520000,58.8563040000,56.6208963000,58.0640076000,57.6395631000,4885457,100425048.8100,1,0.403189,1,0.736400,20.450707,2.773435,26.151360,3.439114,0
2010-09-21,sz.000401,59.0826744000,59.9881560000,58.1771928000,58.6299336000,58.0640076000,6293920,131236207.7000,1,0.519428,1,0.974700,20.650032,2.800466,26.406247,3.472633,0
2010-09-27,sz.000401,58.5733410000,61.1766006000,58.2337854000,60.3843042000,58.6299336000,4110035,87223496.7100,1,0.339195,1,2.992300,21.267938,2.884264,27.196395,3.576544,0
2010-09-28,sz.000401,59.8183782000,62.3084526000,59.8183782000,61.6859340000,60.3843042000,6882745,149785488.8800,1,0.568023,1,2.155600,21.726385,2.946436,27.782634,3.653639,0
2010-09-29,sz.000401,61.6859340000,62.0820822000,60.4126005000,60.4408968000,61.6859340000,2691680,58243317.0400,1,0.222140,1,-2.018300,21.287871,2.886967,27.221884,3.579896,0
2010-09-30,sz.000401,59.7051930000,60.5540820000,58.2337854000,59.6768967000,60.4408968000,5574472,117135900.4200,1,0.460053,1,-1.264000,21.018782,2.850474,26.877787,3.534645,0
2010-10-08,sz.000401,60.1296375000,61.6293414000,59.5637115000,61.3463784000,59.6768967000,6240401,134208816.0200,1,0.515011,1,2.797500,21.606790,2.930217,27.629702,3.633528,0
2010-10-11,sz.000401,61.6859340000,67.4866755000,60.1579338000,66.7792680000,61.3463784000,18768779,429829459.7600,1,1.548959,1,8.856100,23.520306,3.189720,30.076613,3.955316,0
2010-10-12,sz.000401,66.2416383000,66.4963050000,63.9496380000,65.2229715000,66.7792680000,8799742,201139791.8700,1,0.726229,1,-2.330500,22.972164,3.115383,29.375675,3.863137,0
2010-10-13,sz.000401,67.9111200000,71.7594168000,67.9111200000,68.7034164000,65.2229715000,14537028,357208500.4600,1,1.199719,1,5.336200,24.198010,3.281627,30.943227,4.069283,0
2010-10-14,sz.000401,68.8448979000,69.2976387000,62.6763045000,62.9875638000,68.7034164000,13039369,304127330.3000,1,1.076120,1,-8.319600,22.184831,3.008609,28.368873,3.730734,0
2010-10-15,sz.000401,62.6763045000,65.9303790000,62.2518600000,63.6383787000,62.9875638000,7350328,165764933.8200,1,0.606612,1,1.033200,22.414055,3.039695,28.661993,3.769282,0
2010-10-18,sz.000401,63.3837120000,63.6100824000,57.2717112000,58.2903780000,63.6383787000,20309799,421966609.4900,1,1.676137,1,-8.403700,20.530437,2.784247,26.253315,3.452522,0
2010-10-19,sz.000401,58.2903780000,62.1952674000,58.2903780000,61.5444525000,58.2903780000,9897468,209696466.7100,1,0.816823,1,5.582500,21.676554,2.939678,27.718913,3.645259,0
2010-10-20,sz.000401,59.9598597000,65.3644530000,59.0260818000,63.4403046000,61.5444525000,22749045,502690464.5300,1,1.877444,1,3.080500,22.344291,3.030234,28.572782,3.757550,0
2010-10-21,sz.000401,64.1760084000,65.9869716000,63.3554157000,64.2326010000,63.4403046000,10734639,245494608.5300,1,0.885914,1,1.248900,22.623346,3.068078,28.929624,3.804478,0
2010-10-22,sz.000401,65.0814900000,69.6937869000,64.5438603000,67.5149718000,64.2326010000,15652602,371729368.0300,1,1.291786,1,5.110100,21.581282,2.873225,-75.878365,3.713973,0
2010-10-25,sz.000401,67.7696385000,71.5896390000,67.0622310000,70.7124537000,67.5149718000,15339685,377736551.5200,1,1.265961,1,4.736000,22.603363,3.009300,-79.471934,3.889865,0
2010-10-26,sz.000401,70.7407500000,71.2500834000,67.6847496000,68.5053423000,70.7124537000,11735026,286012274.0100,1,0.968474,1,-3.121200,21.897856,2.915372,-76.991418,3.768453,0
2010-10-27,sz.000401,68.6468238000,69.9484536000,65.8171938000,66.2133420000,68.5053423000,8346688,201118435.1800,1,0.688840,1,-3.345700,21.165214,2.817832,-74.415497,3.642371,0
2010-10-28,sz.000401,66.4963050000,67.2037125000,63.3837120000,64.4589714000,66.2133420000,9894000,226415167.6900,1,0.816537,1,-2.649600,20.604426,2.743171,-72.443804,3.545863,0
2010-10-29,sz.000401,64.7985270000,66.4680087000,64.2326010000,65.0814900000,64.4589714000,9780618,225621866.4200,1,0.807180,1,0.965800,20.803415,2.769664,-73.143437,3.580108,0
2010-11-01,sz.000401,65.9586753000,67.5715644000,64.3740825000,67.3451940000,65.0814900000,9774375,228904322.0300,1,0.806303,1,3.478300,21.527012,2.866000,-75.687556,3.704633,0
2010-11-02,sz.000401,67.7696385000,68.4204534000,64.6853418000,64.7136381000,67.3451940000,11183073,262317552.8200,1,0.922509,1,-3.907600,20.685831,2.754009,-72.730018,3.559873,0
2010-11-03,sz.000401,64.5155640000,66.4963050000,63.0441564000,63.9496380000,64.7136381000,8528049,194686292.9600,1,0.703492,1,-1.180600,20.441617,2.721495,-71.871377,3.517845,0
2010-11-04,sz.000401,63.9496380000,65.3361567000,63.8647491000,64.6287492000,63.9496380000,6250666,142832937.5200,1,0.515627,1,1.061900,20.658696,2.750396,-72.634613,3.555203,0
2010-11-05,sz.000401,65.4210456000,66.2133420000,63.5251935000,64.4589714000,64.6287492000,14959027,339530637.6600,1,1.233993,1,-0.262700,20.604426,2.743171,-72.443804,3.545863,0
2010-11-08,sz.000401,64.6853418000,66.0718605000,63.3271194000,65.9303790000,64.4589714000,12911330,295127409.4300,1,1.065075,1,2.282700,21.074764,2.805790,-74.097482,3.626805,0
2010-11-09,sz.000401,66.3831198000,67.9111200000,65.5059345000,67.2886014000,65.9303790000,13450975,318259044.6100,1,1.109591,1,2.060100,21.508922,2.863591,-75.623953,3.701520,0
2010-11-10,sz.000401,67.3168977000,67.3168977000,63.8364528000,65.0814900000,67.2886014000,19015065,435952245.1300,1,1.568581,1,-3.280100,20.803415,2.769664,-73.143437,3.580108,0
2010-11-11,sz.000401,64.7419344000,65.3361567000,63.8081565000,64.1760084000,65.0814900000,20664208,470252855.0100,1,1.704622,1,-1.391300,20.513977,2.731129,-72.125789,3.530298,0
2010-11-12,sz.000401,63.7515639000,63.7515639000,57.7527483000,57.7527483000,64.1760084000,28052903,592811359.1600,1,2.314126,1,-10.008800,18.460770,2.457775,-64.906850,3.176957,0
2010-11-15,sz.000401,57.4697853000,58.2903780000,54.3571923000,56.2530444000,57.7527483000,22011522,435535937.3300,1,1.815764,1,-2.596800,17.981387,2.393953,-63.221371,3.094459,0
2010-11-16,sz.000401,56.3662296000,57.6678594000,53.9893404000,54.2440071000,56.2530444000,20486972,406594431.6500,1,1.690001,1,-3.571400,17.339194,2.308454,-60.963465,2.983942,0
2010-11-17,sz.000401,53.7629700000,53.7629700000,50.9050437000,52.6311180000,54.2440071000,25878821,479022808.2000,1,2.134783,1,-2.973400,16.823632,2.239815,-59.150779,2.895218,0
2010-11-18,sz.000401,53.0272662000,55.1777850000,52.7160069000,55.1777850000,52.6311180000,15770069,300780863.2700,1,1.300897,1,4.838700,17.637678,2.348193,-62.012914,3.035309,0
2010-11-19,sz.000401,55.2626739000,55.9700814000,52.7443032000,54.5269701000,55.1777850000,16253281,309272548.2800,1,1.340758,1,-1.179500,17.429644,2.320496,-61.281480,2.999508,0
2010-11-22,sz.000401,54.1591182000,55.6022295000,53.4517107000,54.2440071000,54.5269701000,11543413,222470127.8500,1,0.952234,1,-0.518900,17.339194,2.308454,-60.963465,2.983942,0
2010-11-23,sz.000401,54.1025256000,54.4703775000,51.7822290000,53.0555625000,54.2440071000,9730774,182287378.4500,1,0.802706,1,-2.190900,16.959306,2.257878,-59.627802,2.918566,0
2010-11-24,sz.000401,52.5179328000,55.3192665000,52.5179328000,55.0080072000,53.0555625000,13320633,255522036.1900,1,1.098839,1,3.680000,17.583408,2.340968,-61.822105,3.025970,0
2010-11-25,sz.000401,56.5360074000,60.4126005000,55.1211924000,59.6203041000,55.0080072000,27245701,563937020.1200,1,2.247539,1,8.384800,19.057737,2.537253,-67.005749,3.279690,0
2010-11-26,sz.000401,59.2807485000,61.0917117000,58.0357113000,59.1109707000,59.6203041000,16578764,348593576.8500,1,1.367607,1,-0.854300,18.894928,2.515577,-66.433322,3.251672,0
2010-11-29,sz.000401,58.4601558000,60.5540820000,58.4318595000,59.1109707000,59.1109707000,10457845,219340124.5100,1,0.862683,1,0.000000,18.894928,2.515577,-66.433322,3.251672,0
2010-11-30,sz.000401,59.9881560000,61.9123044000,55.8851925000,59.2807485000,59.1109707000,28962794,611083760.4500,1,2.389185,1,0.287200,18.949198,2.522802,-66.624131,3.261011,0
2010-12-01,sz.000401,60.2994153000,61.6293414000,58.7997114000,59.3373411000,59.2807485000,15719085,334932719.4300,1,1.296691,1,0.095500,18.967288,2.525211,-66.687734,3.264125,0
2010-12-02,sz.000401,59.9881560000,63.7515639000,59.4788226000,62.9875638000,59.3373411000,29151678,637242856.0400,1,2.404766,1,6.151600,20.134088,2.680553,-70.790126,3.464922,0
2010-12-03,sz.000401,61.6859340000,63.8930454000,61.1200080000,62.3933415000,62.9875638000,10450316,229988322.7200,1,0.862062,1,-0.943400,19.944144,2.655264,-70.122295,3.432234,0
2010-12-06,sz.000401,62.2518600000,65.7323049000,62.2518600000,64.8834159000,62.3933415000,24253371,554513462.1800,1,2.000697,1,3.990900,20.740101,2.761234,-72.920826,3.569212,0
2010-12-07,sz.000401,64.7985270000,67.8262311000,63.0441564000,66.5246013000,64.8834159000,25309363,596059099.8800,1,2.087808,1,2.529400,21.264708,2.831078,-74.765313,3.659493,0
2010-12-08,sz.000401,66.7226754000,67.4866755000,63.6100824000,63.7515639000,66.5246013000,25100695,577974617.1700,1,2.070594,1,-4.168400,20.378302,2.713066,-71.648767,3.506949,0
2010-12-09,sz.000401,63.1856379000,63.6666750000,61.9123044000,62.2801563000,63.7515639000,22066456,487877471.3300,1,1.820295,1,-2.308000,19.907964,2.650448,-69.995089,3.426008,0
2010-12-10,sz.000401,61.7991192000,65.0248974000,60.5540820000,64.2608973000,62.2801563000,14254647,320511927.9600,1,1.175887,1,3.180400,20.541111,2.734742,-72.221194,3.534967,0
2010-12-13,sz.000401,64.2608973000,67.5715644000,63.9496380000,66.6094902000,64.2608973000,16040097,376404206.5300,1,1.323172,1,3.654800,21.291843,2.834690,-74.860718,3.664163,0
2010-12-14,sz.000401,66.3548235000,71.4764538000,66.1284531000,69.6937869000,66.6094902000,22407048,548634431.5900,1,1.848391,1,4.630400,22.277744,2.965948,-78.327081,3.833829,0
2010-12-15,sz.000401,69.9201573000,70.6841574000,67.9111200000,68.3638608000,69.6937869000,9531266,231504004.0800,1,0.786249,1,-1.908200,21.852631,2.909351,-76.832410,3.760670,0
2010-12-16,sz.000401,68.1940830000,70.1748240000,66.4963050000,66.6943791000,68.3638608000,9634053,232776025.2200,1,0.794728,1,-2.442100,21.318978,2.838303,-74.956122,3.668832,0
2010-12-17,sz.000401,66.4963050000,68.1940830000,66.0718605000,67.0056384000,66.6943791000,6900410,164359901.0300,1,0.569225,1,0.466700,21.418473,2.851549,-75.305939,3.685955,0
2010-12-20,sz.000401,67.0056384000,67.8545274000,63.3271194000,64.4872677000,67.0056384000,12244597,279889803.8400,1,1.010075,1,-3.758400,20.613471,2.744375,-72.475606,3.547420,0
2010-12-21,sz.000401,64.7985270000,65.9586753000,63.9779343000,65.0814900000,64.4872677000,9920962,227916559.9400,1,0.818395,1,0.921500,20.803415,2.769664,-73.143437,3.580108,0
2010-12-22,sz.000401,65.0531937000,68.0808978000,64.7985270000,66.2133420000,65.0814900000,10696503,253465274.0100,1,0.882371,1,1.739100,21.165214,2.817832,-74.415497,3.642371,0
2010-12-23,sz.000401,65.6474160000,65.9303790000,63.3271194000,63.7232676000,66.2133420000,10735276,244171146.3700,1,0.885569,1,-3.760700,20.369257,2.711862,-71.616965,3.505393,0
2010-12-24,sz.000401,63.4120083000,64.2326010000,62.1669711000,62.6197119000,63.7232676000,6467530,144858796.8400,1,0.533516,1,-1.731800,20.016504,2.664898,-70.376707,3.444687,0
2010-12-27,sz.000401,63.8081565000,67.0339347000,62.2518600000,63.3837120000,62.6197119000,12085499,279052020.6100,1,0.996951,1,1.220100,20.260718,2.697411,-71.235347,3.486714,0
2010-12-28,sz.000401,62.8177860000,63.8081565000,61.9688970000,62.2518600000,63.3837120000,6790050,150187444.7000,1,0.560121,1,-1.785700,19.898919,2.649243,-69.963287,3.424451,0
2010-12-29,sz.000401,62.2518600000,63.5251935000,61.9688970000,63.3554157000,62.2518600000,4597114,101571964.5300,1,0.379223,1,1.772700,20.251673,2.696207,-71.203546,3.485157,0
2010-12-30,sz.000401,63.3554157000,66.1001568000,62.7328971000,65.0531937000,63.3554157000,13905046,320642103.6900,1,1.147048,1,2.679800,20.794370,2.768459,-73.111635,3.578551,0
2010-12-31,sz.000401,64.4306751000,67.7696385000,64.4306751000,66.8641569000,65.0531937000,11473806,269837535.5800,1,0.946492,1,2.783800,21.373248,2.845528,-75.146931,3.678172,0
2011-01-04,sz.000401,67.5432681000,70.5992685000,66.9207495000,69.2693424000,66.8641569000,17154030,420944355.7300,1,1.415062,1,3.597100,22.142070,2.947885,-77.850058,3.810480,0
2011-01-05,sz.000401,68.0526015000,72.4951206000,67.4017866000,70.5992685000,69.2693424000,23400237,583669582.2400,1,1.930321,1,1.919900,22.567183,3.004483,-79.344728,3.883639,0
2011-01-06,sz.000401,70.5709722000,71.1651945000,69.0995646000,70.0333425000,70.5992685000,7791224,193485616.0300,1,0.642710,1,-0.801600,22.386284,2.980399,-78.708698,3.852507,0
2011-01-07,sz.000401,69.8918610000,70.8822315000,67.0622310000,68.2223793000,70.0333425000,12478440,302302887.0300,1,1.029365,1,-2.585900,21.807406,2.903330,-76.673403,3.752887,0
2011-01-10,sz.000401,68.2223793000,68.5902312000,64.4023788000,65.7040086000,68.2223793000,11444573,266011495.3400,1,0.944080,1,-3.691400,21.002405,2.796156,-73.843070,3.614352,0
2011-01-11,sz.000401,64.5721566000,65.5059345000,63.9496380000,64.5155640000,65.7040086000,7499887,171675289.1700,1,0.618677,1,-1.808800,20.622516,2.745580,-72.507407,3.548977,0
2011-01-12,sz.000401,64.5155640000,65.2795641000,63.8364528000,65.0248974000,64.5155640000,5051571,115134948.0700,1,0.416712,1,0.789500,20.785325,2.767255,-73.079834,3.576995,0
2011-01-13,sz.000401,64.9683048000,64.9683048000,62.1103785000,62.9592675000,65.0248974000,8921496,198490124.9200,1,0.735948,1,-3.176700,20.125043,2.679348,-70.758325,3.463365,0
2011-01-14,sz.000401,62.6763045000,62.6763045000,59.2807485000,60.0447486000,62.9592675000,12644738,270538440.0500,1,1.043084,1,-4.629200,19.193412,2.555316,-67.482771,3.303039,0
2011-01-17,sz.000401,59.9881560000,60.0447486000,55.6305258000,56.1964518000,60.0447486000,11440357,234681479.1300,1,0.943732,1,-6.409000,17.963297,2.391544,-63.157768,3.091345,0
2011-01-18,sz.000401,56.0266740000,60.1013412000,56.0266740000,58.8563040000,56.1964518000,16891338,349297863.1900,1,1.393392,1,4.733100,18.813523,2.504739,-66.147108,3.237663,0
2011-01-19,sz.000401,59.3656374000,60.2994153000,57.7810446000,59.6203041000,58.8563040000,6408445,133849598.3400,1,0.528642,1,1.298100,19.057737,2.537253,-67.005749,3.279690,0
2011-01-20,sz.000401,59.7051930000,60.2711190000,57.7527483000,57.8942298000,59.6203041000,4911277,102197903.5700,1,0.405139,1,-2.895100,18.505995,2.463796,-65.065857,3.184740,0
2011-01-21,sz.000401,58.0640076000,60.4974894000,57.7244520000,59.9315634000,57.8942298000,8156817,170699957.5100,1,0.672868,1,3.519100,19.157232,2.550499,-67.355565,3.296812,0
2011-01-24,sz.000401,59.9315634000,62.7894897000,59.8183782000,60.7804524000,59.9315634000,9312764,201406113.0200,1,0.768224,1,1.416400,19.428581,2.586625,-68.309610,3.343510,0
2011-01-25,sz.000401,60.1296375000,61.4029710000,57.8942298000,59.2807485000,60.7804524000,6253152,130882852.6500,1,0.515832,1,-2.467400,18.949198,2.522802,-66.624131,3.261011,0
