交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2017-09-12,sz.000409,16.5988492500,16.6631028600,16.4060884200,16.4703420300,16.5774313800,6521406,50321561.0900,后复权,1.647960,正常交易,-0.645991,-14.637043,2.241038,27.005919,4.541571,否
2017-09-13,sz.000409,16.4917599000,17.2413853500,16.4489241600,16.8986994300,16.4703420300,12591491,99145822.8900,后复权,3.181871,正常交易,2.600778,-15.017721,2.299323,27.708284,4.659687,否
2017-09-14,sz.000409,16.7916100800,17.2628032200,16.5131777700,17.1771317400,16.8986994300,16279544,128530940.4200,后复权,4.113843,正常交易,1.647663,-15.265161,2.337208,28.164821,4.736462,否
2017-09-15,sz.000409,17.0272066500,17.0914602600,16.7701922100,16.8558636900,17.1771317400,10643075,84021805.4200,后复权,2.689506,正常交易,-1.870331,-14.979653,2.293494,27.638047,4.647875,否
2017-09-18,sz.000409,16.8130279500,17.0272066500,16.7487743400,16.8772815600,16.8558636900,5946316,46938831.0900,后复权,1.502635,正常交易,0.127068,-14.998687,2.296408,27.673165,4.653781,否
2017-09-19,sz.000409,16.8772815600,16.9201173000,16.5131777700,16.5774313800,16.8772815600,6825551,53262658.0200,后复权,1.724818,正常交易,-1.776654,-14.732213,2.255609,27.181510,4.571100,否
2017-09-20,sz.000409,16.5560135100,17.0057887800,16.4703420300,16.8130279500,16.5774313800,8940394,70029402.2300,后复权,2.259239,正常交易,1.421190,-14.941585,2.287666,27.567811,4.636064,否
2017-09-21,sz.000409,16.7487743400,16.8130279500,16.4917599000,16.4917599000,16.8130279500,6595261,51191138.7800,后复权,1.666623,正常交易,-1.910829,-14.656077,2.243952,27.041037,4.547476,否
2017-09-22,sz.000409,16.4489241600,16.5131777700,16.1490739800,16.3632526800,16.4917599000,4974735,37936608.7300,后复权,1.257116,正常交易,-0.779220,-14.541874,2.226467,26.830328,4.512041,否
2017-09-25,sz.000409,16.3418348100,16.4060884200,15.7421344500,15.8278059300,16.3632526800,5835849,43852173.5500,后复权,1.474720,正常交易,-3.272251,-14.066027,2.153611,25.952372,4.364396,否
2017-09-26,sz.000409,15.8278059300,15.8492238000,14.9925090000,15.6350451000,15.8278059300,4578625,33358626.5700,后复权,1.157019,正常交易,-1.217858,-13.894723,2.127383,25.636308,4.311244,否
2017-09-27,sz.000409,15.6778808400,15.9348952800,15.6350451000,15.7207165800,15.6350451000,3681891,27114515.4600,后复权,0.930414,正常交易,0.547945,-13.970858,2.139040,25.776781,4.334867,否
2017-09-28,sz.000409,15.6778808400,15.8063880600,15.3566127900,15.3566127900,15.7207165800,3404340,24819566.3900,后复权,0.860277,正常交易,-2.316077,-13.647282,2.089499,25.179771,4.234468,否
2017-09-29,sz.000409,15.5922093600,15.8920595400,15.4851200100,15.7635523200,15.3566127900,3853870,28323444.9400,后复权,0.973873,正常交易,2.649931,-14.008926,2.144869,25.847017,4.346679,否
2017-10-09,sz.000409,15.9563131500,15.9991488900,15.7849701900,15.8278059300,15.7635523200,3769768,27911866.7700,后复权,0.952621,正常交易,0.407605,-14.066027,2.153611,25.952372,4.364396,否
2017-10-10,sz.000409,15.8706416700,16.2561633300,15.7849701900,16.1276561100,15.8278059300,5683082,42508159.3500,后复权,1.436116,正常交易,1.894457,-14.332502,2.194411,26.444027,4.447077,否
2017-10-11,sz.000409,16.1704918500,16.8344458200,16.0205667600,16.4917599000,16.1276561100,9546165,73674756.6200,后复权,2.412317,正常交易,2.257631,-14.656077,2.243952,27.041037,4.547476,否
2017-10-12,sz.000409,16.4703420300,16.5560135100,16.0205667600,16.2133275900,16.4917599000,5817427,44175897.6700,后复权,1.470065,正常交易,-1.688307,-14.408637,2.206067,26.584500,4.470701,否
2017-10-13,sz.000409,16.1919097200,16.7487743400,15.9777310200,16.4703420300,16.2133275900,9795276,74724083.9600,后复权,2.475268,正常交易,1.585203,-14.637043,2.241038,27.005919,4.541571,否
2017-10-16,sz.000409,16.2989990700,16.4703420300,15.6564629700,15.7207165800,16.4703420300,5840390,43999927.5000,后复权,1.475867,正常交易,-4.551364,-13.970858,2.139040,25.776781,4.334867,否
2017-10-17,sz.000409,15.7635523200,15.8920595400,15.4637021400,15.7849701900,15.7207165800,3699865,27226543.1200,后复权,0.934956,正常交易,0.408716,-14.027960,2.147783,25.882136,4.352584,否
2017-10-18,sz.000409,15.8278059300,15.9563131500,15.3780306600,15.4637021400,15.7849701900,3831045,28040163.4200,后复权,0.968106,正常交易,-2.035280,-13.742452,2.104070,25.355362,4.263997,否
2017-10-19,sz.000409,15.4637021400,15.6564629700,15.0781804800,15.0995983500,15.4637021400,4745253,33874105.9100,后复权,1.199126,正常交易,-2.354565,-13.418876,2.054528,24.758352,4.163598,否
2017-10-20,sz.000409,15.0995983500,15.3780306600,15.0781804800,15.2495234400,15.0995983500,2495634,17711133.0200,后复权,0.630647,正常交易,0.992904,-13.552113,2.074927,25.004180,4.204939,否
2017-10-23,sz.000409,15.2281055700,15.4208664000,15.2281055700,15.3566127900,15.2495234400,2212641,15855568.2700,后复权,0.559135,正常交易,0.702250,-13.647282,2.089499,25.179771,4.234468,否
2017-10-24,sz.000409,15.3780306600,15.5279557500,15.2709413100,15.4637021400,15.3566127900,3662032,26348926.2600,后复权,0.925396,正常交易,0.697346,-13.742452,2.104070,25.355362,4.263997,否
2017-10-25,sz.000409,15.4208664000,15.4637021400,15.2923591800,15.4208664000,15.4637021400,2293241,16447973.5500,后复权,0.579502,正常交易,-0.277008,-13.704384,2.098241,25.285126,4.252186,否
2017-10-26,sz.000409,15.3994485300,15.4422842700,15.2495234400,15.3351949200,15.4208664000,2937438,21087673.1900,后复权,0.742291,正常交易,-0.555555,-13.628249,2.086584,25.144653,4.228562,否
2017-10-27,sz.000409,15.3351949200,15.3780306600,15.0353447400,15.0567626100,15.3351949200,4409941,31216685.2200,后复权,1.114393,正常交易,-1.815637,-13.380808,2.048699,24.688116,4.151787,否
2017-10-30,sz.000409,15.0567626100,15.1424340900,14.4570622500,14.6926588200,15.0567626100,5186404,35663141.9300,后复权,1.310605,正常交易,-2.418209,-13.057233,1.999158,24.091106,4.051388,否
2017-10-31,sz.000409,14.6069873400,14.9710911300,14.4784801200,14.9282553900,14.6926588200,2809766,19427835.3100,后复权,0.710028,正常交易,1.603493,-11.026032,2.334512,-13.766836,4.401925,否
2017-11-01,sz.000409,14.8211660400,14.9925090000,14.8211660400,14.9496732600,14.9282553900,1584698,11039215.8200,后复权,0.400453,正常交易,0.143475,-11.041851,2.337862,-13.786588,4.408240,否
2017-11-02,sz.000409,14.9068375200,14.9496732600,14.5213158600,14.6069873400,14.9496732600,2721961,18671003.9300,后复权,0.687840,正常交易,-2.292261,-10.788743,2.284272,-13.470563,4.307192,否
2017-11-03,sz.000409,14.6284052100,14.6284052100,14.1572120700,14.5641516000,14.6069873400,3651750,24482349.5000,后复权,0.922798,正常交易,-0.293255,-10.757104,2.277573,-13.431060,4.294561,否
2017-11-06,sz.000409,14.4356443800,14.6712409500,14.4142265100,14.5855694700,14.5641516000,7650218,51921718.4700,后复权,1.933211,正常交易,0.147055,-10.772923,2.280922,-13.450811,4.300876,否
2017-11-07,sz.000409,14.6498230800,14.6712409500,14.4142265100,14.5427337300,14.5855694700,3682912,24971643.8800,后复权,0.930672,正常交易,-0.293685,-10.741285,2.274224,-13.411308,4.288245,否
2017-11-08,sz.000409,14.5213158600,14.5213158600,14.2428835500,14.3071371600,14.5427337300,4947500,33183498.2200,后复权,1.250234,正常交易,-1.620031,-10.567273,2.237381,-13.194041,4.218774,否
2017-11-09,sz.000409,14.3285550300,14.5855694700,14.2428835500,14.4570622500,14.3071371600,3430674,23055956.7000,后复权,0.866932,正常交易,1.047907,-10.678008,2.260826,-13.332302,4.262983,否
2017-11-10,sz.000409,14.3928086400,14.4998979900,14.2643014200,14.4998979900,14.4570622500,3187859,21374609.7900,后复权,0.805572,正常交易,0.296296,-10.709646,2.267525,-13.371805,4.275614,否
2017-11-13,sz.000409,14.4356443800,14.4570622500,14.2857192900,14.4142265100,14.4998979900,3202233,21439078.1100,后复权,0.809205,正常交易,-0.590841,-10.646369,2.254127,-13.292799,4.250352,否
2017-11-14,sz.000409,14.3499729000,14.4142265100,14.1357942000,14.3713907700,14.4142265100,3409083,22778491.6900,后复权,0.861476,正常交易,-0.297177,-10.614731,2.247429,-13.253296,4.237721,否
2017-11-15,sz.000409,14.2214656800,14.5213158600,14.2214656800,14.4570622500,14.3713907700,4126509,27664964.1100,后复权,1.042769,正常交易,0.596125,-10.678008,2.260826,-13.332302,4.262983,否
2017-11-16,sz.000409,14.3713907700,14.6498230800,14.3713907700,14.5427337300,14.4570622500,2999120,20335604.8400,后复权,0.757878,正常交易,0.592592,-10.741285,2.274224,-13.411308,4.288245,否
2017-11-17,sz.000409,14.4784801200,14.7354945600,14.1786299400,14.3499729000,14.5427337300,5745802,38924078.5300,后复权,1.451965,正常交易,-1.325481,-10.598911,2.244079,-13.233544,4.231405,否
2017-11-20,sz.000409,14.2214656800,14.3928086400,13.5575117100,14.0929584600,14.3499729000,3370822,22108578.5100,后复权,0.851807,正常交易,-1.791043,-10.409080,2.203887,-12.996525,4.155619,否
2017-11-21,sz.000409,14.0715405900,14.0715405900,13.6646010600,13.7716904100,14.0929584600,2956512,19162039.1800,后复权,0.747111,正常交易,-2.279637,-10.171791,2.153646,-12.700252,4.060886,否
2017-11-22,sz.000409,13.7716904100,13.8573618900,13.2362436600,13.4075866200,13.7716904100,5932089,37282557.2000,后复权,1.499040,正常交易,-2.643851,-9.902863,2.096707,-12.364475,3.953522,否
2017-11-23,sz.000409,13.3433330100,13.3861687500,12.8935577400,13.3861687500,13.4075866200,5500683,33765008.3200,后复权,1.390023,正常交易,-0.159748,-9.887044,2.093358,-12.344724,3.947207,否
2017-11-24,sz.000409,13.1505721800,13.4075866200,13.0863185700,13.3219151400,13.3861687500,2349056,14545430.7400,后复权,0.593607,正常交易,-0.480003,-9.839586,2.083309,-12.285469,3.928260,否
2017-11-27,sz.000409,13.2790794000,13.5146759700,13.1077364400,13.2576615300,13.3219151400,1959001,12203317.6400,后复权,0.495040,正常交易,-0.482311,-9.792129,2.073261,-12.226214,3.909313,否
2017-11-28,sz.000409,13.3861687500,13.4932581000,13.1291543100,13.3861687500,13.2576615300,2213310,13730942.4900,后复权,0.559304,正常交易,0.969304,-9.887044,2.093358,-12.344724,3.947207,否
2017-11-29,sz.000409,13.5360938400,13.5789295800,13.2362436600,13.4932581000,13.3861687500,6265149,39400765.3100,后复权,1.583204,正常交易,0.800003,-9.966141,2.110104,-12.443482,3.978784,否
2017-11-30,sz.000409,13.4504223600,13.4932581000,13.3219151400,13.3647508800,13.4932581000,2110586,13198124.4600,后复权,0.533345,正常交易,-0.952388,-9.871225,2.090008,-12.324972,3.940891,否
2017-12-01,sz.000409,13.3861687500,13.4932581000,13.2790794000,13.4290044900,13.3647508800,1969331,12327167.2400,后复权,0.497650,正常交易,0.480773,-9.918683,2.100056,-12.384227,3.959838,否
2017-12-04,sz.000409,13.4290044900,13.5146759700,13.2148257900,13.2148257900,13.4290044900,2573394,16029191.5900,后复权,0.650297,正常交易,-1.594895,-9.760490,2.066563,-12.186711,3.896682,否
2017-12-05,sz.000409,13.2148257900,13.2576615300,12.9149756100,12.9149756100,13.2148257900,2841834,17299864.6900,后复权,0.718132,正常交易,-2.269042,-9.539020,2.019671,-11.910190,3.808265,否
2017-12-06,sz.000409,12.9149756100,14.2000478100,12.9149756100,13.2576615300,12.9149756100,9175706,57772300.7400,后复权,2.318702,正常交易,2.653397,-9.792129,2.073261,-12.226214,3.909313,否
2017-12-07,sz.000409,13.1719900500,13.2576615300,12.9578113500,13.0006470900,13.2576615300,4895617,29894036.6900,后复权,1.237123,正常交易,-1.938609,-9.602297,2.033069,-11.989196,3.833527,否
2017-12-08,sz.000409,13.0649007000,13.1077364400,12.9363934800,13.0006470900,13.0006470900,2915722,17726811.1900,后复权,0.736803,正常交易,0.000000,-9.602297,2.033069,-11.989196,3.833527,否
2017-12-11,sz.000409,13.0006470900,13.0863185700,12.8721398700,13.0220649600,13.0006470900,5261565,31864861.7200,后复权,1.329598,正常交易,0.164741,-9.618117,2.036418,-12.008947,3.839843,否
2017-12-12,sz.000409,13.0220649600,13.0220649600,12.8078862600,12.8507220000,13.0220649600,2434598,14680889.2800,后复权,0.615223,正常交易,-1.315788,-9.491562,2.009623,-11.850935,3.789318,否
2017-12-13,sz.000409,12.7436326500,12.8293041300,12.5294539500,12.7007969100,12.8507220000,3735234,22042713.6700,后复权,0.943894,正常交易,-1.166670,-9.380828,1.986178,-11.712674,3.745110,否
2017-12-14,sz.000409,12.6365433000,12.8507220000,12.4866182100,12.5294539500,12.7007969100,4091044,24139312.0900,后复权,1.033807,正常交易,-1.349071,-9.254273,1.959383,-11.554662,3.694585,否
2017-12-15,sz.000409,12.4652003400,12.5937075600,12.4652003400,12.5508718200,12.5294539500,2628548,15399057.5000,后复权,0.664234,正常交易,0.170944,-9.270093,1.962732,-11.574413,3.700901,否
2017-12-18,sz.000409,12.5937075600,12.6151254300,12.4437824700,12.5080360800,12.5508718200,1916138,11193893.9700,后复权,0.484208,正常交易,-0.341297,-9.238454,1.956033,-11.534910,3.688270,否
2017-12-19,sz.000409,12.4437824700,12.5722896900,12.4437824700,12.5294539500,12.5080360800,1898483,11097152.9500,后复权,0.479747,正常交易,0.171229,-9.254273,1.959383,-11.554662,3.694585,否
2017-12-20,sz.000409,12.5294539500,12.5294539500,12.1225144200,12.1439322900,12.5294539500,3374827,19420877.8100,后复权,0.852819,正常交易,-3.076920,-8.969526,1.899094,-11.199133,3.580906,否
2017-12-21,sz.000409,12.0368429400,12.1867680300,11.0944566600,11.3943068400,12.1439322900,11011674,59174127.7600,后复权,2.782651,正常交易,-6.172838,-8.415852,1.781866,-10.507829,3.359862,否
2017-12-22,sz.000409,11.3514711000,11.4157247100,11.0302030500,11.0730387900,11.3943068400,6563627,34345157.4900,后复权,1.658629,正常交易,-2.819551,-8.178563,1.731625,-10.211556,3.265129,否
2017-12-25,sz.000409,11.1587102700,11.1587102700,10.7089350000,10.8588600900,11.0730387900,4383375,22388383.8300,后复权,1.107679,正常交易,-1.934234,-8.020370,1.698132,-10.014040,3.201974,否
2017-12-26,sz.000409,10.9016958300,10.9659494400,10.7089350000,10.9445315700,10.8588600900,4072989,20609233.4900,后复权,1.029245,正常交易,0.788954,-8.083647,1.711529,-10.093046,3.227236,否
2017-12-27,sz.000409,10.8802779600,11.0302030500,10.8588600900,10.9659494400,10.9445315700,3334484,17052213.2400,后复权,0.842625,正常交易,0.195690,-8.099467,1.714878,-10.112798,3.233552,否
2017-12-28,sz.000409,11.0516209200,11.2657996200,10.9659494400,11.1801281400,10.9659494400,6199908,32164276.7100,后复权,1.566718,正常交易,1.953123,-8.257659,1.748372,-10.310313,3.296707,否
2017-12-29,sz.000409,11.2229638800,11.2443817500,11.0516209200,11.2229638800,11.1801281400,4321995,22527965.8000,后复权,1.092169,正常交易,0.383141,-8.289298,1.755071,-10.349816,3.309338,否
2018-01-02,sz.000409,11.2443817500,11.4799783200,11.1587102700,11.4585604500,11.2229638800,4374650,23121652.6200,后复权,1.105475,正常交易,2.099239,-8.463310,1.791914,-10.567084,3.378809,否
2018-01-03,sz.000409,11.7798285000,12.6151254300,11.6084855400,12.6151254300,11.4585604500,6985432,40247005.6600,后复权,1.765220,正常交易,10.093460,-9.317550,1.972780,-11.633668,3.719847,否
2018-01-04,sz.000409,12.9149756100,13.6646010600,12.7222147800,13.4932581000,12.6151254300,27552383,171002412.4300,后复权,6.962491,正常交易,6.960957,-9.966141,2.110104,-12.443482,3.978784,否
2018-01-05,sz.000409,13.4932581000,13.4932581000,12.8507220000,13.0006470900,13.4932581000,13606221,83148693.8700,后复权,3.438294,正常交易,-3.650794,-9.602297,2.033069,-11.989196,3.833527,否
2018-01-08,sz.000409,12.9792292200,13.0006470900,12.6365433000,12.8507220000,13.0006470900,7194885,43053974.3000,后复权,1.818148,正常交易,-1.153215,-9.491562,2.009623,-11.850935,3.789318,否
2018-01-09,sz.000409,12.8078862600,12.8078862600,12.5508718200,12.6151254300,12.8507220000,6577265,38764540.8100,后复权,1.662076,正常交易,-1.833336,-9.317550,1.972780,-11.633668,3.719847,否
2018-01-10,sz.000409,12.6365433000,12.6365433000,12.2510216400,12.4009467300,12.6151254300,5987450,34609659.9300,后复权,1.513029,正常交易,-1.697791,-9.159358,1.939286,-11.436152,3.656692,否
2018-01-11,sz.000409,12.3795288600,12.6579611700,12.1439322900,12.6365433000,12.4009467300,6074363,35358083.2600,后复权,1.534992,正常交易,1.899830,-9.333370,1.976129,-11.653419,3.726163,否
2018-01-12,sz.000409,12.5722896900,12.7436326500,12.4437824700,12.5294539500,12.6365433000,4730875,27732398.9800,后复权,1.195493,正常交易,-0.847461,-9.254273,1.959383,-11.554662,3.694585,否
2018-01-15,sz.000409,12.6365433000,13.7931082800,12.6365433000,13.2362436600,12.5294539500,18006632,112831029.5500,后复权,4.550278,正常交易,5.641025,-9.776309,2.069912,-12.206463,3.902998,否
2018-01-16,sz.000409,13.3219151400,13.3861687500,12.8293041300,13.3861687500,13.2362436600,11177979,68351482.2300,后复权,2.824677,正常交易,1.132689,-9.887044,2.093358,-12.344724,3.947207,否
2018-01-17,sz.000409,13.1934079200,13.3647508800,12.9792292200,13.1934079200,13.3861687500,6018267,37043279.0200,后复权,1.520817,正常交易,-1.440002,-9.744671,2.063213,-12.166960,3.890367,否
2018-01-18,sz.000409,13.0863185700,14.3713907700,13.0006470900,13.5146759700,13.1934079200,12461073,79710897.2000,后复权,3.148915,正常交易,2.435066,-9.981960,2.113454,-12.463233,3.985100,否
2018-01-19,sz.000409,13.4718402300,13.9430333700,13.2576615300,13.6646010600,13.5146759700,7706655,49182682.0300,后复权,1.947473,正常交易,1.109353,-10.092695,2.136899,-12.601494,4.029308,否
2018-01-22,sz.000409,13.5360938400,14.0929584600,13.5146759700,13.8359440200,13.6646010600,7866005,50886994.1000,后复权,1.987740,正常交易,1.253917,-10.219249,2.163694,-12.759507,4.079833,否
2018-01-23,sz.000409,13.7074368000,14.0501227200,13.5575117100,13.7288546700,13.8359440200,5592740,35794536.5000,后复权,1.413286,正常交易,-0.773997,-10.140153,2.146947,-12.660749,4.048255,否
2018-01-24,sz.000409,13.5789295800,13.8145261500,13.3004972700,13.3861687500,13.7288546700,4637534,29077933.6200,后复权,1.171905,正常交易,-2.496098,-9.887044,2.093358,-12.344724,3.947207,否
2018-01-25,sz.000409,13.4504223600,13.7502725400,13.3861687500,13.5146759700,13.3861687500,5035593,31913221.6900,后复权,1.272495,正常交易,0.959999,-9.981960,2.113454,-12.463233,3.985100,否
