交易日期,证券代码,开盘价,最高价,最低价,收盘价,昨收价,成交量,成交额,复权状态,换手率,交易状态,涨跌幅,滚动市盈率,滚动市销率,滚动市现率,市净率,是否ST
2018-08-13,sz.000429,19.0309065800,19.5644834000,18.9800897400,19.5644834000,19.1579486800,5161693,39335308.2800,后复权,1.100842,正常交易,2.122014,10.288337,5.154653,-69.645295,1.719086,否
2018-08-14,sz.000429,19.5644834000,19.9456097000,19.3358076200,19.7423423400,19.5644834000,3419889,26513698.1800,后复权,0.729365,正常交易,0.909093,10.381868,5.201514,-70.278434,1.734714,否
2018-08-15,sz.000429,19.7931591800,19.8947928600,19.3358076200,19.3866244600,19.7423423400,2234917,17155035.2700,后复权,0.476644,正常交易,-1.801800,10.194807,5.107793,-69.012156,1.703458,否
2018-08-16,sz.000429,19.3612160400,19.3866244600,19.0563150000,19.0563150000,19.3866244600,2097773,15834058.1200,后复权,0.447395,正常交易,-1.703802,10.021108,5.020766,-67.836326,1.674434,否
2018-08-17,sz.000429,19.1579486800,19.3612160400,18.8784560600,18.9800897400,19.0563150000,1930530,14490990.2700,后复权,0.411727,正常交易,-0.400003,9.981023,5.000683,-67.564981,1.667736,否
2018-08-20,sz.000429,19.0563150000,19.2087655200,18.8784560600,19.1071318400,18.9800897400,2770047,20734510.7100,后复权,0.590772,正常交易,0.669347,10.047831,5.034155,-68.017223,1.678899,否
2018-08-21,sz.000429,19.1833571000,19.7423423400,19.0563150000,19.6915255000,19.1071318400,4948737,37914158.9000,后复权,1.055425,正常交易,3.058511,10.355145,5.188125,-70.097537,1.730248,否
2018-08-22,sz.000429,19.5898918200,19.6407086600,19.4374413000,19.5644834000,19.6915255000,2508218,19274878.3400,后复权,0.534932,正常交易,-0.645164,10.288337,5.154653,-69.645295,1.719086,否
2018-08-23,sz.000429,19.5644834000,19.7931591800,19.3866244600,19.7677507600,19.5644834000,2962554,22876662.5100,后复权,0.631828,正常交易,1.038966,10.395229,5.208208,-70.368883,1.736946,否
2018-08-24,sz.000429,19.6915255000,20.1488770600,19.5898918200,20.0980602200,19.7677507600,3374121,26540189.2200,后复权,0.719604,正常交易,1.670946,10.568928,5.295235,-71.544712,1.765970,否
2018-08-27,sz.000429,20.0726518000,20.1742854800,19.9202012800,20.0726518000,20.0980602200,2695808,21285511.4500,后复权,0.574939,正常交易,-0.126419,10.555567,5.288541,-71.454264,1.763737,否
2018-08-28,sz.000429,19.7931591800,20.0980602200,19.3612160400,20.0726518000,20.0726518000,5176138,40201996.7900,后复权,1.103995,正常交易,0.000000,11.831276,5.186480,-21.318021,1.904178,否
2018-08-29,sz.000429,19.7931591800,20.0218349600,19.7169339200,19.8947928600,20.0726518000,2864245,22404383.1600,后复权,0.610902,正常交易,-0.886078,11.726442,5.140524,-21.129127,1.887306,否
2018-08-30,sz.000429,19.9964265400,20.1234686400,19.8439760200,20.0980602200,19.8947928600,3508708,27707747.9600,后复权,0.748357,正常交易,1.021710,11.846253,5.193046,-21.345006,1.906589,否
2018-08-31,sz.000429,20.1234686400,20.1234686400,19.7931591800,19.8185676000,20.0980602200,2600528,20332680.1200,后复权,0.554655,正常交易,-1.390640,11.681513,5.120829,-21.048173,1.880075,否
2018-09-03,sz.000429,19.8185676000,19.9202012800,19.5136665600,19.8439760200,19.8185676000,2289307,17691514.2000,后复权,0.488276,正常交易,0.128202,11.696490,5.127394,-21.075158,1.882485,否
2018-09-04,sz.000429,19.8439760200,20.0980602200,19.6915255000,20.0726518000,19.8439760200,2132540,16764866.1500,后复权,0.454840,正常交易,1.152371,11.831276,5.186480,-21.318021,1.904178,否
2018-09-05,sz.000429,20.0218349600,20.1488770600,19.9456097000,19.9964265400,20.0726518000,1559191,12286722.9600,后复权,0.332553,正常交易,-0.379750,11.786347,5.166785,-21.237067,1.896947,否
2018-09-06,sz.000429,19.9456097000,20.0218349600,19.7169339200,19.7423423400,19.9964265400,1290100,10075587.1000,后复权,0.275160,正常交易,-1.270647,11.636584,5.101133,-20.967218,1.872844,否
2018-09-07,sz.000429,19.6661170800,19.9456097000,19.5390749800,19.7931591800,19.7423423400,2594975,20089880.7700,后复权,0.553471,正常交易,0.257400,11.666537,5.114264,-21.021188,1.877664,否
2018-09-10,sz.000429,19.6153002400,19.7677507600,19.3358076200,19.4120328800,19.7931591800,2632165,20148458.7500,后复权,0.561403,正常交易,-1.925547,11.441893,5.015786,-20.616416,1.841509,否
2018-09-11,sz.000429,19.4120328800,19.8439760200,18.9038644800,19.5644834000,19.4120328800,5068801,38522184.4900,后复权,1.081102,正常交易,0.785340,11.531750,5.055177,-20.778325,1.855971,否
2018-09-12,sz.000429,19.5390749800,19.6407086600,19.3103992000,19.5644834000,19.5644834000,2795863,21497384.3700,后复权,0.596317,正常交易,0.000000,11.531750,5.055177,-20.778325,1.855971,否
2018-09-13,sz.000429,19.5644834000,19.9710181200,19.4882581400,19.9456097000,19.5644834000,3681066,28737403.6400,后复权,0.785118,正常交易,1.948053,11.756395,5.153655,-21.183097,1.892127,否
2018-09-14,sz.000429,19.9964265400,20.1488770600,19.9456097000,20.0980602200,19.9456097000,2391912,18902176.3900,后复权,0.510160,正常交易,0.764331,11.846253,5.193046,-21.345006,1.906589,否
2018-09-17,sz.000429,20.1234686400,20.1234686400,19.6407086600,19.9456097000,20.0980602200,1897204,14780684.2600,后复权,0.404646,正常交易,-0.758533,11.756395,5.153655,-21.183097,1.892127,否
2018-09-18,sz.000429,19.6153002400,19.6153002400,19.3103992000,19.5898918200,19.9456097000,2804339,21458634.4500,后复权,0.598125,正常交易,-1.783438,11.546727,5.061742,-20.805309,1.858382,否
2018-09-19,sz.000429,19.5644834000,19.9202012800,19.3358076200,19.7931591800,19.5898918200,2782136,21633871.7500,后复权,0.593389,正常交易,1.037612,11.666537,5.114264,-21.021188,1.877664,否
2018-09-20,sz.000429,19.8185676000,19.8439760200,19.5898918200,19.6153002400,19.7931591800,1325869,10276130.3600,后复权,0.282789,正常交易,-0.898590,11.561703,5.068307,-20.832294,1.860792,否
2018-09-21,sz.000429,19.5898918200,19.7931591800,19.4882581400,19.7677507600,19.6153002400,3419810,26449497.6100,后复权,0.729396,正常交易,0.777208,11.651561,5.107698,-20.994203,1.875254,否
2018-09-25,sz.000429,19.6915255000,19.7423423400,19.4120328800,19.5898918200,19.7677507600,1792100,13776576.0000,后复权,0.382229,正常交易,-0.899745,11.546727,5.061742,-20.805309,1.858382,否
2018-09-26,sz.000429,19.5644834000,19.7169339200,19.5136665600,19.5644834000,19.5898918200,2104422,16221040.4200,后复权,0.448843,正常交易,-0.129705,11.531750,5.055177,-20.778325,1.855971,否
2018-09-27,sz.000429,19.5136665600,19.6153002400,19.3866244600,19.4374413000,19.5644834000,1675100,12829795.0000,后复权,0.357275,正常交易,-0.649347,11.456869,5.022351,-20.643400,1.843919,否
2018-09-28,sz.000429,19.4120328800,19.6407086600,19.3612160400,19.6407086600,19.4374413000,1641786,12605491.7600,后复权,0.350169,正常交易,1.045751,11.576679,5.074873,-20.859279,1.863202,否
2018-10-08,sz.000429,19.3866244600,19.5644834000,19.1579486800,19.2341739400,19.6407086600,2569604,19569031.6600,后复权,0.548059,正常交易,-2.069856,11.337058,4.969830,-20.427522,1.824637,否
2018-10-09,sz.000429,19.1833571000,19.2341739400,18.7514139600,18.9292729000,19.2341739400,2377041,17762251.0400,后复权,0.506988,正常交易,-1.585210,11.157343,4.891048,-20.103704,1.795712,否
2018-10-10,sz.000429,18.9038644800,19.5390749800,18.8276392200,19.4120328800,18.9292729000,1580043,11895665.0800,后复权,0.337000,正常交易,2.550336,11.441893,5.015786,-20.616416,1.841509,否
2018-10-11,sz.000429,19.0563150000,19.3612160400,18.9038644800,18.9038644800,19.4120328800,4700153,35418187.2900,后复权,1.002475,正常交易,-2.617799,11.142367,4.884483,-20.076719,1.793302,否
2018-10-12,sz.000429,18.9800897400,19.3866244600,18.8276392200,19.0309065800,18.9038644800,3196912,24125669.4000,后复权,0.681855,正常交易,0.672039,11.217248,4.917309,-20.211643,1.805354,否
2018-10-15,sz.000429,19.0563150000,19.4374413000,19.0054981600,19.0054981600,19.0309065800,1013191,7654862.5000,后复权,0.216099,正常交易,-0.133508,11.202272,4.910743,-20.184658,1.802943,否
2018-10-16,sz.000429,18.9800897400,19.4628497200,18.7768223800,19.1833571000,19.0054981600,1510100,11301660.8400,后复权,0.322083,正常交易,0.935831,11.307106,4.956700,-20.373552,1.819816,否
2018-10-17,sz.000429,19.1833571000,19.2595823600,18.8276392200,19.0817234200,19.1833571000,629500,4718423.0000,后复权,0.134263,正常交易,-0.529801,11.247201,4.930439,-20.265613,1.810175,否
2018-10-18,sz.000429,19.0817234200,19.4628497200,18.7514139600,19.2849907800,19.0817234200,2444082,18438642.2600,后复权,0.521287,正常交易,1.065245,11.367011,4.982960,-20.481491,1.829457,否
2018-10-19,sz.000429,19.2595823600,20.0726518000,18.9800897400,19.7677507600,19.2849907800,4466880,34631888.6300,后复权,0.952721,正常交易,2.503294,11.651561,5.107698,-20.994203,1.875254,否
2018-10-22,sz.000429,19.9964265400,20.1996939000,19.6915255000,20.1742854800,19.7677507600,7866480,61781717.7000,后复权,1.677806,正常交易,2.056553,11.891182,5.212741,-21.425961,1.913820,否
2018-10-23,sz.000429,20.0472433800,20.1996939000,19.7423423400,19.8439760200,20.1742854800,4527072,35441953.2700,后复权,0.965559,正常交易,-1.637281,11.696490,5.127394,-21.075158,1.882485,否
2018-10-24,sz.000429,19.8439760200,19.8439760200,19.4120328800,19.4882581400,19.8439760200,3616300,27845480.4300,后复权,0.771305,正常交易,-1.792572,11.486821,5.035482,-20.697370,1.848740,否
2018-10-25,sz.000429,19.1071318400,19.1071318400,18.6751887000,18.7260055400,19.4882581400,5064136,37520007.5400,后复权,1.080107,正常交易,-3.911345,11.037532,4.838527,-19.887825,1.776430,否
2018-10-26,sz.000429,18.8276392200,18.9292729000,18.7005971200,18.7260055400,18.7260055400,2796659,20681584.7900,后复权,0.596487,正常交易,0.000000,11.037532,4.838527,-19.887825,1.776430,否
2018-10-29,sz.000429,18.7260055400,18.8530476400,16.8457824600,18.3194708200,18.7260055400,4944652,35743265.9200,后复权,1.054623,正常交易,-2.170961,10.797912,4.733484,-19.456068,1.737864,否
2018-10-30,sz.000429,18.3194708200,18.4973297600,17.8367108400,17.9891613600,18.3194708200,4005600,28365179.0000,后复权,0.854337,正常交易,-1.803053,10.603220,4.648137,-19.105265,1.706529,否
2018-10-31,sz.000429,18.0907950400,18.2432455600,17.9129361000,18.0907950400,17.9891613600,3212594,22853108.6500,后复权,0.685200,正常交易,0.564971,10.248211,4.633307,-16.064198,1.621457,否
2018-11-01,sz.000429,18.0399782000,18.4973297600,17.9891613600,18.0653866200,18.0907950400,7645384,54956892.4400,后复权,1.630650,正常交易,-0.140446,10.233817,4.626800,-16.041636,1.619179,否
2018-11-02,sz.000429,18.2432455600,18.4211045000,17.8621192600,18.1670203000,18.0653866200,18212628,129372123.0800,后复权,3.884490,正常交易,0.562587,10.291392,4.652830,-16.131884,1.628289,否
2018-11-05,sz.000429,18.0399782000,18.3448792400,18.0145697800,18.2940624000,18.1670203000,5108600,36622239.0000,后复权,1.089591,正常交易,0.699297,10.363359,4.685367,-16.244694,1.639675,否
2018-11-06,sz.000429,18.2940624000,18.3448792400,18.0907950400,18.2686539800,18.2940624000,3139836,22502956.0400,后复权,0.669682,正常交易,-0.138885,10.348966,4.678860,-16.222132,1.637398,否
2018-11-07,sz.000429,18.2686539800,18.5227381800,18.1670203000,18.4973297600,18.2686539800,4399251,31826258.2100,后复权,0.938297,正常交易,1.251741,10.478508,4.737427,-16.425191,1.657894,否
2018-11-08,sz.000429,18.4973297600,18.8022308000,18.4211045000,18.7514139600,18.4973297600,4269186,31331506.5900,后复权,0.910556,正常交易,1.373625,10.622443,4.802501,-16.650812,1.680667,否
2018-11-09,sz.000429,18.7768223800,18.8276392200,18.5989634400,18.6751887000,18.7514139600,2731606,20102939.7400,后复权,0.582612,正常交易,-0.406507,10.579263,4.782979,-16.583126,1.673835,否
2018-11-12,sz.000429,18.7005971200,19.1071318400,18.6497802800,19.0054981600,18.6751887000,3708192,27603606.0900,后复权,0.790904,正常交易,1.768709,10.766379,4.867576,-16.876433,1.703441,否
2018-11-13,sz.000429,18.8022308000,19.1579486800,18.7260055400,19.0309065800,19.0054981600,4199277,31347031.9000,后复权,0.895645,正常交易,0.133687,10.780773,4.874083,-16.898995,1.705718,否
2018-11-14,sz.000429,19.0054981600,19.2849907800,18.9800897400,19.0309065800,19.0309065800,1981368,14913294.5000,后复权,0.422597,正常交易,0.000000,10.780773,4.874083,-16.898995,1.705718,否
2018-11-15,sz.000429,19.0563150000,19.2595823600,19.0054981600,19.0563150000,19.0309065800,3041557,22827565.9000,后复权,0.648720,正常交易,0.133514,10.795166,4.880591,-16.921557,1.707995,否
2018-11-16,sz.000429,19.0817234200,19.2849907800,19.0054981600,19.1325402600,19.0563150000,4448893,33459504.2200,后复权,0.948885,正常交易,0.400003,10.838347,4.900113,-16.989243,1.714827,否
2018-11-19,sz.000429,19.2341739400,19.2341739400,18.9800897400,19.2087655200,19.1325402600,3370160,25332181.7700,后复权,0.718806,正常交易,0.398403,10.881527,4.919635,-17.056929,1.721659,否
2018-11-20,sz.000429,19.2087655200,19.2087655200,18.9292729000,19.0309065800,19.2087655200,2449222,18405346.4300,后复权,0.522384,正常交易,-0.925928,10.780773,4.874083,-16.898995,1.705718,否
2018-11-21,sz.000429,19.0054981600,19.2849907800,18.8784560600,19.1833571000,19.0309065800,1936658,14610762.7600,后复权,0.413061,正常交易,0.801074,10.867134,4.913128,-17.034367,1.719382,否
2018-11-22,sz.000429,19.2595823600,19.4628497200,19.1579486800,19.2595823600,19.1833571000,2576434,19587489.4000,后复权,0.549516,正常交易,0.397347,10.910315,4.932650,-17.102053,1.726214,否
2018-11-23,sz.000429,19.3103992000,19.3103992000,18.7768223800,18.8530476400,19.2595823600,2261291,16868298.7200,后复权,0.482301,正常交易,-2.110816,10.680018,4.828531,-16.741060,1.689777,否
2018-11-26,sz.000429,18.9546813200,19.1325402600,18.7260055400,18.9800897400,18.8530476400,1348501,10104217.7100,后复权,0.287616,正常交易,0.673851,10.751985,4.861068,-16.853870,1.701163,否
2018-11-27,sz.000429,18.8784560600,19.1579486800,18.8530476400,19.1325402600,18.9800897400,1567120,11722809.4400,后复权,0.334244,正常交易,0.803218,10.838347,4.900113,-16.989243,1.714827,否
2018-11-28,sz.000429,19.1833571000,19.4628497200,18.8530476400,19.3612160400,19.1325402600,2120940,16020202.8700,后复权,0.452366,正常交易,1.195215,10.967889,4.958680,-17.192302,1.735323,否
2018-11-29,sz.000429,19.4374413000,19.5136665600,19.3612160400,19.4374413000,19.3612160400,2615017,20000118.3500,后复权,0.557745,正常交易,0.393703,11.011069,4.978202,-17.259988,1.742155,否
2018-11-30,sz.000429,19.3866244600,19.3866244600,19.0817234200,19.1579486800,19.4374413000,1769400,13359349.5700,后复权,0.377387,正常交易,-1.437910,10.852740,4.906620,-17.011805,1.717105,否
2018-12-03,sz.000429,19.4120328800,19.4374413000,19.2087655200,19.3866244600,19.1579486800,1615024,12301108.6400,后复权,0.344461,正常交易,1.193636,10.982282,4.965188,-17.214864,1.737601,否
2018-12-04,sz.000429,19.4882581400,19.5644834000,19.3103992000,19.5390749800,19.3866244600,1206981,9235687.7000,后复权,0.257432,正常交易,0.786369,11.068644,5.004232,-17.350236,1.751264,否
2018-12-05,sz.000429,19.4628497200,19.7169339200,19.3103992000,19.5390749800,19.5390749800,1559088,12007504.4800,后复权,0.332531,正常交易,0.000000,11.068644,5.004232,-17.350236,1.751264,否
2018-12-06,sz.000429,19.5136665600,19.6407086600,19.3358076200,19.4882581400,19.5390749800,1404531,10764753.7700,后复权,0.299566,正常交易,-0.260078,11.039857,4.991217,-17.305112,1.746710,否
2018-12-07,sz.000429,19.3866244600,19.7423423400,19.3866244600,19.4628497200,19.4882581400,2544181,19621816.0100,后复权,0.542637,正常交易,-0.130381,11.025463,4.984710,-17.282550,1.744432,否
2018-12-10,sz.000429,19.2087655200,19.7169339200,19.2087655200,19.6661170800,19.4628497200,2815741,21621841.6100,后复权,0.600557,正常交易,1.044385,11.140611,5.036770,-17.463047,1.762651,否
2018-12-11,sz.000429,19.7423423400,19.7677507600,19.5390749800,19.5898918200,19.6661170800,1602129,12373917.4200,后复权,0.341711,正常交易,-0.387593,11.097431,5.017247,-17.395360,1.755819,否
2018-12-12,sz.000429,19.5898918200,19.8693844400,19.5644834000,19.7931591800,19.5898918200,2036017,15822843.5300,后复权,0.434253,正常交易,1.037612,11.212579,5.069307,-17.575857,1.774038,否
2018-12-13,sz.000429,19.8439760200,19.9202012800,19.7677507600,19.7931591800,19.7931591800,1521892,11896501.8800,后复权,0.324598,正常交易,0.000000,11.212579,5.069307,-17.575857,1.774038,否
2018-12-14,sz.000429,19.7423423400,19.9456097000,19.2341739400,19.2341739400,19.7931591800,3461090,26661957.8000,后复权,0.738200,正常交易,-2.824131,10.895921,4.926143,-17.079491,1.723937,否
2018-12-17,sz.000429,19.3103992000,19.8947928600,19.3103992000,19.8185676000,19.2341739400,6434365,49821756.5800,后复权,1.372357,正常交易,3.038309,11.226973,5.075814,-17.598419,1.776315,否
2018-12-18,sz.000429,19.8185676000,20.1996939000,19.6661170800,19.8947928600,19.8185676000,6150132,48262106.7700,后复权,1.311734,正常交易,0.384612,11.270153,5.095337,-17.666105,1.783147,否
2018-12-19,sz.000429,20.0218349600,20.6570454600,19.7931591800,20.6316370400,19.8947928600,9445752,75794708.3000,后复权,2.014642,正常交易,3.703703,11.687567,5.284053,-18.320405,1.849190,否
2018-12-20,sz.000429,20.5554117800,21.1398054400,20.3267360000,21.0127633400,20.6316370400,10145763,83348880.3200,后复权,2.163945,正常交易,1.847298,11.903470,5.381665,-18.658837,1.883349,否
2018-12-21,sz.000429,20.8857212400,21.4192980600,20.4029612600,21.1652138600,21.0127633400,7448463,61772843.4800,后复权,1.588650,正常交易,0.725507,11.989831,5.420709,-18.794209,1.897013,否
2018-12-24,sz.000429,21.1143970200,21.2668475400,20.6824538800,20.9111296600,21.1652138600,5088957,41991836.3400,后复权,1.085401,正常交易,-1.200485,11.845896,5.355635,-18.568588,1.874240,否
2018-12-25,sz.000429,20.9619465000,21.1906222800,20.7332707200,21.0635801800,20.9111296600,5338138,44073261.6800,后复权,1.138548,正常交易,0.729045,11.932257,5.394679,-18.703961,1.887904,否
