交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-08-16,20220816131500000,sz.000402,182.3702536500,182.6930328600,182.0474744400,182.0474744400,107800,609211.0000,后复权
2022-08-16,20220816132000000,sz.000402,182.3702536500,182.6930328600,182.0474744400,182.0474744400,99500,562105.0000,后复权
2022-08-16,20220816132500000,sz.000402,182.3702536500,182.6930328600,181.7246952300,181.7246952300,258600,1459459.0000,后复权
2022-08-16,20220816133000000,sz.000402,181.7246952300,182.0474744400,181.7246952300,182.0474744400,113967,642187.0000,后复权
2022-08-16,20220816133500000,sz.000402,182.0474744400,182.0474744400,181.7246952300,181.7246952300,93600,527465.0000,后复权
2022-08-16,20220816134000000,sz.000402,181.7246952300,182.0474744400,181.7246952300,182.0474744400,137400,774093.0000,后复权
2022-08-16,20220816134500000,sz.000402,181.7246952300,182.0474744400,181.4019160200,181.7246952300,205500,1157239.0000,后复权
2022-08-16,20220816135000000,sz.000402,181.7246952300,182.3702536500,181.7246952300,182.0474744400,214700,1211166.0000,后复权
2022-08-16,20220816135500000,sz.000402,182.3702536500,182.3702536500,181.7246952300,181.7246952300,150500,848747.0000,后复权
2022-08-16,20220816140000000,sz.000402,181.7246952300,182.3702536500,181.7246952300,182.0474744400,107900,608856.0000,后复权
2022-08-16,20220816140500000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,250511,1413549.0000,后复权
2022-08-16,20220816141000000,sz.000402,182.0474744400,182.6930328600,182.0474744400,182.6930328600,277300,1567704.0000,后复权
2022-08-16,20220816141500000,sz.000402,182.6930328600,182.6930328600,182.3702536500,182.6930328600,157788,892742.0000,后复权
2022-08-16,20220816142000000,sz.000402,182.6930328600,182.6930328600,182.3702536500,182.3702536500,104400,590362.0000,后复权
2022-08-16,20220816142500000,sz.000402,182.3702536500,182.6930328600,182.3702536500,182.3702536500,128100,724156.0000,后复权
2022-08-16,20220816143000000,sz.000402,182.3702536500,182.6930328600,182.0474744400,182.3702536500,186100,1051412.0000,后复权
2022-08-16,20220816143500000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,143600,810778.0000,后复权
2022-08-16,20220816144000000,sz.000402,182.3702536500,182.3702536500,182.0474744400,182.0474744400,275000,1551584.0000,后复权
2022-08-16,20220816144500000,sz.000402,182.3702536500,182.3702536500,181.7246952300,182.0474744400,155000,874397.0000,后复权
2022-08-16,20220816145000000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,199022,1123482.0000,后复权
2022-08-16,20220816145500000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,425600,2402095.0000,后复权
2022-08-16,20220816150000000,sz.000402,182.0474744400,182.6930328600,181.7246952300,182.6930328600,256900,1453083.0000,后复权
2022-08-17,20220817093500000,sz.000402,182.3702536500,183.3385912800,181.7246952300,181.7246952300,599817,3393820.0000,后复权
2022-08-17,20220817094000000,sz.000402,182.0474744400,182.0474744400,181.4019160200,182.0474744400,447000,2517460.0000,后复权
2022-08-17,20220817094500000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.3702536500,367400,2072046.0000,后复权
2022-08-17,20220817095000000,sz.000402,182.3702536500,182.3702536500,181.4019160200,181.7246952300,373700,2104883.0000,后复权
2022-08-17,20220817095500000,sz.000402,181.7246952300,182.0474744400,181.4019160200,182.0474744400,164100,924210.0000,后复权
2022-08-17,20220817100000000,sz.000402,181.7246952300,183.0158120700,181.7246952300,182.3702536500,443500,2507854.0000,后复权
2022-08-17,20220817100500000,sz.000402,182.3702536500,182.6930328600,182.3702536500,182.6930328600,292700,1654162.0000,后复权
2022-08-17,20220817101000000,sz.000402,182.6930328600,182.6930328600,182.3702536500,182.3702536500,411100,2325682.0000,后复权
2022-08-17,20220817101500000,sz.000402,182.3702536500,182.6930328600,182.3702536500,182.6930328600,181700,1027453.0000,后复权
2022-08-17,20220817102000000,sz.000402,182.3702536500,183.9841497000,182.3702536500,183.6613704900,944700,5361145.0000,后复权
2022-08-17,20220817102500000,sz.000402,183.9841497000,184.3069289100,183.3385912800,183.6613704900,653500,3723361.0000,后复权
2022-08-17,20220817103000000,sz.000402,183.9841497000,184.6297081200,183.6613704900,184.3069289100,596000,3400835.0000,后复权
2022-08-17,20220817103500000,sz.000402,184.3069289100,184.9524873300,183.9841497000,184.9524873300,707159,4041486.0000,后复权
2022-08-17,20220817104000000,sz.000402,184.9524873300,184.9524873300,184.3069289100,184.6297081200,358700,2052194.0000,后复权
2022-08-17,20220817104500000,sz.000402,184.3069289100,184.6297081200,184.3069289100,184.6297081200,383700,2193654.0000,后复权
2022-08-17,20220817105000000,sz.000402,184.6297081200,184.6297081200,184.3069289100,184.3069289100,175500,1003585.0000,后复权
2022-08-17,20220817105500000,sz.000402,184.3069289100,184.6297081200,183.9841497000,184.3069289100,220200,1257462.0000,后复权
2022-08-17,20220817110000000,sz.000402,184.3069289100,184.3069289100,183.6613704900,183.6613704900,290500,1656049.0000,后复权
2022-08-17,20220817110500000,sz.000402,183.9841497000,183.9841497000,183.6613704900,183.9841497000,98800,562517.0000,后复权
2022-08-17,20220817111000000,sz.000402,183.9841497000,184.3069289100,183.6613704900,183.9841497000,154900,883025.0000,后复权
2022-08-17,20220817111500000,sz.000402,183.9841497000,184.3069289100,183.6613704900,184.3069289100,112800,643539.0000,后复权
2022-08-17,20220817112000000,sz.000402,184.3069289100,184.3069289100,183.9841497000,183.9841497000,137600,785316.0000,后复权
2022-08-17,20220817112500000,sz.000402,183.9841497000,184.3069289100,183.6613704900,183.9841497000,119400,680669.0000,后复权
2022-08-17,20220817113000000,sz.000402,183.9841497000,184.3069289100,183.9841497000,183.9841497000,106900,610288.0000,后复权
2022-08-17,20220817130500000,sz.000402,184.3069289100,184.3069289100,183.9841497000,183.9841497000,78500,447747.0000,后复权
2022-08-17,20220817131000000,sz.000402,184.3069289100,184.3069289100,183.9841497000,183.9841497000,99600,568586.0000,后复权
2022-08-17,20220817131500000,sz.000402,183.9841497000,184.3069289100,183.6613704900,183.9841497000,318800,1818104.0000,后复权
2022-08-17,20220817132000000,sz.000402,183.9841497000,183.9841497000,183.6613704900,183.9841497000,50800,289319.0000,后复权
2022-08-17,20220817132500000,sz.000402,183.9841497000,183.9841497000,183.3385912800,183.6613704900,113400,645124.0000,后复权
2022-08-17,20220817133000000,sz.000402,183.3385912800,183.6613704900,183.3385912800,183.6613704900,69200,393398.0000,后复权
2022-08-17,20220817133500000,sz.000402,183.3385912800,183.9841497000,183.3385912800,183.6613704900,69100,393330.0000,后复权
2022-08-17,20220817134000000,sz.000402,183.6613704900,183.9841497000,183.6613704900,183.9841497000,62200,354128.0000,后复权
2022-08-17,20220817134500000,sz.000402,183.6613704900,183.9841497000,183.6613704900,183.9841497000,47100,268245.0000,后复权
2022-08-17,20220817135000000,sz.000402,183.9841497000,183.9841497000,183.6613704900,183.6613704900,25400,144653.0000,后复权
2022-08-17,20220817135500000,sz.000402,183.6613704900,183.9841497000,183.6613704900,183.9841497000,232402,1324340.0000,后复权
2022-08-17,20220817140000000,sz.000402,183.9841497000,184.3069289100,183.6613704900,183.9841497000,94700,539686.0000,后复权
2022-08-17,20220817140500000,sz.000402,183.9841497000,184.3069289100,183.6613704900,183.9841497000,93200,531539.0000,后复权
2022-08-17,20220817141000000,sz.000402,183.9841497000,184.3069289100,183.6613704900,184.3069289100,78500,447463.0000,后复权
2022-08-17,20220817141500000,sz.000402,184.3069289100,184.3069289100,183.9841497000,184.3069289100,206220,1175755.0000,后复权
2022-08-17,20220817142000000,sz.000402,183.9841497000,184.6297081200,183.9841497000,184.3069289100,250000,1428103.0000,后复权
2022-08-17,20220817142500000,sz.000402,184.6297081200,184.6297081200,183.9841497000,183.9841497000,257296,1467727.0000,后复权
2022-08-17,20220817143000000,sz.000402,183.9841497000,184.3069289100,183.9841497000,183.9841497000,89200,509143.0000,后复权
2022-08-17,20220817143500000,sz.000402,184.3069289100,184.3069289100,183.9841497000,184.3069289100,167300,954796.0000,后复权
2022-08-17,20220817144000000,sz.000402,184.3069289100,184.3069289100,183.9841497000,183.9841497000,177800,1013947.0000,后复权
2022-08-17,20220817144500000,sz.000402,184.3069289100,184.3069289100,183.9841497000,184.3069289100,160458,915066.0000,后复权
2022-08-17,20220817145000000,sz.000402,184.3069289100,184.6297081200,183.9841497000,184.6297081200,465200,2656148.0000,后复权
2022-08-17,20220817145500000,sz.000402,184.3069289100,184.6297081200,183.9841497000,184.3069289100,150600,859500.0000,后复权
2022-08-17,20220817150000000,sz.000402,183.9841497000,184.3069289100,183.9841497000,183.9841497000,200300,1141939.0000,后复权
2022-08-18,20220818093500000,sz.000402,183.6613704900,183.6613704900,182.0474744400,182.3702536500,839600,4748241.0000,后复权
2022-08-18,20220818094000000,sz.000402,182.0474744400,182.6930328600,182.0474744400,182.3702536500,476200,2688632.0000,后复权
2022-08-18,20220818094500000,sz.000402,182.0474744400,182.6930328600,181.7246952300,182.3702536500,418417,2360857.0000,后复权
2022-08-18,20220818095000000,sz.000402,182.6930328600,182.6930328600,182.0474744400,182.3702536500,274700,1552911.0000,后复权
2022-08-18,20220818095500000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.0474744400,346700,1955494.0000,后复权
2022-08-18,20220818100000000,sz.000402,182.0474744400,182.0474744400,181.7246952300,182.0474744400,346001,1948625.0000,后复权
2022-08-18,20220818100500000,sz.000402,182.0474744400,182.0474744400,181.7246952300,182.0474744400,342300,1928464.0000,后复权
2022-08-18,20220818101000000,sz.000402,182.0474744400,182.0474744400,181.4019160200,182.0474744400,276100,1554472.0000,后复权
2022-08-18,20220818101500000,sz.000402,182.0474744400,182.6930328600,181.7246952300,182.3702536500,261500,1475198.0000,后复权
2022-08-18,20220818102000000,sz.000402,182.3702536500,182.3702536500,181.7246952300,182.0474744400,185000,1042687.0000,后复权
2022-08-18,20220818102500000,sz.000402,182.0474744400,182.3702536500,181.4019160200,182.3702536500,255378,1438600.0000,后复权
2022-08-18,20220818103000000,sz.000402,182.3702536500,182.3702536500,181.7246952300,182.3702536500,138000,778057.0000,后复权
2022-08-18,20220818103500000,sz.000402,182.3702536500,182.3702536500,181.4019160200,181.7246952300,350700,1975878.0000,后复权
2022-08-18,20220818104000000,sz.000402,181.4019160200,182.0474744400,181.4019160200,181.7246952300,180900,1017485.0000,后复权
2022-08-18,20220818104500000,sz.000402,181.7246952300,181.7246952300,181.0791368100,181.4019160200,268600,1509014.0000,后复权
2022-08-18,20220818105000000,sz.000402,181.4019160200,182.0474744400,181.4019160200,181.7246952300,156900,883101.0000,后复权
2022-08-18,20220818105500000,sz.000402,181.7246952300,182.0474744400,181.4019160200,182.0474744400,110100,620133.0000,后复权
2022-08-18,20220818110000000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.0474744400,104600,590042.0000,后复权
2022-08-18,20220818110500000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,77100,435440.0000,后复权
2022-08-18,20220818111000000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,149900,846731.0000,后复权
2022-08-18,20220818111500000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,151800,856986.0000,后复权
2022-08-18,20220818112000000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,108500,612771.0000,后复权
2022-08-18,20220818112500000,sz.000402,182.3702536500,182.3702536500,181.7246952300,182.0474744400,183800,1036835.0000,后复权
2022-08-18,20220818113000000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.0474744400,199300,1123209.0000,后复权
2022-08-18,20220818130500000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.0474744400,133900,755036.0000,后复权
2022-08-18,20220818131000000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.3702536500,56600,319599.0000,后复权
2022-08-18,20220818131500000,sz.000402,182.0474744400,182.6930328600,182.0474744400,182.6930328600,171202,967542.0000,后复权
2022-08-18,20220818132000000,sz.000402,182.6930328600,183.3385912800,182.3702536500,183.0158120700,622700,3531564.0000,后复权
2022-08-18,20220818132500000,sz.000402,183.0158120700,183.3385912800,182.6930328600,182.6930328600,126200,715477.0000,后复权
2022-08-18,20220818133000000,sz.000402,182.6930328600,183.0158120700,182.3702536500,182.3702536500,170300,964052.0000,后复权
2022-08-18,20220818133500000,sz.000402,182.3702536500,182.6930328600,182.3702536500,182.3702536500,126900,718166.0000,后复权
2022-08-18,20220818134000000,sz.000402,182.3702536500,183.0158120700,182.3702536500,182.6930328600,130100,736657.0000,后复权
2022-08-18,20220818134500000,sz.000402,182.6930328600,183.0158120700,182.6930328600,183.0158120700,86400,489813.0000,后复权
2022-08-18,20220818135000000,sz.000402,182.6930328600,183.0158120700,182.6930328600,182.6930328600,152800,865467.0000,后复权
2022-08-18,20220818135500000,sz.000402,182.6930328600,183.0158120700,182.3702536500,182.6930328600,322600,1824044.0000,后复权
2022-08-18,20220818140000000,sz.000402,182.3702536500,183.0158120700,182.3702536500,182.6930328600,83600,473084.0000,后复权
2022-08-18,20220818140500000,sz.000402,182.3702536500,183.0158120700,182.3702536500,182.3702536500,103200,583929.0000,后复权
2022-08-18,20220818141000000,sz.000402,182.3702536500,182.6930328600,182.0474744400,182.3702536500,229600,1298016.0000,后复权
2022-08-18,20220818141500000,sz.000402,182.3702536500,182.6930328600,182.0474744400,182.3702536500,136700,772176.0000,后复权
2022-08-18,20220818142000000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.0474744400,281600,1590086.0000,后复权
2022-08-18,20220818142500000,sz.000402,182.0474744400,182.3702536500,182.0474744400,182.3702536500,155500,877827.0000,后复权
2022-08-18,20220818143000000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.0474744400,317600,1791000.0000,后复权
2022-08-18,20220818143500000,sz.000402,181.7246952300,182.3702536500,181.7246952300,182.0474744400,167200,943392.0000,后复权
2022-08-18,20220818144000000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.0474744400,256800,1448789.0000,后复权
2022-08-18,20220818144500000,sz.000402,182.0474744400,182.3702536500,181.7246952300,181.7246952300,227700,1283353.0000,后复权
2022-08-18,20220818145000000,sz.000402,182.3702536500,182.3702536500,181.7246952300,182.0474744400,284700,1606237.0000,后复权
2022-08-18,20220818145500000,sz.000402,182.0474744400,182.3702536500,181.7246952300,182.0474744400,193200,1089469.0000,后复权
2022-08-18,20220818150000000,sz.000402,181.7246952300,182.3702536500,181.7246952300,182.3702536500,172300,972320.0000,后复权
2022-08-19,20220819093500000,sz.000402,181.7246952300,182.6930328600,181.0791368100,182.0474744400,765700,4317129.0000,后复权
2022-08-19,20220819094000000,sz.000402,182.3702536500,182.6930328600,182.0474744400,182.3702536500,347700,1964595.0000,后复权
2022-08-19,20220819094500000,sz.000402,182.3702536500,183.0158120700,182.0474744400,182.6930328600,588100,3328293.0000,后复权
2022-08-19,20220819095000000,sz.000402,182.6930328600,184.3069289100,182.3702536500,184.3069289100,903800,5138402.0000,后复权
2022-08-19,20220819095500000,sz.000402,183.9841497000,184.9524873300,183.9841497000,183.9841497000,953400,5446891.0000,后复权
2022-08-19,20220819100000000,sz.000402,183.9841497000,184.9524873300,183.9841497000,183.9841497000,725400,4147977.0000,后复权
2022-08-19,20220819100500000,sz.000402,184.3069289100,184.3069289100,183.3385912800,183.9841497000,353200,2011482.0000,后复权
