交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-10,20220110134000000,sz.000400,144.0091319400,144.2434836600,143.3060767800,143.3646647100,977800,23989024.0000,后复权
2022-01-10,20220110134500000,sz.000400,143.3646647100,144.3020715900,143.3646647100,144.1263078000,441600,10849152.0000,后复权
2022-01-10,20220110135000000,sz.000400,144.1263078000,144.1848957300,143.8333681500,143.8333681500,516700,12696432.0000,后复权
2022-01-10,20220110135500000,sz.000400,143.7747802200,143.8333681500,143.3060767800,143.7161922900,512041,12546736.0000,后复权
2022-01-10,20220110140000000,sz.000400,143.6576043600,143.7161922900,143.2474888500,143.2474888500,449700,11006608.0000,后复权
2022-01-10,20220110140500000,sz.000400,143.1889009200,143.8919560800,143.1889009200,143.7747802200,523800,12824368.0000,后复权
2022-01-10,20220110141000000,sz.000400,143.7747802200,143.9505440100,143.4818405700,143.5404285000,479300,11752080.0000,后复权
2022-01-10,20220110141500000,sz.000400,143.4818405700,144.1263078000,143.4818405700,143.6576043600,389284,9553792.0000,后复权
2022-01-10,20220110142000000,sz.000400,143.6576043600,143.7747802200,143.4232526400,143.5404285000,399600,9790720.0000,后复权
2022-01-10,20220110142500000,sz.000400,143.4232526400,143.7161922900,143.3060767800,143.6576043600,403800,9892048.0000,后复权
2022-01-10,20220110143000000,sz.000400,143.7161922900,144.1263078000,143.6576043600,143.6576043600,291900,7165104.0000,后复权
2022-01-10,20220110143500000,sz.000400,143.6576043600,144.9465388200,143.6576043600,144.9465388200,674700,16611968.0000,后复权
2022-01-10,20220110144000000,sz.000400,144.7707750300,145.1808905400,144.4192474500,144.7121871000,741963,18328432.0000,后复权
2022-01-10,20220110144500000,sz.000400,144.8293629600,145.4152422600,144.8293629600,145.1808905400,604800,14984864.0000,后复权
2022-01-10,20220110145000000,sz.000400,145.1808905400,145.1808905400,144.7121871000,144.8293629600,541100,13377952.0000,后复权
2022-01-10,20220110145500000,sz.000400,144.8293629600,145.2980664000,144.8293629600,145.1808905400,919284,22759104.0000,后复权
2022-01-10,20220110150000000,sz.000400,145.2394784700,146.0597094900,145.2394784700,146.0597094900,787902,19594944.0000,后复权
2022-01-11,20220111093500000,sz.000400,144.5364233100,145.5910060500,144.0091319400,144.6535991700,1748300,43133205.0000,后复权
2022-01-11,20220111094000000,sz.000400,144.8293629600,146.0597094900,144.6535991700,145.1223026100,1253300,31103719.0000,后复权
2022-01-11,20220111094500000,sz.000400,145.1808905400,147.4658198100,145.1808905400,147.1142922300,2007421,50117763.0000,后复权
2022-01-11,20220111095000000,sz.000400,147.1142922300,147.1142922300,146.1182974200,146.3526491400,1248600,31211014.0000,后复权
2022-01-11,20220111095500000,sz.000400,146.4112370700,147.2900560200,145.8253577700,147.2314680900,1209400,30246187.0000,后复权
2022-01-11,20220111100000000,sz.000400,147.2900560200,147.5829956700,146.3526491400,146.3526491400,1442000,36198477.0000,后复权
2022-01-11,20220111100500000,sz.000400,146.2940612100,146.8213525800,145.5910060500,145.7667698400,807200,20150012.0000,后复权
2022-01-11,20220111101000000,sz.000400,145.7667698400,146.1768853500,145.2980664000,145.9425336300,650100,16169586.0000,后复权
2022-01-11,20220111101500000,sz.000400,145.9425336300,146.8799405100,145.8839457000,146.5870008600,768800,19226853.0000,后复权
2022-01-11,20220111102000000,sz.000400,146.7627646500,146.8799405100,146.2354732800,146.5870008600,694000,17368208.0000,后复权
2022-01-11,20220111102500000,sz.000400,146.5870008600,147.2314680900,146.4698250000,147.1142922300,825500,20701408.0000,后复权
2022-01-11,20220111103000000,sz.000400,147.0557043000,147.2314680900,146.0011215600,146.0597094900,630700,15784144.0000,后复权
2022-01-11,20220111103500000,sz.000400,146.0597094900,146.8799405100,145.8839457000,146.0597094900,656300,16380880.0000,后复权
2022-01-11,20220111104000000,sz.000400,146.0011215600,146.1768853500,145.6495939800,145.7667698400,406700,10129056.0000,后复权
2022-01-11,20220111104500000,sz.000400,145.7081819100,145.7081819100,145.1808905400,145.2980664000,582400,14457168.0000,后复权
2022-01-11,20220111105000000,sz.000400,145.3566543300,145.4152422600,144.4778353800,144.4778353800,600900,14876896.0000,后复权
2022-01-11,20220111105500000,sz.000400,144.4778353800,144.5364233100,143.2474888500,143.3060767800,1761700,43250992.0000,后复权
2022-01-11,20220111110000000,sz.000400,143.3060767800,144.4192474500,143.3060767800,144.0091319400,700300,17194576.0000,后复权
2022-01-11,20220111110500000,sz.000400,143.7161922900,143.9505440100,143.3060767800,143.3646647100,649900,15923488.0000,后复权
2022-01-11,20220111111000000,sz.000400,143.2474888500,143.3646647100,142.2514940400,142.9545492000,1207291,29426000.0000,后复权
2022-01-11,20220111111500000,sz.000400,142.9545492000,143.5404285000,142.7787854100,143.4818405700,408305,9972224.0000,后复权
2022-01-11,20220111112000000,sz.000400,143.4818405700,144.3606595200,143.2474888500,144.1263078000,398500,9773520.0000,后复权
2022-01-11,20220111112500000,sz.000400,144.1263078000,144.3020715900,143.7161922900,143.8333681500,217000,5334992.0000,后复权
2022-01-11,20220111113000000,sz.000400,143.9505440100,144.7707750300,143.8919560800,143.8919560800,371418,9148128.0000,后复权
2022-01-11,20220111130500000,sz.000400,143.8333681500,144.0677198700,142.8959612700,143.0131371300,381300,9328768.0000,后复权
2022-01-11,20220111131000000,sz.000400,143.0131371300,143.5404285000,143.0131371300,143.1889009200,248800,6083152.0000,后复权
2022-01-11,20220111131500000,sz.000400,143.1303129900,143.4232526400,142.9545492000,143.0717250600,450200,10995424.0000,后复权
2022-01-11,20220111132000000,sz.000400,143.0131371300,143.1303129900,142.4858457600,142.5444336900,517900,12622608.0000,后复权
2022-01-11,20220111132500000,sz.000400,142.4858457600,142.6030216200,142.3686699000,142.4272578300,516800,12566784.0000,后复权
2022-01-11,20220111133000000,sz.000400,142.4272578300,142.4272578300,141.6070268100,141.7242026700,997800,24186640.0000,后复权
2022-01-11,20220111133500000,sz.000400,141.6656147400,142.0757302500,141.6070268100,141.7242026700,773000,18711072.0000,后复权
2022-01-11,20220111134000000,sz.000400,141.7827906000,141.7827906000,140.9039716500,141.0211475100,1391584,33554976.0000,后复权
2022-01-11,20220111134500000,sz.000400,141.0797354400,141.8413785300,141.0797354400,141.1969113000,460000,11112336.0000,后复权
2022-01-11,20220111135000000,sz.000400,141.3726750900,141.6656147400,140.9625595800,141.5484388800,768900,18532576.0000,后复权
2022-01-11,20220111135500000,sz.000400,141.6070268100,141.6656147400,141.0211475100,141.2554992300,498500,12012848.0000,后复权
2022-01-11,20220111140000000,sz.000400,141.2554992300,141.2554992300,140.6110320000,140.9625595800,665009,15981712.0000,后复权
2022-01-11,20220111140500000,sz.000400,140.9625595800,141.5484388800,140.8453837200,141.3140871600,818900,19712976.0000,后复权
2022-01-11,20220111141000000,sz.000400,141.3140871600,141.3140871600,140.6696199300,140.8453837200,410900,9889280.0000,后复权
2022-01-11,20220111141500000,sz.000400,140.9039716500,141.0211475100,140.3766802800,140.4938561400,987291,23707456.0000,后复权
2022-01-11,20220111142000000,sz.000400,140.6110320000,140.9039716500,140.4352682100,140.4938561400,519600,12475728.0000,后复权
2022-01-11,20220111142500000,sz.000400,140.4938561400,140.4938561400,139.9665647700,140.0251527000,1263400,30231408.0000,后复权
2022-01-11,20220111143000000,sz.000400,140.0251527000,140.3180923500,139.4392734000,139.6150371900,1038900,24805744.0000,后复权
2022-01-11,20220111143500000,sz.000400,139.7908009800,139.9079768400,139.2049216800,139.7322130500,1378900,32843056.0000,后复权
2022-01-11,20220111144000000,sz.000400,139.6150371900,139.6150371900,138.6776303100,138.7948061700,1117700,26524032.0000,后复权
2022-01-11,20220111144500000,sz.000400,138.7362182400,139.2049216800,137.7988113600,138.4432785900,2147150,50756752.0000,后复权
2022-01-11,20220111145000000,sz.000400,138.3846906600,138.9119820300,138.2675148000,138.9119820300,1514392,35790256.0000,后复权
2022-01-11,20220111145500000,sz.000400,139.1463337500,140.6110320000,138.5604544500,140.5524440700,1759880,41899344.0000,后复权
2022-01-11,20220111150000000,sz.000400,140.6110320000,140.9625595800,140.5524440700,140.8453837200,1002656,24088128.0000,后复权
2022-01-12,20220112093500000,sz.000400,151.1568594000,154.9064869200,149.7507490800,154.1448438300,30168819,790100128.0000,后复权
2022-01-12,20220112094000000,sz.000400,154.0862559000,154.0862559000,152.0356783500,152.6801455800,5562847,145242128.0000,后复权
2022-01-12,20220112094500000,sz.000400,152.6801455800,154.5549593400,152.5043817900,153.8519041800,6128618,160705616.0000,后复权
2022-01-12,20220112095000000,sz.000400,153.9104921100,154.2620196900,151.1568594000,151.9770904200,4701400,122215888.0000,后复权
2022-01-12,20220112095500000,sz.000400,151.8013266300,152.6801455800,150.6881559600,152.3872059300,2379900,61607280.0000,后复权
2022-01-12,20220112100000000,sz.000400,152.3286180000,152.4457938600,151.5083869800,151.5669749100,1229500,31915904.0000,后复权
2022-01-12,20220112100500000,sz.000400,151.5669749100,151.5669749100,150.2194525200,151.2154473300,1746500,44951472.0000,后复权
2022-01-12,20220112101000000,sz.000400,151.2154473300,152.5043817900,151.2154473300,151.6841507700,1556549,40439456.0000,后复权
2022-01-12,20220112101500000,sz.000400,151.7427387000,151.9185024900,151.0396835400,151.1568594000,814900,21056784.0000,后复权
2022-01-12,20220112102000000,sz.000400,151.0982714700,151.3912111200,150.6881559600,150.7467438900,914000,23562160.0000,后复权
2022-01-12,20220112102500000,sz.000400,150.8639197500,151.9770904200,150.6295680300,151.9185024900,797300,20578272.0000,后复权
2022-01-12,20220112103000000,sz.000400,151.8013266300,152.4457938600,151.7427387000,151.8599145600,839500,21808304.0000,后复权
2022-01-12,20220112103500000,sz.000400,151.8013266300,152.1528542100,151.2740352600,152.1528542100,561478,14542880.0000,后复权
2022-01-12,20220112104000000,sz.000400,152.1528542100,152.1528542100,150.4538042400,150.5709801000,1049700,27064400.0000,后复权
2022-01-12,20220112104500000,sz.000400,150.5709801000,150.6881559600,149.5163973600,149.5749852900,1480800,37898592.0000,后复权
2022-01-12,20220112105000000,sz.000400,149.5749852900,149.6921611500,148.6375784100,149.6921611500,1540200,39225616.0000,后复权
2022-01-12,20220112105500000,sz.000400,149.6921611500,149.6921611500,148.5204025500,148.8133422000,1068000,27154032.0000,后复权
2022-01-12,20220112110000000,sz.000400,148.8719301300,149.6921611500,148.7547542700,148.8133422000,929211,23632384.0000,后复权
2022-01-12,20220112110500000,sz.000400,148.8133422000,149.3992215000,147.8173473900,147.9345232500,1548189,39194496.0000,后复权
2022-01-12,20220112111000000,sz.000400,147.9345232500,148.9891059900,147.9345232500,148.2860508300,1074856,27241296.0000,后复权
2022-01-12,20220112111500000,sz.000400,148.5204025500,148.7547542700,147.6415836000,148.2274629000,1198501,30275024.0000,后复权
2022-01-12,20220112112000000,sz.000400,148.2274629000,148.2860508300,147.6415836000,147.8759353200,680400,17182176.0000,后复权
2022-01-12,20220112112500000,sz.000400,147.8759353200,148.4032266900,147.6415836000,148.2274629000,904200,22849552.0000,后复权
2022-01-12,20220112113000000,sz.000400,148.2274629000,148.2274629000,146.9971163700,147.2900560200,1457760,36711136.0000,后复权
2022-01-12,20220112130500000,sz.000400,147.2900560200,148.0516991100,146.7627646500,148.0516991100,1202801,30253616.0000,后复权
2022-01-12,20220112131000000,sz.000400,148.1102870400,148.2860508300,147.2900560200,147.3486439500,1140100,28698336.0000,后复权
2022-01-12,20220112131500000,sz.000400,147.4072318800,148.7547542700,146.4698250000,148.6375784100,1094030,27547776.0000,后复权
2022-01-12,20220112132000000,sz.000400,148.6375784100,149.3992215000,147.6415836000,147.8759353200,833900,21158864.0000,后复权
2022-01-12,20220112132500000,sz.000400,147.8173473900,147.9931111800,146.5870008600,146.8213525800,1345069,33739056.0000,后复权
2022-01-12,20220112133000000,sz.000400,146.8213525800,147.0557043000,146.5284129300,146.7627646500,628600,15737632.0000,后复权
2022-01-12,20220112133500000,sz.000400,146.7627646500,147.3486439500,146.5870008600,146.8213525800,462800,11608112.0000,后复权
2022-01-12,20220112134000000,sz.000400,146.7627646500,147.3486439500,146.7627646500,147.3486439500,478600,12003776.0000,后复权
2022-01-12,20220112134500000,sz.000400,147.3486439500,147.8759353200,147.3486439500,147.4658198100,552800,13929008.0000,后复权
2022-01-12,20220112135000000,sz.000400,147.4658198100,147.8759353200,147.1142922300,147.6415836000,458500,11541648.0000,后复权
2022-01-12,20220112135500000,sz.000400,147.7001715300,147.7001715300,147.3486439500,147.7001715300,341900,8609376.0000,后复权
2022-01-12,20220112140000000,sz.000400,147.7001715300,148.6375784100,147.5829956700,148.1102870400,637600,16112368.0000,后复权
2022-01-12,20220112140500000,sz.000400,148.2274629000,148.2274629000,147.2900560200,147.2900560200,767700,19348080.0000,后复权
2022-01-12,20220112141000000,sz.000400,147.2900560200,147.4658198100,147.0557043000,147.2900560200,819743,20600352.0000,后复权
2022-01-12,20220112141500000,sz.000400,147.2900560200,147.8759353200,147.1728801600,147.6415836000,409000,10292912.0000,后复权
2022-01-12,20220112142000000,sz.000400,147.6415836000,148.2274629000,147.5829956700,148.2274629000,445300,11244544.0000,后复权
2022-01-12,20220112142500000,sz.000400,148.2274629000,149.0476939200,148.2274629000,148.9891059900,940500,23862816.0000,后复权
2022-01-12,20220112143000000,sz.000400,148.9891059900,149.2234577100,148.5789904800,148.8133422000,970100,24660960.0000,后复权
2022-01-12,20220112143500000,sz.000400,148.8719301300,149.2820456400,148.6375784100,149.2234577100,723700,18402864.0000,后复权
2022-01-12,20220112144000000,sz.000400,149.2234577100,149.6921611500,149.1062818500,149.4578094300,1222800,31177264.0000,后复权
2022-01-12,20220112144500000,sz.000400,149.3992215000,149.4578094300,149.0476939200,149.1062818500,966900,24641072.0000,后复权
2022-01-12,20220112145000000,sz.000400,149.0476939200,149.1648697800,148.7547542700,149.1648697800,603422,15343424.0000,后复权
2022-01-12,20220112145500000,sz.000400,149.2234577100,149.3992215000,149.1648697800,149.2820456400,1157832,29502592.0000,后复权
2022-01-12,20220112150000000,sz.000400,149.2820456400,149.3406335700,149.1062818500,149.2234577100,1040674,26505856.0000,后复权
2022-01-13,20220113093500000,sz.000400,149.3992215000,150.5709801000,141.8413785300,144.8293629600,9087202,226250678.0000,后复权
2022-01-13,20220113094000000,sz.000400,144.7121871000,145.8839457000,143.7747802200,145.2394784700,4014687,99279194.0000,后复权
2022-01-13,20220113094500000,sz.000400,145.4152422600,145.4152422600,143.6576043600,144.6535991700,3016813,74283824.0000,后复权
2022-01-13,20220113095000000,sz.000400,144.6535991700,144.7121871000,143.0717250600,143.0717250600,2373200,58324704.0000,后复权
2022-01-13,20220113095500000,sz.000400,143.0717250600,143.3646647100,142.1343181800,142.8959612700,3513800,85516560.0000,后复权
2022-01-13,20220113100000000,sz.000400,142.8959612700,143.7747802200,142.3686699000,143.5990164300,2038775,49829152.0000,后复权
2022-01-13,20220113100500000,sz.000400,143.6576043600,146.8213525800,143.4232526400,146.0011215600,2326696,57655328.0000,后复权
2022-01-13,20220113101000000,sz.000400,145.8839457000,146.5870008600,145.5324181200,146.5284129300,1573300,39206752.0000,后复权
2022-01-13,20220113101500000,sz.000400,146.5870008600,148.3446387600,146.4112370700,147.7001715300,1926838,48492768.0000,后复权
